ID;Time;X;Y;Speed;Type;Frame
0;7.6499999999999995;-19.5247163772583;4.275270462036133;4.587462425231934;1;1172887
0;7.7;-19.293807983398438;4.28905725479126;4.647093772888184;1;1172890
0;7.75;-19.063393592834473;4.308730125427246;4.649230480194092;1;1172893
0;7.8;-18.83246612548828;4.329536437988281;4.6484270095825195;1;1172896
0;7.85;-18.601521492004395;4.351328372955322;4.64849328994751;1;1172899
0;7.8999999999999995;-18.370619773864746;4.373432159423828;4.648200035095215;1;1172902
0;7.95;-18.138837814331055;4.397193431854248;4.586782455444336;1;1172905
0;8.0;-17.905272006988525;4.421855449676514;4.633998870849609;1;1172908
0;8.05;-17.67238759994507;4.444375038146973;4.626729965209961;1;1172911
0;8.1;-17.438734531402588;4.466547966003418;4.623348712921143;1;1172914
0;8.15;-17.205178260803223;4.488699436187744;4.62616491317749;1;1172917
0;8.2;-16.971091747283936;4.511581897735596;4.612009525299072;1;1172920
0;8.25;-16.73728322982788;4.534933090209961;4.596164226531982;1;1172923
0;8.3;-16.504586696624756;4.558474063873291;4.597481727600098;1;1172926
0;8.35;-16.27290439605713;4.581846237182617;4.617176532745361;1;1172929
0;8.4;-16.045137405395508;4.605820655822754;4.621782302856445;1;1172932
0;8.45;-15.820001602172852;4.630615234375;4.628800392150879;1;1172935
0;8.5;-15.5920991897583;4.656493663787842;4.816254138946533;1;1172938
0;8.55;-15.355298519134521;4.679474353790283;4.941334247589111;1;1172941
0;8.6;-15.107822895050049;4.692872524261475;4.912597179412842;1;1172944
0;8.65;-14.855814933776855;4.701450824737549;4.903316497802734;1;1172947
0;8.7;-14.607796669006348;4.708205699920654;4.966070175170898;1;1172950
0;8.75;-14.360423803329468;4.717173099517822;4.987144470214844;1;1172953
0;8.8;-14.115352392196655;4.724763870239258;4.996464729309082;1;1172956
0;8.85;-13.867096900939941;4.733780860900879;5.011864185333252;1;1172959
0;8.9;-13.615206480026245;4.743095397949219;5.010046482086182;1;1172962
0;8.95;-13.363397121429443;4.7535881996154785;5.005127429962158;1;1172965
0;9.0;-13.111723899841309;4.766028881072998;5.039035797119141;1;1172968
0;9.05;-12.864495515823364;4.780452251434326;5.018305778503418;1;1172971
0;9.1;-12.613015294075012;4.795853137969971;5.024525165557861;1;1172974
0;9.15;-12.35959780216217;4.811760425567627;5.0320281982421875;1;1172977
0;9.2;-12.100466012954712;4.828446388244629;4.971983432769775;1;1172980
0;9.25;-11.861800909042358;4.830617427825928;4.887012004852295;1;1172983
0;9.3;-11.613093197345734;4.832458972930908;4.972925662994385;1;1172986
