ID;Time;X;Y;Speed;Type;Frame
0;4.95;-19.448784828186035;4.279208660125732;4.649423122406006;1;1162489
0;5.0;-19.21835708618164;4.298715591430664;4.648194313049316;1;1162492
0;5.05;-18.98759126663208;4.319150447845459;4.648852348327637;1;1162495
0;5.1;-18.75641393661499;4.339726448059082;4.649750709533691;1;1162498
0;5.15;-18.525415420532227;4.360901355743408;4.648859977722168;1;1162501
0;5.2;-18.294384002685547;4.382153511047363;4.647078990936279;1;1162504
0;5.25;-18.063074111938477;4.40362024307251;4.647469520568848;1;1162507
0;5.3;-17.831661224365234;4.425142765045166;4.640142440795898;1;1162510
0;5.35;-17.598792552947998;4.447336673736572;4.644343376159668;1;1162513
0;5.4;-17.36480712890625;4.469945907592773;4.64393949508667;1;1162516
0;5.45;-17.13106107711792;4.49312686920166;4.643913745880127;1;1162519
0;5.5;-16.897945880889893;4.5171685218811035;4.644069194793701;1;1162522
0;5.55;-16.666914463043213;4.541940212249756;4.63799524307251;1;1162525
0;5.6;-16.43726682662964;4.5667924880981445;4.641109466552734;1;1162528
0;5.65;-16.20769453048706;4.592087268829346;4.642469882965088;1;1162531
0;5.7;-15.9784836769104;4.616844654083252;4.642824172973633;1;1162534
0;5.75;-15.749250888824463;4.640842914581299;4.642848968505859;1;1162537
0;5.8;-15.513285636901855;4.66422700881958;4.835970878601074;1;1162540
0;5.85;-15.26988410949707;4.684650897979736;4.944503307342529;1;1162543
0;5.9;-15.023305892944336;4.697030067443848;4.952616214752197;1;1162546
0;5.95;-14.776422023773193;4.702258586883545;4.93626070022583;1;1162549
0;6.0;-14.527910470962524;4.707096099853516;4.98792028427124;1;1162552
0;6.05;-14.278587818145752;4.713355541229248;4.987232208251953;1;1162555
0;6.1;-14.0277841091156;4.72201681137085;5.034420490264893;1;1162558
0;6.15;-13.774596214294434;4.73386287689209;5.017453193664551;1;1162561
0;6.2;-13.520183086395264;4.745966911315918;5.009430408477783;1;1162564
0;6.25;-13.266793727874756;4.757576942443848;5.004092693328857;1;1162567
0;6.3;-13.015314817428589;4.77039909362793;4.980795383453369;1;1162570
0;6.35;-12.766480922698975;4.783538818359375;5.00906229019165;1;1162573
0;6.4;-12.51401436328888;4.797181129455566;5.022157192230225;1;1162576
