ID;Time;X;Y;Speed;Type;Frame
0;7.6499999999999995;-19.60212230682373;4.274559020996094;0.45263272523880005;1;1181602
0;7.7;-19.371424674987793;4.284548282623291;4.648025989532471;1;1181605
0;7.75;-19.14091396331787;4.303120136260986;4.646638870239258;1;1181608
0;7.8;-18.909983158111572;4.323210716247559;4.648506164550781;1;1181611
0;7.85;-18.678879261016846;4.3441972732543945;4.648831367492676;1;1181614
0;7.8999999999999995;-18.447915077209473;4.3658528327941895;4.648808479309082;1;1181617
0;7.95;-18.21443510055542;4.392582416534424;4.633027076721191;1;1181620
0;8.0;-17.981313705444336;4.416611194610596;4.6323137283325195;1;1181623
0;8.05;-17.749085426330566;4.439111709594727;4.631608486175537;1;1181626
0;8.1;-17.51629114151001;4.46101713180542;4.627711772918701;1;1181629
0;8.15;-17.282723426818848;4.482909202575684;4.628243446350098;1;1181632
0;8.2;-17.04964780807495;4.50517463684082;4.627374172210693;1;1181635
0;8.25;-16.817556858062744;4.527859687805176;4.6243109703063965;1;1181638
0;8.3;-16.587871551513672;4.551123142242432;4.62573766708374;1;1181641
0;8.35;-16.359378337860107;4.574686050415039;4.628242492675781;1;1181644
0;8.4;-16.130984783172607;4.598620891571045;4.631214618682861;1;1181647
0;8.45;-15.902270317077637;4.622416973114014;4.628543376922607;1;1181650
0;8.5;-15.673408508300781;4.644603252410889;4.61159610748291;1;1181653
0;8.55;-15.432820320129395;4.664651393890381;4.809149742126465;1;1181656
0;8.6;-15.182694435119629;4.678360939025879;4.883404731750488;1;1181659
0;8.65;-14.92352843284607;4.687528610229492;4.918879508972168;1;1181662
0;8.7;-14.682115316390991;4.691880702972412;4.902096748352051;1;1181665
0;8.75;-14.434894561767578;4.707759380340576;4.965818881988525;1;1181668
0;8.8;-14.18867540359497;4.72271203994751;4.973575115203857;1;1181671
0;8.85;-13.942180395126343;4.736049175262451;5.004294395446777;1;1181674
0;8.9;-13.69502592086792;4.745752334594727;5.008615493774414;1;1181677
0;8.95;-13.44815707206726;4.753830909729004;5.009040355682373;1;1181680
0;9.0;-13.20089054107666;4.761917591094971;5.003342628479004;1;1181683
0;9.05;-12.955688834190369;4.773859977722168;4.9818220138549805;1;1181686
0;9.1;-12.713668465614319;4.785484313964844;4.997409820556641;1;1181689
0;9.15;-12.471457481384277;4.795594692230225;5.011362552642822;1;1181692
0;9.2;-12.226706624031067;4.808646202087402;5.002617835998535;1;1181695
0;9.25;-11.978724658489227;4.836633682250977;5.004333019256592;1;1181698
0;9.3;-11.725684940814972;4.855613708496094;5.168867588043213;1;1181701
0;9.35;-11.478112667798996;4.872045993804932;4.963146686553955;1;1181704
0;9.4;-11.230375841259956;4.885754585266113;4.958755970001221;1;1181707
0;9.45;-10.98173239827156;4.896516799926758;4.963831424713135;1;1181710
0;9.5;-10.734692364931107;4.9030303955078125;4.94549036026001;1;1181713
0;9.55;-10.49659937620163;4.900282859802246;4.896817207336426;1;1181716
