ID;Time;X;Y;Speed;Type;Frame
0;5.4;-19.60185146331787;4.2676682472229;0.46802112460136414;1;1178551
0;5.45;-19.3719482421875;4.285579204559326;4.648709774017334;1;1178554
0;5.5;-19.14156436920166;4.305898666381836;4.647216796875;1;1178557
0;5.55;-18.910598754882812;4.326399803161621;4.648714542388916;1;1178560
0;5.6;-18.67947006225586;4.347174644470215;4.647515773773193;1;1178563
0;5.65;-18.44845199584961;4.3683037757873535;4.648870468139648;1;1178566
0;5.7;-18.217328548431396;4.38962459564209;4.648864269256592;1;1178569
0;5.75;-17.985960006713867;4.411031723022461;4.647503852844238;1;1178572
0;5.8;-17.754329204559326;4.4327073097229;4.639792442321777;1;1178575
0;5.85;-17.520854949951172;4.455073356628418;4.6424784660339355;1;1178578
0;5.9;-17.286826610565186;4.477705478668213;4.64589786529541;1;1178581
0;5.95;-17.05328607559204;4.501120090484619;4.6441521644592285;1;1178584
0;6.0;-16.820638179779053;4.52541971206665;4.641304016113281;1;1178587
0;6.05;-16.590317249298096;4.550144672393799;4.637921333312988;1;1178590
0;6.1;-16.360724925994873;4.575089931488037;4.6413397789001465;1;1178593
0;6.15;-16.131256580352783;4.600216388702393;4.642704010009766;1;1178596
0;6.2;-15.902073383331299;4.624718189239502;4.64280366897583;1;1178599
0;6.25;-15.672778129577637;4.6483893394470215;4.64280366897583;1;1178602
0;6.3;-15.433370113372803;4.671580791473389;4.8386921882629395;1;1178605
0;6.35;-15.187934875488281;4.690513610839844;4.943915367126465;1;1178608
0;6.4;-14.94088888168335;4.699634075164795;4.952564716339111;1;1178611
0;6.45;-14.69414234161377;4.703090190887451;4.936276912689209;1;1178614
0;6.5;-14.444782018661499;4.7089433670043945;4.98794412612915;1;1178617
0;6.55;-14.195498943328857;4.715593338012695;4.987260818481445;1;1178620
0;6.6;-13.94386625289917;4.725856781005859;4.936149597167969;1;1178623
0;6.6499999999999995;-13.689649820327759;4.737913608551025;5.007494926452637;1;1178626
0;6.7;-13.435606956481934;4.749968528747559;5.009465217590332;1;1178629
0;6.75;-13.182441473007202;4.761355876922607;5.003966808319092;1;1178632
0;6.8;-12.933142185211182;4.7747578620910645;4.962618350982666;1;1178635
0;6.85;-12.682664394378662;4.787940979003906;5.009113788604736;1;1178638
0;6.8999999999999995;-12.42949914932251;4.801736354827881;5.022075653076172;1;1178641
0;6.95;-12.175620436668396;4.815784931182861;5.0221171379089355;1;1178644
0;7.0;-11.921915590763092;4.829827785491943;5.015401363372803;1;1178647
0;7.05;-11.672508239746094;4.84071159362793;4.992598056793213;1;1178650
0;7.1;-11.424930483102798;4.850138187408447;4.968348979949951;1;1178653
0;7.1499999999999995;-11.177319690585136;4.860769271850586;4.971744060516357;1;1178656
0;7.2;-10.929641298949718;4.871947288513184;4.974377632141113;1;1178659
0;7.25;-10.682057291269302;4.884000778198242;4.973780155181885;1;1178662
0;7.3;-10.435051500797272;4.8974609375;4.963855266571045;1;1178665
0;7.35;-10.188786387443542;4.910901069641113;4.949093341827393;1;1178668
0;7.3999999999999995;-9.943280458450317;4.92396354675293;4.933536529541016;1;1178671
0;7.45;-9.697815537452698;4.937368392944336;4.933043956756592;1;1178674
0;7.5;-9.451933145523071;4.951688289642334;4.942301273345947;1;1178677
0;7.55;-9.205709457397461;4.965996265411377;4.9490065574646;1;1178680
0;7.6;-8.960180044174194;4.97938871383667;4.934062957763672;1;1178683
0;7.6499999999999995;-8.714428186416626;4.991837978363037;4.937553405761719;1;1178686
0;7.7;-8.468817710876465;5.0026655197143555;4.933141231536865;1;1178689
0;7.75;-8.22230315208435;5.01238751411438;4.950284957885742;1;1178692
0;7.8;-7.975884437561035;5.020959138870239;4.947437763214111;1;1178695
0;7.85;-7.730013132095337;5.027558088302612;4.933933734893799;1;1178698
0;7.8999999999999995;-7.485077857971191;5.034318923950195;4.942723274230957;1;1178701
0;7.95;-7.241778135299683;5.039902687072754;4.9276885986328125;1;1178704
0;8.0;-6.999424934387207;5.044766664505005;4.911907196044922;1;1178707
0;8.05;-6.756664276123047;5.049325704574585;4.919713973999023;1;1178710
0;8.1;-6.511954307556152;5.053015232086182;4.923373699188232;1;1178713
0;8.15;-6.266088008880615;5.055066347122192;4.898991584777832;1;1178716
0;8.2;-6.020118713378906;5.0567145347595215;4.886263370513916;1;1178719
0;8.25;-5.774532794952393;5.057803392410278;4.874796390533447;1;1178722
0;8.3;-5.530028820037842;5.05832839012146;4.865450382232666;1;1178725
0;8.35;-5.286801815032959;5.058251142501831;4.866686820983887;1;1178728
0;8.4;-5.04538106918335;5.055827379226685;4.842825889587402;1;1178731
0;8.45;-4.804235458374023;5.0538225173950195;4.841358661651611;1;1178734
