ID;Time;X;Y;Speed;Type;Frame
0;2.65;18.039806365966797;14.10388469696045;6.578956127166748;2;61438
0;2.7;17.711273193359375;14.102432250976562;6.658954620361328;2;61441
0;2.75;17.382726669311523;14.100978374481201;6.6583967208862305;2;61444
0;2.8;17.05415153503418;14.099524021148682;6.658425807952881;2;61447
0;2.85;16.72557258605957;14.09810495376587;6.658228874206543;2;61450
0;2.9;16.396968841552734;14.096580505371094;6.658424377441406;2;61453
0;2.95;16.068355560302734;14.09515905380249;6.658412933349609;2;61456
0;3.0;15.739728927612305;14.093750476837158;6.658411502838135;2;61459
0;3.05;15.41108512878418;14.092332363128662;6.658407211303711;2;61462
0;3.1;15.082433700561523;14.090904235839844;6.658405303955078;2;61465
0;3.15;14.753768920898438;14.089468479156494;6.658405780792236;2;61468
0;3.2;14.425092697143555;14.088025093078613;6.658402919769287;2;61471
0;3.25;14.096403121948242;14.086577892303467;6.6584038734436035;2;61474
0;3.3;13.767704010009766;14.085127353668213;6.658400535583496;2;61477
0;3.35;13.438995361328125;14.08367395401001;6.658400058746338;2;61480
0;3.4;13.110275268554688;14.082218647003174;6.658398628234863;2;61483
0;3.4499999999999997;12.781545639038086;14.080762386322021;6.658395767211914;2;61486
0;3.5;12.45280647277832;14.079305171966553;6.658398151397705;2;61489
0;3.55;12.124059677124023;14.077845573425293;6.658398151397705;2;61492
0;3.6;11.79530143737793;14.076388835906982;6.658394813537598;2;61495
0;3.65;11.466537475585938;14.07492733001709;6.658398151397705;2;61498
0;3.6999999999999997;11.131977081298828;14.073443412780762;7.004081726074219;2;61501
0;3.75;10.785394668579102;14.072725772857666;7.000448703765869;2;61504
0;3.8;10.438556671142578;14.075195789337158;7.0482683181762695;2;61507
0;3.85;10.09011459350586;14.081256866455078;7.0445733070373535;2;61510
0;3.9;9.742008209228516;14.08863878250122;7.037153720855713;2;61513
0;3.9499999999999997;9.393611907958984;14.096710205078125;7.070213794708252;2;61516
0;4.0;9.04385757446289;14.10512924194336;7.081779956817627;2;61519
0;4.05;8.693059921264648;14.113457202911377;7.122035980224609;2;61522
0;4.1;8.34046745300293;14.120535373687744;7.143921852111816;2;61525
0;4.15;7.986427307128906;14.126639366149902;7.186009407043457;2;61528
0;4.2;7.63056755065918;14.131357192993164;7.206569194793701;2;61531
0;4.25;7.273622512817383;14.13523530960083;7.230574607849121;2;61534
0;4.3;6.915872573852539;14.139152526855469;7.229621410369873;2;61537
0;4.35;6.557701110839844;14.144919872283936;7.259904384613037;2;61540
0;4.4;6.197582244873047;14.151891231536865;7.313676834106445;2;61543
0;4.45;5.835062026977539;14.157748699188232;7.345547676086426;2;61546
0;4.5;5.471004486083984;14.163312435150146;7.3741068840026855;2;61549
0;4.55;5.105688095092773;14.16935110092163;7.391970634460449;2;61552
0;4.6;4.739625930786133;14.17626953125;7.401933193206787;2;61555
0;4.65;4.37308406829834;14.183395862579346;7.411014080047607;2;61558
0;4.7;4.0060319900512695;14.189714431762695;7.422140121459961;2;61561
0;4.75;3.637814521789551;14.195403099060059;7.468403339385986;2;61564
0;4.8;3.2671241760253906;14.2003812789917;7.519432544708252;2;61567
0;4.85;2.89420223236084;14.205509662628174;7.549350738525391;2;61570
0;4.9;2.519171714782715;14.210615634918213;7.6162543296813965;2;61573
0;4.95;2.1412582397460938;14.214096069335938;7.649387836456299;2;61576
0;5.0;1.7611570358276367;14.21590280532837;7.714846611022949;2;61579
0;5.05;1.3774290084838867;14.216064453125;7.796517372131348;2;61582
