ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:00.800Z";12.2713683609686;12.7165395549579;1.55863004373126;-0.497293054880693;0;0
2;"1970-01-01 00:00:00.850Z";12.379759712807;12.6768745902451;1.72445809107953;-0.577868200916295;18;0
2;"1970-01-01 00:00:00.900Z";12.4964324364735;12.663425931368;1.86493495189848;-0.506615555628417;18;0
2;"1970-01-01 00:00:00.950Z";12.5821527754245;12.6745888138555;1.83480339959365;-0.360515246009596;18;0
2;"1970-01-01 00:00:01.000Z";12.6646316120683;12.7016940914798;1.80204869913212;-0.200899600978473;18;0
2;"1970-01-01 00:00:01.050Z";12.8519625933655;12.7285821654446;2.11011464491938;-0.0838782462037054;18;0
2;"1970-01-01 00:00:01.100Z";12.8892158253964;12.7616463873006;1.91415686162951;0.0230925073613901;18;0
4;"1970-01-01 00:00:01.100Z";-7.56696354868158;0.483027040797365;-1.87232864780121;-0.0231563999841864;0;0
2;"1970-01-01 00:00:01.150Z";12.9653815100316;12.8032800421018;1.86283290311969;0.12940338560211;18;0
4;"1970-01-01 00:00:01.150Z";-7.57581430864108;0.481831310074785;-1.41085145398737;-0.0233627917196052;4;0
2;"1970-01-01 00:00:01.200Z";13.0285832545046;12.8595864538903;1.79032210808096;0.250100698672674;18;0
4;"1970-01-01 00:00:01.200Z";-7.55793897216761;0.482184812025648;-1.00292788382945;-0.0163425686220839;4;0
2;"1970-01-01 00:00:01.250Z";13.0660784821731;12.9350038587965;1.67332199824433;0.391596854010453;18;0
4;"1970-01-01 00:00:01.250Z";-7.5326658168215;0.481618110687856;-0.700966366323106;-0.0153399195001398;4;0
2;"1970-01-01 00:00:01.300Z";13.1034436577108;12.9661618517015;1.5760105820097;0.415930843212385;18;0
4;"1970-01-01 00:00:01.300Z";-7.54278432174626;0.479838212984428;-0.61278897122984;-0.0189225791251996;4;0
2;"1970-01-01 00:00:01.350Z";13.1086482794285;12.9877816347473;1.43065594789184;0.417556774353395;18;0
4;"1970-01-01 00:00:01.350Z";-7.54325441897385;0.47957233532375;-0.517191228375415;-0.0167670641553321;4;0
2;"1970-01-01 00:00:01.400Z";13.156275844791;13.0407126508374;1.38605985661822;0.477353157914403;18;0
4;"1970-01-01 00:00:01.400Z";-7.54929126427259;0.478536324675261;-0.460277310871075;-0.0173345675795471;4;0
2;"1970-01-01 00:00:01.450Z";13.1499527940856;13.0571065861286;1.25216642767533;0.464121177240896;18;0
4;"1970-01-01 00:00:01.450Z";-7.55706755808739;0.478360527886026;-0.420259300792783;-0.0155199931963115;4;0
2;"1970-01-01 00:00:01.500Z";13.1650341330034;13.1144401749318;1.17195472286674;0.521718508597849;18;0
4;"1970-01-01 00:00:01.500Z";-7.57671054867403;0.477947691702379;-0.416941547494764;-0.0146404973647398;4;0
2;"1970-01-01 00:00:01.550Z";13.1329267839882;13.1531846719741;1.02541829230898;0.542168761158561;18;0
4;"1970-01-01 00:00:01.550Z";-7.58671224272225;0.478339878763622;-0.392550971209762;-0.0121122163440534;4;0
2;"1970-01-01 00:00:01.600Z";13.0771659893796;13.1699462378138;0.859241469880497;0.526104266255437;18;0
4;"1970-01-01 00:00:01.600Z";-7.58949081199259;0.479103050915911;-0.357142820222175;-0.0092357172269034;4;0
2;"1970-01-01 00:00:01.650Z";13.052342771129;13.2064624763364;0.757709988653051;0.541398742206324;18;0
4;"1970-01-01 00:00:01.650Z";-7.57881361237861;0.480854128399403;-0.300793568811359;-0.00486578295737298;4;0
