ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:01.400Z";13.2493981517698;13.4843498159085;3.33031160107166;1.09817939832336;0;0
2;"1970-01-01 00:00:01.450Z";13.3184971761435;13.5268614078119;3.15745477922936;1.07618137809458;18;0
2;"1970-01-01 00:00:01.500Z";13.3705973111978;13.5463319766808;2.97318621340073;1.01635959135032;18;0
2;"1970-01-01 00:00:01.550Z";13.4188763163637;13.5366971765761;2.80136978450219;0.912885302563375;18;0
2;"1970-01-01 00:00:01.600Z";13.4211113913049;13.5449808391249;2.56966480042418;0.850080228258504;18;0
2;"1970-01-01 00:00:01.650Z";13.3485536230052;13.5037766557925;2.23803825364924;0.711999645634941;18;0
2;"1970-01-01 00:00:01.700Z";13.1349383933484;13.4703508839722;1.71149995590076;0.600347451822663;18;0
2;"1970-01-01 00:00:01.750Z";13.0827466117258;13.4680410859987;1.49282453703498;0.549034954035849;18;0
2;"1970-01-01 00:00:01.800Z";13.0034884693846;13.4547835671489;1.25334088271907;0.485687040594527;18;0
2;"1970-01-01 00:00:01.850Z";12.932736549783;13.4299140279943;1.04988643884129;0.410730847597799;18;0
2;"1970-01-01 00:00:01.900Z";12.748906751141;13.3713758974239;0.696776148185533;0.292579214662656;18;0
2;"1970-01-01 00:00:01.950Z";12.5765463033316;13.3268086325649;0.393296200501314;0.205875874793727;18;0
2;"1970-01-01 00:00:02.000Z";12.3861760526726;13.3037891129427;0.0915304071197539;0.158013301735402;18;0
2;"1970-01-01 00:00:02.050Z";12.0783200350415;13.2359105743454;-0.349233719853216;0.0511078085696524;18;0
2;"1970-01-01 00:00:02.100Z";11.9332224268684;13.2229709254793;-0.526454063917668;0.0295932055631406;18;0
2;"1970-01-01 00:00:02.150Z";11.7919648647556;13.2380706550086;-0.683602278215824;0.0482156633762958;18;0
2;"1970-01-01 00:00:02.200Z";11.5599973488328;13.2409725369453;-0.950106397434011;0.0488773831989276;18;0
2;"1970-01-01 00:00:02.250Z";11.3337423337931;13.2608548893462;-1.18773349357245;0.0720598346694796;18;0
2;"1970-01-01 00:00:02.300Z";11.0723437127831;13.2698957152778;-1.45297424058833;0.0791996857082388;18;0
2;"1970-01-01 00:00:02.350Z";10.9106999956853;13.3294941444311;-1.56852258107302;0.151438908198193;18;0
2;"1970-01-01 00:00:02.400Z";10.6856592184169;13.3480987930955;-1.75698306549097;0.165620496635009;18;0
2;"1970-01-01 00:00:02.450Z";10.4394246786164;13.361570743454;-1.95877148246479;0.172233913867767;18;0
2;"1970-01-01 00:00:02.500Z";10.2256085257216;13.4145358524877;-2.10527876948742;0.228311183755308;18;0
2;"1970-01-01 00:00:02.550Z";10.0244940682388;13.4337257627917;-2.22564315479864;0.238073832961375;18;0
2;"1970-01-01 00:00:02.600Z";9.80570009576614;13.4698333078646;-2.35983865852986;0.268284915442428;18;0
2;"1970-01-01 00:00:02.650Z";9.5600173258521;13.46440621534;-2.51838409804294;0.244890846363328;18;0
2;"1970-01-01 00:00:02.700Z";9.30378957432888;13.5062385601178;-2.67945331072692;0.281463152407677;18;0
2;"1970-01-01 00:00:02.750Z";9.03508290616116;13.5482516253011;-2.84536039827727;0.315867449761394;18;0
2;"1970-01-01 00:00:02.800Z";8.75601541545815;13.570712401042;-3.01327850165688;0.324051528999603;18;0
2;"1970-01-01 00:00:02.850Z";8.46815253624044;13.5822383702863;-3.18124942817193;0.318326018552123;18;0
2;"1970-01-01 00:00:02.900Z";8.180958752289;13.5999823325124;-3.33779225142777;0.320558940809334;18;0
2;"1970-01-01 00:00:02.950Z";7.85350828233874;13.6122997923112;-3.53362777765692;0.316033272265843;18;0
2;"1970-01-01 00:00:03.000Z";7.57067455547403;13.6421224850061;-3.66294826887081;0.333114444500358;18;0
2;"1970-01-01 00:00:03.050Z";7.28052111726939;13.6681529120064;-3.79318900864486;0.344524722452679;18;0
2;"1970-01-01 00:00:03.100Z";6.92067327312418;13.6358289287524;-4.00018594135569;0.284257725377617;18;0
2;"1970-01-01 00:00:03.150Z";6.61082954178147;13.6177579346242;-4.13374768504279;0.244999623969898;18;0
2;"1970-01-01 00:00:03.200Z";6.30357835673112;13.6267077364198;-4.25602289073464;0.240986946325454;18;0
2;"1970-01-01 00:00:03.250Z";6.01451700814912;13.663791717041;-4.34874264346529;0.271424905924362;18;0
2;"1970-01-01 00:00:03.300Z";5.67880191524379;13.6600911843718;-4.49255850570458;0.250423904341875;18;0
2;"1970-01-01 00:00:03.350Z";5.34447798305789;13.6433312980715;-4.62595373820003;0.214816804438308;18;0
2;"1970-01-01 00:00:03.400Z";5.08221074982464;13.6605314503766;-4.66361984773509;0.222672817371391;18;0
2;"1970-01-01 00:00:03.450Z";4.72712365151552;13.6239621535281;-4.81190149558098;0.164648896762493;18;0
