ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.400Z";-1.83549775137387;3.34400355132385;-4.98555121405639;-0.758783776445804;0;0
1;"1970-01-01 00:00:03.450Z";-2.01867762344302;3.32026884042616;-4.62570535908205;-0.681452441433901;1;0
1;"1970-01-01 00:00:03.500Z";-2.13103136617248;3.30932661444967;-4.07697681439467;-0.574732977747625;1;0
1;"1970-01-01 00:00:03.550Z";-2.28965579803956;3.29020888398699;-3.89587580709502;-0.536214048257076;1;0
1;"1970-01-01 00:00:03.600Z";-2.40435667917573;3.27880727451905;-3.61251353589545;-0.481697916721911;1;0
1;"1970-01-01 00:00:03.650Z";-2.49512550437123;3.26876421040246;-3.3276877322209;-0.43718850054063;1;0
1;"1970-01-01 00:00:03.700Z";-2.53870402869543;3.26053586131228;-2.97494774009315;-0.398035437900782;1;0
1;"1970-01-01 00:00:03.750Z";-2.56047265266579;3.25563293093381;-2.64129055623461;-0.358623562229813;1;0
1;"1970-01-01 00:00:03.800Z";-2.56876282818733;3.25503085870409;-2.34133608897625;-0.31662824876906;1;0
1;"1970-01-01 00:00:03.850Z";-2.58308818061234;3.25121477442232;-2.11008187477786;-0.289583709136057;1;0
1;"1970-01-01 00:00:03.900Z";-2.58787814621447;3.24819843045875;-1.89822281782688;-0.265470838045747;1;0
1;"1970-01-01 00:00:03.950Z";-2.59982688026022;3.2412768560808;-1.73420808826845;-0.252913147456953;1;0
1;"1970-01-01 00:00:04.000Z";-2.61666657198655;3.23036651334266;-1.60372791890478;-0.249672531485992;1;0
1;"1970-01-01 00:00:04.050Z";-2.62629423954724;3.22140964102304;-1.47866481710825;-0.243421471745228;1;0
1;"1970-01-01 00:00:04.100Z";-2.65057257937458;3.20629297871473;-1.39475641401718;-0.248399019593048;1;0
1;"1970-01-01 00:00:04.150Z";-2.7062630598785;3.18465376463558;-1.37203312788525;-0.26331230213612;4;0
1;"1970-01-01 00:00:04.200Z";-2.72329451109641;3.17024528953168;-1.29186695030189;-0.265244335078346;4;0
1;"1970-01-01 00:00:04.250Z";-2.75817223007214;3.15382188725164;-1.24731117390832;-0.269984233992285;4;0
1;"1970-01-01 00:00:04.300Z";-2.73022529881332;3.13827785951331;-1.11623533277169;-0.272951996063513;4;0
1;"1970-01-01 00:00:04.350Z";-2.74826839405601;3.11382867114158;-1.06299349745369;-0.288178806498846;4;0
1;"1970-01-01 00:00:04.400Z";-2.8394341767733;3.08360728230097;-1.11521127455559;-0.309898308016496;4;0
1;"1970-01-01 00:00:04.450Z";-2.80591804209188;3.06041929801719;-0.995365036969103;-0.320225586887076;4;0
1;"1970-01-01 00:00:04.500Z";-2.90903572198965;3.01858251239853;-1.06556462895764;-0.354207956888829;4;0
1;"1970-01-01 00:00:04.550Z";-3.00403704231973;2.97053065830963;-1.119525042353;-0.393448520467209;4;0
1;"1970-01-01 00:00:04.600Z";-3.06001329443738;2.95085823228627;-1.119525042353;-0.393448520467209;4;1
1;"1970-01-01 00:00:04.650Z";-3.12911227272842;2.89279937944163;-1.13592354368235;-0.441417201893619;4;0
1;"1970-01-01 00:00:04.700Z";-3.23733150671467;2.8356010864856;-1.19918273847072;-0.484629979507025;4;0
1;"1970-01-01 00:00:04.750Z";-3.38199877141859;2.77521471819524;-1.30211007586802;-0.528561117286256;4;0
1;"1970-01-01 00:00:04.800Z";-3.36878999909558;2.71632859633883;-1.20784121571687;-0.567631706143365;4;0
1;"1970-01-01 00:00:04.850Z";-3.4876131957169;2.65531246138986;-1.27788342262484;-0.606751190056797;4;0
1;"1970-01-01 00:00:04.900Z";-3.55150736684814;2.62497490188702;-1.27788342262484;-0.606751190056797;4;1
1;"1970-01-01 00:00:04.950Z";-3.73604529835862;2.55366614281831;-1.42084961818905;-0.655303195657607;4;0
1;"1970-01-01 00:00:05.000Z";-3.79607504386419;2.4866960796392;-1.4078759497661;-0.695598640778863;4;0
1;"1970-01-01 00:00:05.050Z";-3.87708449324396;2.41938237742047;-1.42034696370977;-0.733818535864027;4;0
1;"1970-01-01 00:00:05.100Z";-3.99183343769608;2.35830925267015;-1.47167551659112;-0.762436355565266;4;0
1;"1970-01-01 00:00:05.150Z";-4.04647686262359;2.29930509167246;-1.4494361478439;-0.786955971572612;4;0
1;"1970-01-01 00:00:05.200Z";-4.14311648275815;2.24106057991154;-1.47785340592773;-0.809175308554482;4;0
1;"1970-01-01 00:00:05.250Z";-4.21646708485356;2.18263782671715;-1.47721469260334;-0.830342088537365;4;0
1;"1970-01-01 00:00:05.300Z";-4.29032781948372;2.14112072229028;-1.47721469260334;-0.830342088537365;4;1
1;"1970-01-01 00:00:05.350Z";-4.3990860168126;2.07710048996662;-1.518249962965;-0.856803093602416;4;0
1;"1970-01-01 00:00:05.400Z";-4.47499851496085;2.0342603352865;-1.518249962965;-0.856803093602416;4;1
1;"1970-01-01 00:00:05.450Z";-4.52218518135982;1.97143766988203;-1.48484157972124;-0.880042921165218;4;0
1;"1970-01-01 00:00:05.500Z";-4.52476269065291;1.91491949490355;-1.40192555700242;-0.89452398681237;4;0
1;"1970-01-01 00:00:05.550Z";-4.59485896850303;1.87019329556293;-1.40192555700242;-0.89452398681237;4;1
1;"1970-01-01 00:00:05.600Z";-4.53216713434441;1.81101295544065;-1.24988519637618;-0.911073757298167;4;0
1;"1970-01-01 00:00:05.650Z";-4.51966573331861;1.75272945780087;-1.16423765498079;-0.925611623854302;4;0
1;"1970-01-01 00:00:05.700Z";-4.58886627539133;1.68871230911821;-1.17679214473557;-0.945875565821968;4;0
1;"1970-01-01 00:00:05.750Z";-4.56200169140925;1.63423643128784;-1.07866173451175;-0.954098995318638;4;0
1;"1970-01-01 00:00:05.800Z";-4.58029642149089;1.57825628060561;-1.03769129180063;-0.96361230280504;4;0
1;"1970-01-01 00:00:05.850Z";-4.63218098608092;1.53007566546536;-1.03769129180063;-0.96361230280504;4;1
1;"1970-01-01 00:00:05.900Z";-4.65023013878294;1.4706284676596;-0.998701633148525;-0.976595156797122;4;0
1;"1970-01-01 00:00:05.950Z";-4.67930845419016;1.42150855195569;-0.974673908696388;-0.976929428808494;4;0
1;"1970-01-01 00:00:06.000Z";-4.72083008219661;1.36609191342942;-0.966007654181966;-0.984824355018447;4;0
1;"1970-01-01 00:00:06.050Z";-4.78855510120005;1.31082868885929;-0.990084856439333;-0.992288745804672;4;0
1;"1970-01-01 00:00:06.100Z";-4.82640557877739;1.25919795772518;-0.975317681133755;-0.994843711005623;4;0
1;"1970-01-01 00:00:06.150Z";-4.86698223408527;1.20973463735387;-0.964785345872698;-0.994485056772397;4;0
1;"1970-01-01 00:00:06.200Z";-4.90782848548401;1.1628616945924;-0.955189504266541;-0.990784169305177;4;0
