ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.800Z";-2.26251444233611;3.30796846257849;-2.64741157384016;-0.411351464482122;0;0
1;"1970-01-01 00:00:01.850Z";-2.24493382825792;3.30868265321028;-2.09447769697536;-0.332876542222615;4;0
1;"1970-01-01 00:00:01.900Z";-2.23840923846475;3.30444395531014;-1.71570233241299;-0.290639942085292;4;0
1;"1970-01-01 00:00:01.950Z";-2.23984982933716;3.30171758874882;-1.45038342052352;-0.253503482759288;4;0
1;"1970-01-01 00:00:02.000Z";-2.25773008394279;3.29026387824557;-1.29131245092227;-0.249947420204684;4;0
1;"1970-01-01 00:00:02.050Z";-2.30071944928965;3.28098472249566;-1.23301944765575;-0.241252704019676;4;0
1;"1970-01-01 00:00:02.100Z";-2.32678422860155;3.27229645982163;-1.14350026245473;-0.232764269233284;4;0
1;"1970-01-01 00:00:02.150Z";-2.29829712408385;3.27522244219828;-0.942119820483695;-0.198525748453501;4;0
1;"1970-01-01 00:00:02.200Z";-2.34540311510804;3.26529615477561;-0.942119820483695;-0.198525748453501;4;1
1;"1970-01-01 00:00:02.250Z";-2.39250910613222;3.25536986735293;-0.942119820483695;-0.198525748453501;4;1
1;"1970-01-01 00:00:02.300Z";-2.24446854292517;3.25808811152242;-0.569209432128077;-0.174362999563653;4;0
1;"1970-01-01 00:00:02.350Z";-2.3032203322365;3.23034164862718;-0.62361359835581;-0.208538452380102;4;0
1;"1970-01-01 00:00:02.400Z";-2.39040906788181;3.20059233222848;-0.71893824263026;-0.241424798632521;4;0
1;"1970-01-01 00:00:02.450Z";-2.40199127647617;3.18181129742299;-0.679377579013353;-0.252319408433086;4;0
1;"1970-01-01 00:00:02.500Z";-2.37745538544206;3.16925746916885;-0.58824506909387;-0.252222609972045;4;0
1;"1970-01-01 00:00:02.550Z";-2.40686763889676;3.15664633867025;-0.58824506909387;-0.252222609972045;4;1
1;"1970-01-01 00:00:02.600Z";-2.5158850809942;3.11176468157474;-0.703066458278475;-0.298769157461615;4;0
1;"1970-01-01 00:00:02.650Z";-2.47418690377551;3.08470152880486;-0.595951742395186;-0.31566841442864;4;0
1;"1970-01-01 00:00:02.700Z";-2.60849910444758;3.03444471886255;-0.737451948857702;-0.362341233916932;4;0
1;"1970-01-01 00:00:02.750Z";-2.65620235722122;2.99024501476593;-0.751761237896126;-0.396801204952926;4;0
1;"1970-01-01 00:00:02.800Z";-2.76853880262611;2.94816431048418;-0.848513141586257;-0.425588779326407;4;0
1;"1970-01-01 00:00:02.850Z";-2.86969241102932;2.89740778099609;-0.92324549910511;-0.463098898747033;4;0
1;"1970-01-01 00:00:02.900Z";-2.91962169034982;2.84236973686469;-0.927972569397791;-0.503107785497827;4;0
1;"1970-01-01 00:00:02.950Z";-3.00717391568114;2.79574465554678;-0.979036551355003;-0.529747691866227;4;0
