ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.900Z";-3.8114907638323;1.97376084181677;-0.83339385759592;-0.894733835120353;0;0
1;"1970-01-01 00:00:01.950Z";-3.91746087386404;1.91793237790258;-1.14462564879155;-0.948421078053243;18;0
1;"1970-01-01 00:00:02.000Z";-3.92398229699827;1.87251135917456;-0.930151118991411;-0.939962040510241;18;0
1;"1970-01-01 00:00:02.050Z";-4.07251616361428;1.81735850147364;-1.31231393992137;-0.970507538162249;18;0
1;"1970-01-01 00:00:02.100Z";-4.22500123054479;1.75798842778318;-1.60387704653486;-1.00690602345725;18;0
1;"1970-01-01 00:00:02.150Z";-4.39733180808216;1.70484797737875;-1.88377409087933;-1.01539725218964;18;0
1;"1970-01-01 00:00:02.200Z";-4.46034738109469;1.64911509840277;-1.79730590605501;-1.0291636912794;18;0
1;"1970-01-01 00:00:02.250Z";-4.55021267639744;1.5976569138388;-1.79730590605501;-1.0291636912794;18;1
1;"1970-01-01 00:00:02.300Z";-4.5371889965274;1.55283671418492;-1.55700309926371;-1.01366031589196;18;0
1;"1970-01-01 00:00:02.350Z";-4.61503915149058;1.50215369839032;-1.55700309926371;-1.01366031589196;18;1
1;"1970-01-01 00:00:02.400Z";-4.69288930645377;1.45147068259572;-1.55700309926371;-1.01366031589196;18;1
1;"1970-01-01 00:00:02.450Z";-4.77073946141696;1.40078766680112;-1.55700309926371;-1.01366031589196;18;1
1;"1970-01-01 00:00:02.500Z";-4.84858961638014;1.35010465100653;-1.55700309926371;-1.01366031589196;18;1
1;"1970-01-01 00:00:02.550Z";-4.92643977134333;1.29942163521193;-1.55700309926371;-1.01366031589196;18;1
1;"1970-01-01 00:00:02.600Z";-5.10929135253489;1.24344501631302;-1.71452531111076;-1.02160173249537;18;0
1;"1970-01-01 00:00:02.650Z";-5.21111150179882;1.19601059926453;-1.73739830023056;-1.01642042498355;18;0
1;"1970-01-01 00:00:02.700Z";-5.29798141681035;1.14518957801535;-1.73739830023056;-1.01642042498355;18;1
1;"1970-01-01 00:00:02.750Z";-5.38485133182188;1.09436855676617;-1.73739830023056;-1.01642042498355;18;1
1;"1970-01-01 00:00:02.800Z";-5.4717212468334;1.043547535517;-1.73739830023056;-1.01642042498355;18;1
1;"1970-01-01 00:00:02.850Z";-5.55859116184493;0.992726514267819;-1.73739830023056;-1.01642042498355;18;1
1;"1970-01-01 00:00:02.900Z";-5.64546107685646;0.941905493018642;-1.73739830023056;-1.01642042498355;18;1
1;"1970-01-01 00:00:02.950Z";-5.73233099186799;0.891084471769464;-1.73739830023056;-1.01642042498355;18;1
1;"1970-01-01 00:00:03.000Z";-5.52434715013449;0.886706234761531;-1.42663167651192;-0.967471185149969;18;0
1;"1970-01-01 00:00:03.050Z";-5.48786637467425;0.855311626208108;-1.31611844005495;-0.950066883765782;18;0
1;"1970-01-01 00:00:03.100Z";-5.4376769916011;0.823183571131231;-1.19924504455753;-0.934575202925516;18;0
1;"1970-01-01 00:00:03.150Z";-5.31374029255288;0.793900229802568;-1.01541906733708;-0.917136706730108;18;0
1;"1970-01-01 00:00:03.200Z";-5.36451124591973;0.748043394466063;-1.01541906733708;-0.917136706730108;18;1
1;"1970-01-01 00:00:03.250Z";-5.27464963838263;0.722871488290699;-0.875435473037584;-0.896547230770947;18;0
1;"1970-01-01 00:00:03.300Z";-5.1304814192323;0.676466918243523;-0.687480444949466;-0.898124565456983;4;0
1;"1970-01-01 00:00:03.350Z";-5.04351521218013;0.641218034297941;-0.564716704190348;-0.888353925313504;4;0
1;"1970-01-01 00:00:03.400Z";-4.99066160646991;0.608628867432271;-0.481420340983805;-0.876203471815159;4;0
1;"1970-01-01 00:00:03.450Z";-4.94435918566081;0.57238663666866;-0.407866676305243;-0.868293528149547;4;0
1;"1970-01-01 00:00:03.500Z";-5.04813887018125;0.536713626999802;-0.496642853735408;-0.860051464860044;4;0
1;"1970-01-01 00:00:03.550Z";-5.0732171104928;0.49371016313202;-0.496910033378817;-0.860052431780433;4;0
1;"1970-01-01 00:00:03.600Z";-5.12870428505502;0.450665709710565;-0.532464701329004;-0.860100970804954;4;0
1;"1970-01-01 00:00:03.650Z";-5.18270077802736;0.408164252294746;-0.568601705649211;-0.859436151341313;4;0
1;"1970-01-01 00:00:03.700Z";-5.24256109349428;0.366197617134766;-0.618795527569382;-0.857830899184257;4;0
1;"1970-01-01 00:00:03.750Z";-5.29109517178455;0.320163035735;-0.653931901823545;-0.864107641803735;4;0
2;"1970-01-01 00:00:03.750Z";12.502939173416;13.3804803740933;1.49008559521425;1.18595567868338;0;0
1;"1970-01-01 00:00:03.800Z";-5.35410931388429;0.279095066419886;-0.728664392583136;-0.858838937827868;4;0
2;"1970-01-01 00:00:03.800Z";12.1057781318041;13.334329888004;0.947586894951576;1.06467148236757;18;0
1;"1970-01-01 00:00:03.850Z";-5.39863550949475;0.23899530298567;-0.75213096812834;-0.850597678621698;4;0
2;"1970-01-01 00:00:03.850Z";11.7609393260701;13.2964783366755;0.499617979602113;0.960639313533017;18;0
1;"1970-01-01 00:00:03.900Z";-5.44415797248846;0.201376588847152;-0.775208957496859;-0.836279696408783;4;0
2;"1970-01-01 00:00:03.900Z";11.6550958334436;13.318533612591;0.350024824153366;0.930935869536253;18;0
1;"1970-01-01 00:00:03.950Z";-5.4930096302276;0.166715411242858;-0.803291650120621;-0.81637424511511;4;0
2;"1970-01-01 00:00:03.950Z";11.4783602147769;13.3109796331158;0.126472404407966;0.868669836655961;18;0
5;"1970-01-01 00:00:03.950Z";-8.1298138360938;-1.18001326318478;0.813051314706857;-0.230814237759291;0;0
1;"1970-01-01 00:00:04.000Z";-5.54461537265173;0.136744843158372;-0.833148582619485;-0.788064850737443;4;0
2;"1970-01-01 00:00:04.000Z";11.2995124749373;13.2791640877596;-0.0887263423037281;0.781218416041564;18;0
5;"1970-01-01 00:00:04.000Z";-8.1229876950669;-1.21226565114533;0.704548509286759;-0.297249723572437;4;0
1;"1970-01-01 00:00:04.050Z";-5.60439846061368;0.108491167087891;-0.877294855644047;-0.760909324424125;4;0
2;"1970-01-01 00:00:04.050Z";11.3891405883209;13.4126597578387;0.0218334286727314;0.892213445692294;18;0
5;"1970-01-01 00:00:04.050Z";-8.12033141628909;-1.22058488015937;0.606096089561061;-0.27747149755721;4;0
1;"1970-01-01 00:00:04.100Z";-5.66815165495095;0.0815075269093801;-0.92251822062516;-0.735756386041696;4;0
2;"1970-01-01 00:00:04.100Z";11.2972883098733;13.4465636089677;-0.088687566971479;0.879481809735216;18;0
5;"1970-01-01 00:00:04.100Z";-8.10104190596584;-1.19879083281874;0.574770008136561;-0.176037362242034;4;0
1;"1970-01-01 00:00:04.150Z";-5.75330871586431;0.063752902846393;-1.00559397945069;-0.695245226566798;4;0
2;"1970-01-01 00:00:04.150Z";11.1913939200785;13.4646360994293;-0.210686241085893;0.848336920083877;18;0
5;"1970-01-01 00:00:04.150Z";-8.07230332473992;-1.20759234861117;0.574770224192638;-0.176036420375422;4;0
1;"1970-01-01 00:00:04.200Z";-5.84363616204574;0.0447214628399091;-1.08580699906597;-0.663737419831185;4;0
2;"1970-01-01 00:00:04.200Z";11.0109068434192;13.4511981000986;-0.41711930947678;0.780492850975789;18;0
5;"1970-01-01 00:00:04.200Z";-8.18537774662612;-1.16226760076383;0.209479718737351;-0.0366138637155178;4;0
1;"1970-01-01 00:00:04.250Z";-5.93659693281596;0.0291783440795043;-1.1589828880779;-0.630350215147449;4;0
2;"1970-01-01 00:00:04.250Z";10.8648145940987;13.4606147198728;-0.570583602478679;0.744211238788609;18;0
5;"1970-01-01 00:00:04.250Z";-8.26327048342303;-1.17139395038721;-0.00740413843765375;-0.0545200399304871;4;0
1;"1970-01-01 00:00:04.300Z";-6.02347719057888;0.0163199292267408;-1.21091218337431;-0.59685846219725;4;0
2;"1970-01-01 00:00:04.300Z";10.7569760294577;13.4832969157221;-0.668483019372628;0.726277439688931;18;0
5;"1970-01-01 00:00:04.300Z";-8.26364069034492;-1.17411995238374;-0.00740413843765375;-0.0545200399304871;4;1
1;"1970-01-01 00:00:04.350Z";-6.11738968478982;0.00922527824741544;-1.26794561570642;-0.55797523897795;4;0
2;"1970-01-01 00:00:04.350Z";10.6143203386622;13.4977145272588;-0.804101228362327;0.699091778567632;18;0
5;"1970-01-01 00:00:04.350Z";-8.2640108972668;-1.17684595438026;-0.00740413843765375;-0.0545200399304871;4;1
1;"1970-01-01 00:00:04.400Z";-6.21403466928235;0.00671022115555997;-1.3222778687039;-0.516494062219056;4;0
2;"1970-01-01 00:00:04.400Z";10.5124064139835;13.5081350163078;-0.881051320013324;0.668498098267149;18;0
5;"1970-01-01 00:00:04.400Z";-8.2643806387637;-1.17957007648127;-0.0074031983936234;-0.054516243003765;4;0
1;"1970-01-01 00:00:04.450Z";-6.31746494804096;0.00794107125825321;-1.38080874578625;-0.47405733514011;4;0
2;"1970-01-01 00:00:04.450Z";10.3991768664106;13.5609870429375;-0.967574277856705;0.692796528107283;18;0
5;"1970-01-01 00:00:04.450Z";-8.26475079868338;-1.18229588863146;-0.0074031983936234;-0.054516243003765;4;1
1;"1970-01-01 00:00:04.500Z";-6.40409624641851;0.0103770501944268;-1.40738891386362;-0.434560979140916;4;0
