ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.550Z";-2.20742224166198;3.30234945178135;-5.22006113004358;-0.649544901243522;0;0
1;"1970-01-01 00:00:02.600Z";-2.29464719976841;3.28954613820046;-4.27398677123201;-0.542437030439963;1;0
1;"1970-01-01 00:00:02.650Z";-2.35686676348333;3.27870104707619;-3.57496292074849;-0.467325724404979;1;0
1;"1970-01-01 00:00:02.700Z";-2.47699084427771;3.26229568720908;-3.34015314771411;-0.439444793079037;1;0
1;"1970-01-01 00:00:02.750Z";-2.54513009834443;3.25228748241188;-2.99030025980294;-0.397109203495369;1;0
1;"1970-01-01 00:00:02.800Z";-2.618710425139;3.24135476913207;-2.74957445957909;-0.368822586481497;1;0
1;"1970-01-01 00:00:02.850Z";-2.6545344130282;3.2398342794235;-2.45757589180451;-0.320218824647925;1;0
1;"1970-01-01 00:00:02.900Z";-2.70567811088344;3.23604451435449;-2.26909185089528;-0.288107671631025;1;0
1;"1970-01-01 00:00:02.950Z";-2.74707844550462;3.23228215091856;-2.09451193738919;-0.262320749525242;1;0
1;"1970-01-01 00:00:03.000Z";-2.77738144167929;3.22980334815515;-1.92706265503338;-0.238387195708411;1;0
1;"1970-01-01 00:00:03.050Z";-2.79972556522878;3.22712506122385;-1.77146048682362;-0.21895806149641;1;0
1;"1970-01-01 00:00:03.100Z";-2.77355956587148;3.2251856611109;-1.54476856156729;-0.201159802331598;4;0
1;"1970-01-01 00:00:03.150Z";-2.76669919393557;3.22530294090274;-1.38781369177816;-0.182169541313906;4;0
1;"1970-01-01 00:00:03.200Z";-2.85203508664787;3.20199796793303;-1.41605789848675;-0.207316203668374;4;0
1;"1970-01-01 00:00:03.250Z";-2.92369050284658;3.18297468043701;-1.41749863789957;-0.221947121576073;4;0
1;"1970-01-01 00:00:03.300Z";-2.96523354559047;3.16410929713102;-1.37001195059918;-0.234523123005049;4;0
1;"1970-01-01 00:00:03.350Z";-2.99598797508446;3.14501714757837;-1.3112572789152;-0.24598883055903;4;0
1;"1970-01-01 00:00:03.400Z";-2.99029721156389;3.13093101480612;-1.20423982690673;-0.248672302984082;4;0
1;"1970-01-01 00:00:03.450Z";-3.02746978459487;3.1120928759592;-1.17073515552217;-0.257985969628741;4;0
1;"1970-01-01 00:00:03.500Z";-3.08600654237098;3.09919357747776;-1.17073515552217;-0.257985969628741;4;1
1;"1970-01-01 00:00:03.550Z";-3.1470187272733;3.06877969702128;-1.17411939123385;-0.281930715635394;4;0
1;"1970-01-01 00:00:03.600Z";-3.1524552823486;3.03858460932378;-1.10330585290302;-0.303331277930781;4;0
1;"1970-01-01 00:00:03.650Z";-3.13679072260784;3.00975226959439;-1.01135542887223;-0.321072016337161;4;0
1;"1970-01-01 00:00:03.700Z";-3.159707724327;2.97290783164476;-0.976161714461747;-0.347534454515092;4;0
1;"1970-01-01 00:00:03.750Z";-3.2882407828997;2.92539159742776;-1.07599292241248;-0.385274998433391;4;0
1;"1970-01-01 00:00:03.800Z";-3.34204042902033;2.90612784750609;-1.07599292241248;-0.385274998433391;4;1
1;"1970-01-01 00:00:03.850Z";-3.30460873771405;2.85618558349088;-0.965238259430782;-0.422518653793944;4;0
1;"1970-01-01 00:00:03.900Z";-3.38691862093068;2.80244551066752;-1.00604538894149;-0.461607311083483;4;0
1;"1970-01-01 00:00:03.950Z";-3.44768974545093;2.74525079646158;-1.01847460662252;-0.502109797981589;4;0
1;"1970-01-01 00:00:04.000Z";-3.49512163229771;2.69065766415907;-1.01435544795902;-0.536894941765041;4;0
1;"1970-01-01 00:00:04.050Z";-3.61761948192942;2.63608836713126;-1.09870370783061;-0.569473863845457;4;0
1;"1970-01-01 00:00:04.100Z";-3.64638417222299;2.57718073679979;-1.06800960822362;-0.605168347059732;4;0
1;"1970-01-01 00:00:04.150Z";-3.77698019505418;2.51986242939807;-1.15854299278392;-0.636903643621441;4;0
1;"1970-01-01 00:00:04.200Z";-3.86873684257594;2.46026000080833;-1.19826198243129;-0.669493242987439;4;0
1;"1970-01-01 00:00:04.250Z";-3.95683434000584;2.39783620962695;-1.23141863160978;-0.703549535580101;4;0
1;"1970-01-01 00:00:04.300Z";-4.01840527158633;2.36265873284795;-1.23141863160978;-0.703549535580101;4;1
1;"1970-01-01 00:00:04.350Z";-4.07997620316682;2.32748125606894;-1.23141863160978;-0.703549535580101;4;1
1;"1970-01-01 00:00:04.400Z";-4.14154713474731;2.29230377928994;-1.23141863160978;-0.703549535580101;4;1
1;"1970-01-01 00:00:04.450Z";-4.2031180663278;2.25712630251093;-1.23141863160978;-0.703549535580101;4;1
1;"1970-01-01 00:00:04.500Z";-4.26468899790829;2.22194882573193;-1.23141863160978;-0.703549535580101;4;1
1;"1970-01-01 00:00:04.550Z";-4.32665320901738;2.1278000563645;-1.23185270376726;-0.768637581974456;4;0
1;"1970-01-01 00:00:04.600Z";-4.38824584420574;2.08936817726578;-1.23185270376726;-0.768637581974456;4;1
1;"1970-01-01 00:00:04.650Z";-4.3457440407354;2.00946363277337;-1.1202305503447;-0.813109393140033;4;0
1;"1970-01-01 00:00:04.700Z";-4.40175556825263;1.96880816311636;-1.1202305503447;-0.813109393140033;4;1
1;"1970-01-01 00:00:04.750Z";-4.45776709576987;1.92815269345936;-1.1202305503447;-0.813109393140033;4;1
1;"1970-01-01 00:00:04.800Z";-4.39259638304866;1.84404358500015;-0.994664110572888;-0.858135122230267;4;0
1;"1970-01-01 00:00:04.850Z";-4.32956265399637;1.76894070537408;-0.878450622404328;-0.891315272360602;4;0
1;"1970-01-01 00:00:04.900Z";-4.43905016547092;1.69689029120194;-0.946180396295245;-0.91970739811798;4;0
1;"1970-01-01 00:00:04.950Z";-4.47319322333182;1.63431945394721;-0.932488661543894;-0.936955193642763;4;0
1;"1970-01-01 00:00:05.000Z";-4.52007936446906;1.57304541679319;-0.932763520901424;-0.952106417325615;4;0
1;"1970-01-01 00:00:05.050Z";-4.46048188417083;1.51678683035747;-0.819832239775111;-0.961305064939038;4;0
5;"1970-01-01 00:00:05.050Z";12.0994974262414;12.7183803611736;4.43943015414868;-0.768723661702801;0;0
1;"1970-01-01 00:00:05.100Z";-4.52102224145805;1.45354909679348;-0.840973491756525;-0.977713546643003;4;0
5;"1970-01-01 00:00:05.100Z";12.1001244790043;12.5976099011561;3.23439732652932;-1.21696396917573;18;0
1;"1970-01-01 00:00:05.150Z";-4.55071110889159;1.39011591974312;-0.827379650395584;-0.99371350529114;4;0
5;"1970-01-01 00:00:05.150Z";12.0216049048114;12.5150333434715;2.12593515394731;-1.31721838294724;18;0
1;"1970-01-01 00:00:05.200Z";-4.63459710145928;1.33074791855625;-0.874903222888317;-1.00453596710934;4;0
5;"1970-01-01 00:00:05.200Z";12.0703419541665;12.4884789088208;1.89543088326533;-1.15981118261719;18;0
1;"1970-01-01 00:00:05.250Z";-4.72122903818246;1.27341308315899;-0.92356616650802;-1.0126013439334;4;0
2;"1970-01-01 00:00:05.250Z";-18.1884790157812;-4.9995093828049;-1.49685719507182;3.5657332495287;0;0
5;"1970-01-01 00:00:05.250Z";12.1564959648362;12.5227825695702;1.86494331364623;-0.833287768910691;18;0
1;"1970-01-01 00:00:05.300Z";-4.76740734650786;1.22278301596232;-0.92356616650802;-1.0126013439334;4;1
2;"1970-01-01 00:00:05.300Z";-18.2623133271942;-4.80538750816978;-1.49012812832077;3.67138629098016;18;0
5;"1970-01-01 00:00:05.300Z";12.1676581097288;12.4682334945637;1.60477899696904;-0.874125130496256;18;0
1;"1970-01-01 00:00:05.350Z";-4.81358565483326;1.17215294876565;-0.92356616650802;-1.0126013439334;4;1
2;"1970-01-01 00:00:05.350Z";-18.3269392622482;-4.5941649921523;-1.42984792428843;3.84009692892354;18;0
5;"1970-01-01 00:00:05.350Z";12.0991249197721;12.5134050646939;1.17753100292976;-0.618883300926163;18;0
1;"1970-01-01 00:00:05.400Z";-4.8849587197486;1.12888429976962;-0.952565530927437;-1.00412829326978;4;0
2;"1970-01-01 00:00:05.400Z";-18.3988460444564;-4.40348589482926;-1.43207813073327;3.83296180784632;18;0
5;"1970-01-01 00:00:05.400Z";12.0890001903304;12.5398068155022;0.99625692222976;-0.46822916464807;18;0
1;"1970-01-01 00:00:05.450Z";-4.89976904004235;1.09009644564974;-0.914825271632064;-0.990997084477293;4;0
2;"1970-01-01 00:00:05.450Z";-18.4718581069592;-4.20227240586285;-1.43872616680632;3.878120949522;18;0
5;"1970-01-01 00:00:05.450Z";11.8766927726681;12.4907145546897;0.361230384588508;-0.530444847294887;18;0
1;"1970-01-01 00:00:05.500Z";-4.94551030362395;1.04054659142588;-0.914825271632064;-0.990997084477293;4;1
2;"1970-01-01 00:00:05.500Z";-18.565040302135;-3.98292766570531;-1.52721157099661;3.98406865702054;18;0
5;"1970-01-01 00:00:05.500Z";11.7747364585351;12.5590679329373;0.0911357259333461;-0.316931591422416;18;0
1;"1970-01-01 00:00:05.550Z";-4.99125156720556;0.990996737202011;-0.914825271632064;-0.990997084477293;4;1
2;"1970-01-01 00:00:05.550Z";-18.649403290851;-3.7818230844572;-1.55687940005733;3.99111690179834;18;0
5;"1970-01-01 00:00:05.550Z";11.6301433318307;12.5822336061663;-0.222586172018498;-0.234873226482228;18;0
1;"1970-01-01 00:00:05.600Z";-4.98207577660902;0.952378879704414;-0.852623588870613;-0.978614982004885;4;0
2;"1970-01-01 00:00:05.600Z";-18.7314901917781;-3.572168077775;-1.5710148544798;4.02476256818812;18;0
5;"1970-01-01 00:00:05.600Z";11.5835953161213;12.5923407887805;-0.29260586256234;-0.191676016431612;18;0
1;"1970-01-01 00:00:05.650Z";-5.06043946675941;0.909103599904;-0.892846820542987;-0.972248755636711;4;0
2;"1970-01-01 00:00:05.650Z";-18.815748931376;-3.36260361022972;-1.58825677241726;4.04991360790885;18;0
5;"1970-01-01 00:00:05.650Z";11.577420318004;12.6067508413468;-0.276816581299505;-0.146870282363728;18;0
1;"1970-01-01 00:00:05.700Z";-5.09619802101867;0.867883582810951;-0.882871106395755;-0.963947714923534;4;0
2;"1970-01-01 00:00:05.700Z";-18.9031995643071;-3.14924862447841;-1.61045034725916;4.07989780467287;18;0
5;"1970-01-01 00:00:05.700Z";11.4293594908469;12.5706365048579;-0.514772343348228;-0.197877457593256;18;0
1;"1970-01-01 00:00:05.750Z";-5.08802174998952;0.833291227576752;-0.824090165864859;-0.948662563093863;4;0
2;"1970-01-01 00:00:05.750Z";-18.9940717861735;-2.93082677684838;-1.63676434264712;4.11657816499259;18;0
5;"1970-01-01 00:00:05.750Z";11.4301835467541;12.6227956976547;-0.469869337543418;-0.0929795371000312;18;0
1;"1970-01-01 00:00:05.800Z";-5.05876359095439;0.803918111466051;-0.744694535165484;-0.928312977972585;4;0
2;"1970-01-01 00:00:05.800Z";-19.0846799109372;-2.72393691237273;-1.65743186809475;4.11907845812244;18;0
5;"1970-01-01 00:00:05.800Z";11.3246758575239;12.6052008866645;-0.602599309271171;-0.113930783718592;18;0
1;"1970-01-01 00:00:05.850Z";-5.06119337492917;0.769058817879954;-0.705291052336535;-0.91522976013898;4;0
2;"1970-01-01 00:00:05.850Z";-19.1802225713911;-2.51339867304242;-1.6852763724751;4.12915243360209;18;0
5;"1970-01-01 00:00:05.850Z";11.2149977867116;12.610083860402;-0.726325747933931;-0.097475766329299;18;0
1;"1970-01-01 00:00:05.900Z";-5.05097515891242;0.737447937805948;-0.653485768273648;-0.899112089960751;4;0
2;"1970-01-01 00:00:05.900Z";-19.2795255136527;-2.30492391370613;-1.71626172531959;4.13330837536556;18;0
5;"1970-01-01 00:00:05.900Z";11.1302705672399;12.5986850647222;-0.798958274691859;-0.107265451253729;18;0
1;"1970-01-01 00:00:05.950Z";-5.0836494473261;0.69249233330791;-0.653485768273648;-0.899112089960751;4;1
2;"1970-01-01 00:00:05.950Z";-19.3566903550831;-2.1376898546606;-1.69947138568615;4.05675342872187;18;0
5;"1970-01-01 00:00:05.950Z";10.9916668183278;12.6185884162271;-0.94223698211314;-0.0705705185030812;18;0
1;"1970-01-01 00:00:06.000Z";-5.11632373573979;0.647536728809872;-0.653485768273648;-0.899112089960751;4;1
2;"1970-01-01 00:00:06.000Z";-19.4360538813528;-1.95303966440958;-1.68915960228716;4.02332313842517;18;0
5;"1970-01-01 00:00:06.000Z";10.833415929755;12.6728838174324;-1.09900950117492;0.0109958038418769;18;0
1;"1970-01-01 00:00:06.050Z";-5.08369470010061;0.616042901859168;-0.579128667882216;-0.883783946117355;4;0
2;"1970-01-01 00:00:06.050Z";-19.5170822652493;-1.77423922038838;-1.68316503555233;3.98423026858486;18;0
5;"1970-01-01 00:00:06.050Z";10.7755948305557;12.727745227296;-1.1029585632459;0.0857112478544233;18;0
