ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.750Z";4.04425908528432;2.14636597339135;-2.05213237346783;-0.0361678022060112;0;0
1;"1970-01-01 00:00:01.800Z";3.941648229443;2.13632589833575;-2.05215544125349;-0.080982345168896;4;0
1;"1970-01-01 00:00:01.850Z";3.89264896690555;2.13074686951422;-1.80483672555872;-0.088040473929755;4;0
1;"1970-01-01 00:00:01.900Z";3.70976334610051;2.11696021432384;-2.1757350205437;-0.125611735055542;4;0
1;"1970-01-01 00:00:01.950Z";3.6016016461543;2.103261940671;-2.17352427965909;-0.151847324751132;4;0
1;"1970-01-01 00:00:02.000Z";3.53463494739547;2.10108944440911;-2.04136087958176;-0.134673582977541;4;0
1;"1970-01-01 00:00:02.050Z";3.51290457159692;2.11018137276116;-1.81069907585788;-0.0892358293824634;4;0
1;"1970-01-01 00:00:02.100Z";3.48185631456664;2.11197443717795;-1.65446629024917;-0.0728083991868278;4;0
2;"1970-01-01 00:00:02.100Z";-2.7139341240537;3.20975229479878;-0.413976648035458;-0.000720375157825734;0;0
1;"1970-01-01 00:00:02.150Z";3.48420129724121;2.11425865135368;-1.4484403338266;-0.0584595941149672;4;0
2;"1970-01-01 00:00:02.150Z";-2.71412211780485;3.21771957984917;-0.302312527503528;0.0428508262116057;4;0
1;"1970-01-01 00:00:02.200Z";3.51126861347249;2.11510169798448;-1.22467569232685;-0.0499893038002125;4;0
2;"1970-01-01 00:00:02.200Z";-2.75394286451586;3.21694019374137;-0.416288187501437;0.0293706811465652;4;0
1;"1970-01-01 00:00:02.250Z";3.56223462092605;2.11492176931053;-0.988855674395043;-0.0451141330648534;4;0
2;"1970-01-01 00:00:02.250Z";-2.8231447906117;3.21248751387167;-0.610007466048073;0.00566511889000058;4;0
1;"1970-01-01 00:00:02.300Z";3.59399897112151;2.11700436026508;-0.828455655737788;-0.0365451443112732;4;0
2;"1970-01-01 00:00:02.300Z";-2.83034675505052;3.21360441715495;-0.527606494894596;0.00861353269444369;4;0
1;"1970-01-01 00:00:02.350Z";3.63756290312967;2.11958600604231;-0.669891080117882;-0.0283192017779285;4;0
2;"1970-01-01 00:00:02.350Z";-2.87924524285492;3.20907614783522;-0.598955158827486;-0.00709885767360988;4;0
1;"1970-01-01 00:00:02.400Z";3.61666429476749;2.11612105842722;-0.647586775241606;-0.0319474519914958;4;0
2;"1970-01-01 00:00:02.400Z";-2.89891361587309;3.20964903234005;-0.569443163517689;-0.0044350759646499;4;0
1;"1970-01-01 00:00:02.450Z";3.61205428267859;2.11590497322319;-0.600712587420544;-0.029615860535373;4;0
2;"1970-01-01 00:00:02.450Z";-2.91258934099553;3.21002821799388;-0.530585385798599;-0.00285691374361902;4;0
1;"1970-01-01 00:00:02.500Z";3.63741882510321;2.11350292475777;-0.5111989016767;-0.0311043932808952;4;0
2;"1970-01-01 00:00:02.500Z";-2.86961667736598;3.21717434979472;-0.362273599922921;0.014794693437411;4;0
1;"1970-01-01 00:00:02.550Z";3.61185888001937;2.11194770509372;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:02.550Z";-2.83404627762426;3.22283730319104;-0.241541294549022;0.0258667198065914;4;0
1;"1970-01-01 00:00:02.600Z";3.58629893493554;2.11039248542968;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:02.600Z";-2.82787838905325;3.22442104776937;-0.203198042439121;0.0264770370555412;4;0
1;"1970-01-01 00:00:02.650Z";3.5607389898517;2.10883726576563;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:02.650Z";-2.86068611034906;3.21801746054027;-0.247925408277788;0.0112160535516763;4;0
1;"1970-01-01 00:00:02.700Z";3.53517904476787;2.10728204610159;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:02.700Z";-2.98188872219085;3.19382554767287;-0.450892373892553;-0.034957574740199;4;0
1;"1970-01-01 00:00:02.750Z";3.50961909968403;2.10572682643754;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:02.750Z";-3.04734852437562;3.17672455510553;-0.526872226864815;-0.0621397335153915;4;0
3;"1970-01-01 00:00:02.750Z";0.396102988803711;-15.8078501317352;-0.180084034314333;0.487140150441626;0;0
1;"1970-01-01 00:00:02.800Z";3.4840591546002;2.1041716067735;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:02.800Z";-3.04665443811395;3.16561668934226;-0.48123688661266;-0.0756439469587816;4;0
3;"1970-01-01 00:00:02.800Z";0.387098787087994;-15.7834931242132;-0.180084034314333;0.487140150441626;0;1
1;"1970-01-01 00:00:02.850Z";3.45849920951636;2.10261638710945;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:02.850Z";-3.03850704470009;3.15778273406486;-0.429193062244222;-0.0821907947835307;4;0
3;"1970-01-01 00:00:02.850Z";0.378094585372277;-15.7591361166911;-0.180084034314333;0.487140150441626;0;1
1;"1970-01-01 00:00:02.900Z";3.43293926443253;2.10106116744541;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:02.900Z";-3.03807910056855;3.1485279694751;-0.395203226866393;-0.0901809521180955;4;0
3;"1970-01-01 00:00:02.900Z";0.369090383656561;-15.734779109169;-0.180084034314333;0.487140150441626;0;1
1;"1970-01-01 00:00:02.950Z";3.40737931934869;2.09950594778136;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:02.950Z";-3.10913070094311;3.13050514883254;-0.472039663442841;-0.110425074420984;4;0
3;"1970-01-01 00:00:02.950Z";0.643910342046798;-15.8304423069077;0.402361663382668;0.240842399873942;18;0
1;"1970-01-01 00:00:03.000Z";3.38181937426486;2.09795072811732;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.000Z";-3.19952674746825;3.10978788218509;-0.568905310842888;-0.132462536376781;4;0
3;"1970-01-01 00:00:03.000Z";0.664028425215931;-15.818400186914;0.402361663382668;0.240842399873942;18;1
1;"1970-01-01 00:00:03.050Z";3.35625942918102;2.09639550845327;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.050Z";-3.19426325311418;3.08991839316003;-0.521419438659289;-0.151122821256996;4;0
3;"1970-01-01 00:00:03.050Z";0.684146508385065;-15.8063580669203;0.402361663382668;0.240842399873942;18;1
1;"1970-01-01 00:00:03.100Z";3.33069948409719;2.09484028878923;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.100Z";-3.34769705315121;3.05425920194808;-0.696266779284573;-0.189703493931881;4;0
3;"1970-01-01 00:00:03.100Z";0.704264591554198;-15.7943159469266;0.402361663382668;0.240842399873942;18;1
1;"1970-01-01 00:00:03.150Z";3.30513953901335;2.09328506912518;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.150Z";-3.3617856211253;3.02796193421975;-0.668448926258976;-0.212269549461849;4;0
3;"1970-01-01 00:00:03.150Z";0.724382674723332;-15.7822738269329;0.402361663382668;0.240842399873942;18;1
1;"1970-01-01 00:00:03.200Z";3.27957959392952;2.09172984946114;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.200Z";-3.40263236105302;2.99606187679822;-0.678219371090264;-0.240282902088298;4;0
3;"1970-01-01 00:00:03.200Z";0.744500757892465;-15.7702317069392;0.402361663382668;0.240842399873942;18;1
1;"1970-01-01 00:00:03.250Z";3.25401964884568;2.09017462979709;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.250Z";-3.42409736174354;2.95715878772893;-0.662118813866355;-0.275067419108425;4;0
3;"1970-01-01 00:00:03.250Z";0.764618841061599;-15.7581895869455;0.402361663382668;0.240842399873942;18;1
1;"1970-01-01 00:00:03.300Z";3.22845970376185;2.08861941013305;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.300Z";-3.4813430394714;2.91584282351772;-0.692891396016881;-0.310203351369496;4;0
3;"1970-01-01 00:00:03.300Z";0.784736924230732;-15.7461474669518;0.402361663382668;0.240842399873942;18;1
1;"1970-01-01 00:00:03.350Z";3.20289975867801;2.087064190469;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.350Z";-3.53383593130007;2.86874781379635;-0.715361574187614;-0.349967147067664;4;0
3;"1970-01-01 00:00:03.350Z";0.804855007399865;-15.7341053469581;0.402361663382668;0.240842399873942;18;1
1;"1970-01-01 00:00:03.400Z";3.17733981359418;2.08550897080496;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.400Z";-3.55087894153747;2.82195581291269;-0.6920326277583;-0.386463133272458;4;0
3;"1970-01-01 00:00:03.400Z";0.824973090568999;-15.7220632269644;0.402361663382668;0.240842399873942;18;1
1;"1970-01-01 00:00:03.450Z";3.15177986851034;2.08395375114091;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.450Z";-3.64577815284146;2.77521029759236;-0.766519920840202;-0.420338742693309;4;0
3;"1970-01-01 00:00:03.450Z";0.618336853449907;-15.2380158096247;0.150690661580522;0.764713547678388;18;0
1;"1970-01-01 00:00:03.500Z";3.12621992342651;2.08239853147687;-0.5111989016767;-0.0311043932808952;4;1
2;"1970-01-01 00:00:03.500Z";-3.66756587760272;2.72369522270616;-0.746229542233561;-0.457756121527612;4;0
3;"1970-01-01 00:00:03.500Z";0.625871386528933;-15.1997801322407;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:03.550Z";-3.7048773547144;2.70080741662978;-0.746229542233561;-0.457756121527612;4;1
3;"1970-01-01 00:00:03.550Z";0.633405919607959;-15.1615444548568;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:03.600Z";-3.81127688882862;2.64430468093968;-0.829598097734475;-0.498319255689246;4;0
3;"1970-01-01 00:00:03.600Z";0.640940452686985;-15.1233087774729;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:03.650Z";-3.85275679371534;2.61938871815521;-0.829598097734475;-0.498319255689246;4;1
3;"1970-01-01 00:00:03.650Z";0.648474985766011;-15.085073100089;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:03.700Z";-3.95128345606462;2.55184442754533;-0.896957644322613;-0.548653840192419;4;0
3;"1970-01-01 00:00:03.700Z";0.656009518845037;-15.0468374227051;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:03.750Z";-3.98424876102;2.48971193255577;-0.883059180533905;-0.58924048605294;4;0
3;"1970-01-01 00:00:03.750Z";0.663544051924063;-15.0086017453211;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:03.800Z";-4.01854284789496;2.42369115425673;-0.871598021743914;-0.631740853059209;4;0
3;"1970-01-01 00:00:03.800Z";0.671078585003089;-14.9703660679372;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:03.850Z";-4.03069835483782;2.36557304516716;-0.835187185122785;-0.662481885677705;4;0
3;"1970-01-01 00:00:03.850Z";0.678613118082115;-14.9321303905533;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:03.900Z";-4.0667803402003;2.30807901767569;-0.82861458225964;-0.690694558609767;4;0
3;"1970-01-01 00:00:03.900Z";0.686147651161141;-14.8938947131694;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:03.950Z";-4.07266344699903;2.24817114456731;-0.787427583352229;-0.720092972193694;4;0
3;"1970-01-01 00:00:03.950Z";0.693682184240167;-14.8556590357855;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:04.000Z";-4.11203482616664;2.21216649595763;-0.787427583352229;-0.720092972193694;4;1
3;"1970-01-01 00:00:04.000Z";0.701216717319194;-14.8174233584015;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:04.050Z";-4.0771119361531;2.15566856979264;-0.701540945141682;-0.743783880450014;4;0
3;"1970-01-01 00:00:04.050Z";0.70875125039822;-14.7791876810176;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:04.100Z";-4.12684485555331;2.09761661275865;-0.718490978197467;-0.767912401716181;4;0
3;"1970-01-01 00:00:04.100Z";0.716285783477246;-14.7409520036337;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:04.150Z";-4.12690715738645;2.04318448049706;-0.676939253354878;-0.786493076260567;4;0
3;"1970-01-01 00:00:04.150Z";0.723820316556272;-14.7027163262498;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:04.200Z";-4.13814305661868;1.98810095908805;-0.650659500656339;-0.804808850943723;4;0
3;"1970-01-01 00:00:04.200Z";0.731354849635298;-14.6644806488659;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:04.250Z";-4.1706760316515;1.94786051654086;-0.650659500656339;-0.804808850943723;4;1
3;"1970-01-01 00:00:04.250Z";0.738889382714324;-14.6262449714819;0.150690661580522;0.764713547678388;18;1
2;"1970-01-01 00:00:04.300Z";-4.21780369827459;1.88487941467548;-0.667629825791563;-0.831251094003942;4;0
3;"1970-01-01 00:00:04.300Z";1.29802885972601;-14.4143391907969;0.518779419457115;0.880604482499686;18;0
2;"1970-01-01 00:00:04.350Z";-4.25118518956417;1.84331685997528;-0.667629825791563;-0.831251094003942;4;1
3;"1970-01-01 00:00:04.350Z";1.32396783069886;-14.3703089666719;0.518779419457115;0.880604482499686;18;1
2;"1970-01-01 00:00:04.400Z";-4.28456668085375;1.80175430527509;-0.667629825791563;-0.831251094003942;4;1
3;"1970-01-01 00:00:04.400Z";1.34990680167172;-14.3262787425469;0.518779419457115;0.880604482499686;18;1
2;"1970-01-01 00:00:04.450Z";-4.33005733243307;1.73382945621015;-0.681421912190823;-0.86127720918132;4;0
3;"1970-01-01 00:00:04.450Z";1.37584577264457;-14.2822485184219;0.518779419457115;0.880604482499686;18;1
2;"1970-01-01 00:00:04.500Z";-4.36412842804261;1.69076559575109;-0.681421912190823;-0.86127720918132;4;1
3;"1970-01-01 00:00:04.500Z";1.40178474361743;-14.238218294297;0.518779419457115;0.880604482499686;18;1
2;"1970-01-01 00:00:04.550Z";-4.39819952365215;1.64770173529202;-0.681421912190823;-0.86127720918132;4;1
