ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:00.800Z";12.1647816631068;12.9921285479651;0.305028394160362;0.437312412957492;0;0
1;"1970-01-01 00:00:00.850Z";12.5427963791772;13.2340499837409;1.88778128857861;1.39742602373309;18;0
1;"1970-01-01 00:00:00.900Z";12.9422907432307;13.4267287846769;3.05466610837548;1.86710717116345;18;0
1;"1970-01-01 00:00:00.950Z";13.3749280095423;13.6306233438125;4.0197736241677;2.24824580502414;18;0
1;"1970-01-01 00:00:01.000Z";13.6399643558807;13.7439961765564;4.22044224827805;2.25125529397288;18;0
1;"1970-01-01 00:00:01.050Z";13.9346448640073;13.8501447355707;4.4601327449275;2.23287788985238;18;0
1;"1970-01-01 00:00:01.100Z";14.1756898256282;13.8978851085877;4.50769297117115;2.0643885182215;18;0
1;"1970-01-01 00:00:01.150Z";14.3948744877067;13.9158055233531;4.49255844792196;1.85616873073141;18;0
1;"1970-01-01 00:00:01.200Z";14.6767692593861;13.9433328137387;4.62272294080875;1.70778816867563;18;0
1;"1970-01-01 00:00:01.250Z";14.9199008603374;13.9430151143083;4.64824651195342;1.52542312593314;18;0
1;"1970-01-01 00:00:01.300Z";15.1604102017798;13.968573085983;4.66445564981075;1.42390214382288;18;0
1;"1970-01-01 00:00:01.350Z";15.3862419041796;14.0266214588463;4.65047022995731;1.39902586092256;18;0
1;"1970-01-01 00:00:01.400Z";15.5638013972459;14.0527194468458;4.55172573540281;1.32024209356088;18;0
1;"1970-01-01 00:00:01.450Z";15.6158970939616;14.1000592076705;4.25115700808617;1.28826133250539;18;0
1;"1970-01-01 00:00:01.500Z";15.7831682327917;14.1581523109801;4.17689185344141;1.27789729774394;18;0
1;"1970-01-01 00:00:01.550Z";15.9487033979777;14.181579754725;4.10864635782504;1.21413013727837;18;0
1;"1970-01-01 00:00:01.600Z";15.9705234225529;14.2211296009107;3.82966631321178;1.18198476164321;18;0
1;"1970-01-01 00:00:01.650Z";16.0307861906515;14.281592751031;3.63673877380011;1.18399005881952;18;0
1;"1970-01-01 00:00:01.700Z";16.1145894019374;14.2864309474089;3.49681640049023;1.10640081242488;18;0
1;"1970-01-01 00:00:01.750Z";16.110190785361;14.2816748828896;3.24770721395117;1.02290629823881;18;0
1;"1970-01-01 00:00:01.800Z";16.0362446420092;14.3060382645805;2.92691281201231;0.986552726653111;18;0
1;"1970-01-01 00:00:01.850Z";16.0128056393203;14.3620128556816;2.70114181508367;0.995391509569764;18;0
1;"1970-01-01 00:00:01.900Z";16.1165983193009;14.4040371308492;2.66030139972853;0.985273894239005;18;0
1;"1970-01-01 00:00:01.950Z";16.0441485898279;14.4166870583863;2.38736670938985;0.936637012241308;18;0
1;"1970-01-01 00:00:02.000Z";16.027860638192;14.4655967626394;2.19479880820237;0.939586583714662;18;0
1;"1970-01-01 00:00:02.050Z";15.9914421908097;14.5009060976161;1.97866630210671;0.922329516688906;18;0
1;"1970-01-01 00:00:02.100Z";15.8686854642068;14.5113766322357;1.64313354633413;0.868378600374527;18;0
1;"1970-01-01 00:00:02.150Z";15.8348329228928;14.5445286216298;1.45399292232165;0.851639451715767;18;0
1;"1970-01-01 00:00:02.200Z";15.7686957441159;14.5766960411679;1.21893145038514;0.834006808713145;18;0
1;"1970-01-01 00:00:02.250Z";15.6573298971335;14.605539845038;0.922002200845785;0.811852388473894;18;0
1;"1970-01-01 00:00:02.300Z";15.4948419747205;14.6307746516587;0.562426232962838;0.785377713305935;18;0
1;"1970-01-01 00:00:02.350Z";15.4228061969347;14.6531914081326;0.391332820990863;0.756590052855208;18;0
1;"1970-01-01 00:00:02.400Z";15.2855865518352;14.6784445829139;0.114217871629503;0.734361779298376;18;0
1;"1970-01-01 00:00:02.450Z";15.1343401677608;14.7079477666941;-0.167103607616062;0.72143018523976;18;0
1;"1970-01-01 00:00:02.500Z";15.032154795104;14.7307799070486;-0.335070565673012;0.697730174954847;18;0
1;"1970-01-01 00:00:02.550Z";14.9721829764443;14.7599875718003;-0.415918050204871;0.687106889115947;18;0
1;"1970-01-01 00:00:02.600Z";14.9212938505865;14.7901526612769;-0.477475633204809;0.678535458741384;18;0
1;"1970-01-01 00:00:02.650Z";14.873933602891;14.8207677685912;-0.531620900647951;0.670900805636997;18;0
1;"1970-01-01 00:00:02.700Z";14.6586460283291;14.834531636991;-1.02360493247086;0.619328553627577;18;0
1;"1970-01-01 00:00:02.750Z";14.5545923720442;14.8583633304589;-1.17616779904252;0.598741731048702;18;0
1;"1970-01-01 00:00:02.800Z";14.4607991590301;14.8832007476455;-1.28442985980617;0.582960581783577;18;0
1;"1970-01-01 00:00:02.850Z";14.37587855656;14.9095408141132;-1.35109636705535;0.573916856465669;18;0
1;"1970-01-01 00:00:02.900Z";14.3083237382072;14.9382366569365;-1.35109636705535;0.573916856465669;18;1
1;"1970-01-01 00:00:02.950Z";14.2298519193159;14.9655151988598;-1.38490716483966;0.569527365601509;18;0
1;"1970-01-01 00:00:03.000Z";14.1606065610739;14.9939915671399;-1.38490716483966;0.569527365601509;18;1
1;"1970-01-01 00:00:03.050Z";14.0913612028319;15.02246793542;-1.38490716483966;0.569527365601509;18;1
1;"1970-01-01 00:00:03.100Z";14.02211584459;15.0509443037;-1.38490716483966;0.569527365601509;18;1
1;"1970-01-01 00:00:03.150Z";13.952870486348;15.0794206719801;-1.38490716483966;0.569527365601509;18;1
1;"1970-01-01 00:00:03.200Z";13.883625128106;15.1078970402602;-1.38490716483966;0.569527365601509;18;1
1;"1970-01-01 00:00:03.250Z";13.814379769864;15.1363734085403;-1.38490716483966;0.569527365601509;18;1
4;"1970-01-01 00:00:03.250Z";4.05257256415592;13.7608044780246;0.0673908404154564;2.23438609209904;0;0
1;"1970-01-01 00:00:03.300Z";13.745134411622;15.1648497768203;-1.38490716483966;0.569527365601509;18;1
4;"1970-01-01 00:00:03.300Z";3.55716527360823;13.7024128579602;-2.6480259837902;1.30827638397639;18;0
1;"1970-01-01 00:00:03.350Z";13.6758890533801;15.1933261451004;-1.38490716483966;0.569527365601509;18;1
