ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.550Z";-2.13901319198798;-13.2274423928153;-1.81144090071021;0.877848290160864;0;0
2;"1970-01-01 00:00:01.550Z";-7.61303385431512;0.419655689352524;-0.368562609415042;0.112390349436192;0;0
1;"1970-01-01 00:00:01.600Z";-2.21097914437146;-13.1871676712084;-1.72138226968208;0.860337656614321;18;0
2;"1970-01-01 00:00:01.600Z";-7.62842994987488;0.416218087130315;-0.352055750893752;0.0630820143450538;4;0
1;"1970-01-01 00:00:01.650Z";-2.24364356420939;-13.111887092791;-1.4955158084223;0.996791706844766;18;0
2;"1970-01-01 00:00:01.650Z";-7.54172031401703;0.425591334158779;0.12917427845677;0.0917731315126665;4;0
1;"1970-01-01 00:00:01.700Z";-2.17507472429296;-13.1453150143277;-0.958551045655479;0.684874078872425;18;0
2;"1970-01-01 00:00:01.700Z";-7.50466150264322;0.431727748779492;0.251687304105639;0.0979698608328557;4;0
1;"1970-01-01 00:00:01.750Z";-2.22300227657574;-13.1110713103841;-0.958551045655479;0.684874078872425;18;1
2;"1970-01-01 00:00:01.750Z";-7.45852024589081;0.427312830739036;0.370377233446301;0.0650285467751277;4;0
1;"1970-01-01 00:00:01.800Z";-2.27092982885851;-13.0768276064405;-0.958551045655479;0.684874078872425;18;1
2;"1970-01-01 00:00:01.800Z";-7.45211414728398;0.42983484489269;0.331995524917989;0.0627172554441622;4;0
1;"1970-01-01 00:00:01.850Z";-2.31885738114129;-13.0425839024969;-0.958551045655479;0.684874078872425;18;1
2;"1970-01-01 00:00:01.850Z";-7.47028029763463;0.430641140551163;0.23217699984797;0.0560286963833556;4;0
1;"1970-01-01 00:00:01.900Z";-2.36678493342406;-13.0083401985532;-0.958551045655479;0.684874078872425;18;1
2;"1970-01-01 00:00:01.900Z";-7.48917352081526;0.436853076198722;0.152068723902594;0.0649857708721254;4;0
1;"1970-01-01 00:00:01.950Z";-2.06550966815673;-13.1186735435244;-0.207412029611039;0.373887291806032;18;0
2;"1970-01-01 00:00:01.950Z";-7.51401113034334;0.431903323885037;0.0735017123284578;0.0451290084413525;4;0
1;"1970-01-01 00:00:02.000Z";-2.04718216909304;-13.0875719019162;-0.150439687934886;0.398518595346187;4;0
2;"1970-01-01 00:00:02.000Z";-7.54736045082302;0.425104157772532;-0.00976836328303979;0.0247623921184518;4;0
1;"1970-01-01 00:00:02.050Z";-2.05470415348979;-13.0676459721489;-0.150439687934886;0.398518595346187;4;1
2;"1970-01-01 00:00:02.050Z";-7.57941607860282;0.419058457315874;-0.0761122601088389;0.00945419691801461;4;0
1;"1970-01-01 00:00:02.100Z";-2.04988137983822;-13.0485591621847;-0.12896862359233;0.397059126054627;4;0
2;"1970-01-01 00:00:02.100Z";-7.58115868290956;0.427565685492525;-0.0720378246476533;0.0253223444546328;4;0
1;"1970-01-01 00:00:02.150Z";-2.05632981101784;-13.028706205882;-0.12896862359233;0.397059126054627;4;1
2;"1970-01-01 00:00:02.150Z";-7.56460852232989;0.431113544539604;-0.0344446433249301;0.0295788804607088;4;0
1;"1970-01-01 00:00:02.200Z";-2.06277824219745;-13.0088532495792;-0.12896862359233;0.397059126054627;4;1
2;"1970-01-01 00:00:02.200Z";-7.57329434680405;0.42768617672387;-0.0467729285294814;0.020892787281179;4;0
1;"1970-01-01 00:00:02.250Z";-2.06922667337707;-12.9890002932765;-0.12896862359233;0.397059126054627;4;1
2;"1970-01-01 00:00:02.250Z";-7.5699767774897;0.43125536693727;-0.037227552511174;0.0251531953417043;4;0
1;"1970-01-01 00:00:02.300Z";-2.07567510455669;-12.9691473369738;-0.12896862359233;0.397059126054627;4;1
2;"1970-01-01 00:00:02.300Z";-7.55822292451866;0.434767176184297;-0.0152339583154038;0.0287944740234505;4;0
1;"1970-01-01 00:00:02.350Z";-2.0821235357363;-12.949294380671;-0.12896862359233;0.397059126054627;4;1
2;"1970-01-01 00:00:02.350Z";-7.54395927851835;0.443082292057356;0.00809050922617201;0.0394674318235788;4;0
1;"1970-01-01 00:00:02.400Z";-2.09112730903806;-12.9447408463903;-0.132176123210027;0.377855086853287;4;0
2;"1970-01-01 00:00:02.400Z";-7.50444827192342;0.438995833482318;0.066647039459315;0.0303936768333684;4;0
1;"1970-01-01 00:00:02.450Z";-2.09773611519856;-12.9258480920476;-0.132176123210027;0.377855086853287;4;1
