ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.600Z";-1.99800630119333;3.32012390318915;0.0665920400415516;0.0666430593147006;0;0
1;"1970-01-01 00:00:02.650Z";-1.98066263024119;3.33085134807889;0.142886759679244;0.106904151649204;4;0
1;"1970-01-01 00:00:02.700Z";-2.0557552438823;3.31121158881071;-0.236500926133932;-0.00836019808980235;4;0
1;"1970-01-01 00:00:02.750Z";-2.1107610966539;3.30008076357042;-0.409372013838677;-0.0512481427831113;4;0
1;"1970-01-01 00:00:02.800Z";-2.10903280783423;3.29630590656528;-0.330868363308864;-0.0555362093842723;4;0
1;"1970-01-01 00:00:02.850Z";-2.07545922933228;3.29809159871023;-0.172076226024766;-0.0410802445491102;4;0
1;"1970-01-01 00:00:02.900Z";-2.03196272689846;3.29949423876535;-0.0224989150302828;-0.0311563742995019;4;0
1;"1970-01-01 00:00:02.950Z";-1.95010875920726;3.3108197240327;0.195415827355178;0.00267706303901485;4;0
1;"1970-01-01 00:00:03.000Z";-1.96600999882318;3.31074065903712;0.133245837672429;0.00216143889366496;4;0
1;"1970-01-01 00:00:03.050Z";-2.04766526864748;3.29422053525417;-0.0653731605762177;-0.0352340180713695;4;0
1;"1970-01-01 00:00:03.100Z";-2.1330844522973;3.27542234664608;-0.238015125891426;-0.0710367435821567;4;0
1;"1970-01-01 00:00:03.150Z";-2.13415807681564;3.26216296330147;-0.216632752451285;-0.0902080607498368;4;0
1;"1970-01-01 00:00:03.200Z";-2.12434068777441;3.2545115645368;-0.178112579319658;-0.0960674991236823;4;0
1;"1970-01-01 00:00:03.250Z";-2.15787368946509;3.23743125991044;-0.221714742692532;-0.117803503982204;4;0
1;"1970-01-01 00:00:03.300Z";-2.21650094558658;3.22088143883113;-0.301952144579863;-0.135794142663786;4;0
1;"1970-01-01 00:00:03.350Z";-2.2408307622186;3.20547105086399;-0.316867370097529;-0.149721404616038;4;0
1;"1970-01-01 00:00:03.400Z";-2.23104690434926;3.1894895770924;-0.277079317263443;-0.162911109970502;4;0
1;"1970-01-01 00:00:03.450Z";-2.34970849684824;3.1548828768883;-0.434040275077219;-0.202539586934944;4;0
1;"1970-01-01 00:00:03.500Z";-2.61855242826066;3.10328623899725;-0.792363852654281;-0.262665188254525;4;0
1;"1970-01-01 00:00:03.550Z";-2.61432323699767;3.07802892458302;-0.730591507873888;-0.279745598512773;4;0
1;"1970-01-01 00:00:03.600Z";-2.67782342489359;3.04222932905622;-0.767626724732586;-0.309697600470934;4;0
1;"1970-01-01 00:00:03.650Z";-2.70892927851578;3.00525623335542;-0.757859790715629;-0.338544344499359;4;0
1;"1970-01-01 00:00:03.700Z";-2.88930992228332;2.94538429115962;-0.945384448851147;-0.3950628892975;4;0
1;"1970-01-01 00:00:03.750Z";-2.92133754029478;2.89820644046603;-0.925665828866237;-0.430543232772264;4;0
1;"1970-01-01 00:00:03.800Z";-2.98270259146195;2.84505378365369;-0.944894330366466;-0.470864182882051;4;0
1;"1970-01-01 00:00:03.850Z";-3.24207357704309;2.77429406656911;-1.21202255709365;-0.530323400706005;4;0
1;"1970-01-01 00:00:03.900Z";-3.29798453640253;2.72211904064953;-1.20617502329424;-0.56231394159807;4;0
1;"1970-01-01 00:00:03.950Z";-3.44907769495184;2.66033458998549;-1.31843139907281;-0.60394589540182;4;0
1;"1970-01-01 00:00:04.000Z";-3.49591195876782;2.61055698709453;-1.29498730233807;-0.627995524740347;4;0
1;"1970-01-01 00:00:04.050Z";-3.57238554251105;2.55603162440746;-1.30931081330347;-0.65624811893497;4;0
1;"1970-01-01 00:00:04.100Z";-3.5067419919336;2.50936647725171;-1.14980205196435;-0.673101516136159;4;0
