ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:03.500Z";-3.77929322899401;-1.48958460004215;0.133690010179568;-0.748264796458024;0;0
2;"1970-01-01 00:00:03.550Z";-3.63950901504336;-1.52469414069287;0.321901532346255;-0.745007218236413;4;0
2;"1970-01-01 00:00:03.600Z";-3.61592613969239;-1.5526994353457;0.33242801527805;-0.732010336824379;4;0
2;"1970-01-01 00:00:03.650Z";-3.58374313467001;-1.58447476420244;0.354241961031879;-0.725246484769208;4;0
2;"1970-01-01 00:00:03.700Z";-3.56603103661841;-1.6207370884409;0.354241961031879;-0.725246484769208;4;1
2;"1970-01-01 00:00:03.750Z";-3.53738873578594;-1.65314445230323;0.369310457758602;-0.719931994363683;4;0
2;"1970-01-01 00:00:03.800Z";-3.48385361433308;-1.68673667176384;0.41711666975337;-0.716654388773275;4;0
2;"1970-01-01 00:00:03.850Z";-3.48680052770345;-1.72013214750012;0.384958769388082;-0.713361632663465;4;0
2;"1970-01-01 00:00:03.900Z";-3.40981543252321;-1.75958165332916;0.462374370403226;-0.718431872410152;4;0
2;"1970-01-01 00:00:03.950Z";-3.40265408872866;-1.79232014371532;0.441119535424461;-0.714192056329524;4;0
2;"1970-01-01 00:00:04.000Z";-3.31597633172002;-1.83090662603922;0.526659629503375;-0.718000192577303;4;0
2;"1970-01-01 00:00:04.050Z";-3.27571001063665;-1.86477289751255;0.544996499542431;-0.715323706300496;4;0
2;"1970-01-01 00:00:04.100Z";-3.24846018565953;-1.90053908282758;0.544996499542431;-0.715323706300496;4;1
2;"1970-01-01 00:00:04.150Z";-3.16376286355135;-1.93975704216876;0.619091350636094;-0.719775748517302;4;0
2;"1970-01-01 00:00:04.200Z";-3.13280829601955;-1.97574582959463;0.619091350636094;-0.719775748517302;4;1
2;"1970-01-01 00:00:04.250Z";-3.0555905806283;-2.01929912516692;0.677017884879759;-0.729247342225361;4;0
2;"1970-01-01 00:00:04.300Z";-3.02173968638431;-2.05576149227819;0.677017884879759;-0.729247342225361;4;1
2;"1970-01-01 00:00:04.350Z";-2.94289938907971;-2.10272397414305;0.73153388038489;-0.741970876430498;4;0
2;"1970-01-01 00:00:04.400Z";-2.90632269506047;-2.13982251796458;0.73153388038489;-0.741970876430498;4;1
2;"1970-01-01 00:00:04.450Z";-2.84239169951151;-2.18591422011915;0.763628831629837;-0.752522598174296;18;0
2;"1970-01-01 00:00:04.500Z";-2.42145881581958;-2.26804927906759;1.20701898689678;-0.804083007323567;18;0
4;"1970-01-01 00:00:04.500Z";6.3891746747512;2.44709013096369;-0.503804282391293;-0.776174997357622;0;0
2;"1970-01-01 00:00:04.550Z";-2.35049658586405;-2.31388372248179;1.21945050423929;-0.810679108985361;18;0
4;"1970-01-01 00:00:04.550Z";6.37937112326306;2.34662365956556;-0.420036954300736;-1.11184899713674;4;0
2;"1970-01-01 00:00:04.600Z";-2.28952406065209;-2.35441767793106;1.21945050423929;-0.810679108985361;18;1
4;"1970-01-01 00:00:04.600Z";6.38390484380944;2.31419031961992;-0.302226216036979;-1.0050022722768;4;0
2;"1970-01-01 00:00:04.650Z";-2.19726516242225;-2.40364695603166;1.25648353526932;-0.820971582113482;18;0
4;"1970-01-01 00:00:04.650Z";6.47121228500236;2.33943288554054;0.107827372296471;-0.702752503234596;4;0
2;"1970-01-01 00:00:04.700Z";-2.09458644564097;-2.45003681645027;1.30372352582077;-0.827302657033498;18;0
4;"1970-01-01 00:00:04.700Z";6.47660365361718;2.30429526037881;0.107827372296471;-0.702752503234596;4;1
2;"1970-01-01 00:00:04.750Z";-2.02318927169097;-2.49191517998443;1.3111000884393;-0.827912201341034;18;0
3;"1970-01-01 00:00:04.750Z";-23.8401159671606;5.13034555163152;4.60844057497171;0.413972913663708;0;0
4;"1970-01-01 00:00:04.750Z";6.37882038892978;2.32656417286254;-0.212840733465055;-0.524332235617314;4;0
2;"1970-01-01 00:00:04.800Z";-1.92692754749349;-2.53737516134581;1.34765455272526;-0.832750585786186;18;0
3;"1970-01-01 00:00:04.800Z";-23.6119991148175;5.12590618870839;4.59303104768458;0.245931618146485;1;0
4;"1970-01-01 00:00:04.800Z";6.21672852395744;2.30746636561316;-0.636039344933557;-0.504440049360821;4;0
2;"1970-01-01 00:00:04.850Z";-1.84958424173769;-2.58058592147909;1.35954219582416;-0.834628188327008;18;0
3;"1970-01-01 00:00:04.850Z";-23.3756153247259;5.12502431889978;4.63414846143815;0.165443698041481;1;0
4;"1970-01-01 00:00:04.850Z";6.09778017918269;2.29837885538626;-0.858370563861236;-0.463277106866779;4;0
2;"1970-01-01 00:00:04.900Z";-1.70648285731437;-2.63060156553364;1.4494364956853;-0.844541168869352;18;0
3;"1970-01-01 00:00:04.900Z";-23.1330709567625;5.11724272465006;4.69251050390284;0.0789865507588471;1;0
