ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.150Z";-3.61184797518521;2.06165307065685;0.786348583640432;-0.820948180181084;0;0
1;"1970-01-01 00:00:02.200Z";-3.52563393189977;2.03053491291745;0.904319104556656;-0.795970706498112;18;0
1;"1970-01-01 00:00:02.250Z";-3.52602347738096;1.9911583257509;0.79618133661955;-0.794970201486198;18;0
1;"1970-01-01 00:00:02.300Z";-3.61509530793137;1.94390562164468;0.506224567966738;-0.811853167829916;18;0
1;"1970-01-01 00:00:02.350Z";-3.58978407953303;1.90331296325318;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.400Z";-3.56447285113469;1.86272030486169;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.450Z";-3.53916162273636;1.82212764647019;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.500Z";-3.51385039433802;1.78153498807869;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.550Z";-3.48853916593968;1.7409423296872;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.600Z";-3.46322793754134;1.7003496712957;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.650Z";-3.43791670914301;1.65975701290421;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.700Z";-3.41260548074467;1.61916435451271;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.750Z";-3.38729425234633;1.57857169612122;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.800Z";-3.361983023948;1.53797903772972;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.850Z";-3.33667179554966;1.49738637933822;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.900Z";-3.31136056715132;1.45679372094673;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:02.950Z";-3.28604933875299;1.41620106255523;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:03.000Z";-3.26073811035465;1.37560840416374;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:03.050Z";-3.23542688195631;1.33501574577224;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:03.100Z";-3.21011565355797;1.29442308738075;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:03.150Z";-3.18480442515964;1.25383042898925;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:03.200Z";-3.1594931967613;1.21323777059775;0.506224567966738;-0.811853167829916;18;1
1;"1970-01-01 00:00:03.250Z";-3.44893591940062;0.978764332442146;0.247407297293166;-0.971278312738133;18;0
1;"1970-01-01 00:00:03.300Z";-3.68712165355712;0.921610299403759;0.0452940999680286;-0.978207603624263;18;0
1;"1970-01-01 00:00:03.350Z";-4.14051289775735;0.870837576015096;-0.321154503017911;-0.97970534126568;18;0
1;"1970-01-01 00:00:03.400Z";-4.31076472323619;0.830892194225432;-0.447680941349532;-0.972287518637155;18;0
1;"1970-01-01 00:00:03.450Z";-4.2899035384131;0.79648385075673;-0.411133198621259;-0.960281607304162;18;0
1;"1970-01-01 00:00:03.500Z";-4.31046019834416;0.748469770391522;-0.411133198621259;-0.960281607304162;18;1
1;"1970-01-01 00:00:03.550Z";-4.33101685827522;0.700455690026314;-0.411133198621259;-0.960281607304162;18;1
1;"1970-01-01 00:00:03.600Z";-4.35157351820629;0.652441609661106;-0.411133198621259;-0.960281607304162;18;1
1;"1970-01-01 00:00:03.650Z";-4.33602765346521;0.630299512664138;-0.377880824314456;-0.93645211385923;18;0
1;"1970-01-01 00:00:03.700Z";-4.31566565104807;0.596855826411011;-0.341111269708299;-0.923920619001646;18;0
1;"1970-01-01 00:00:03.750Z";-4.33272121453349;0.550659795460929;-0.341111269708299;-0.923920619001646;18;1
1;"1970-01-01 00:00:03.800Z";-4.40505452144292;0.526045396609095;-0.394755185206911;-0.902976868825016;18;0
1;"1970-01-01 00:00:03.850Z";-4.3970234840712;0.495650909783692;-0.367312315244214;-0.888395686379237;18;0
1;"1970-01-01 00:00:03.900Z";-4.37330040107162;0.453658035812346;-0.32481493497657;-0.885945210718257;18;0
1;"1970-01-01 00:00:03.950Z";-4.38954114782045;0.409360775276433;-0.32481493497657;-0.885945210718257;18;1
1;"1970-01-01 00:00:04.000Z";-4.40578189456927;0.36506351474052;-0.32481493497657;-0.885945210718257;18;1
1;"1970-01-01 00:00:04.050Z";-4.4220226413181;0.320766254204607;-0.32481493497657;-0.885945210718257;18;1
1;"1970-01-01 00:00:04.100Z";-4.40829137882416;0.287980707246625;-0.289286532096341;-0.872299385557667;18;0
1;"1970-01-01 00:00:04.150Z";-4.38091849556391;0.251485198720265;-0.239146817145693;-0.863767083001281;18;0
1;"1970-01-01 00:00:04.200Z";-4.38228105622366;0.219760027680988;-0.226333370510729;-0.849903380091144;18;0
1;"1970-01-01 00:00:04.250Z";-4.43495481788514;0.192556465428208;-0.276719101871403;-0.831273473309848;18;0
1;"1970-01-01 00:00:04.300Z";-4.48384024473442;0.170721289889319;-0.319666925298925;-0.807099184466431;18;0
1;"1970-01-01 00:00:04.350Z";-4.52986024188596;0.14702642380966;-0.356632860908522;-0.786595702479588;18;0
1;"1970-01-01 00:00:04.400Z";-4.567919375057;0.124227025288912;-0.381604382736038;-0.766188380201028;18;0
1;"1970-01-01 00:00:04.450Z";-4.59209524100587;0.103729469303162;-0.387908064009581;-0.744153825701026;18;0
1;"1970-01-01 00:00:04.500Z";-4.61889915645738;0.0824980927701232;-0.397083645863089;-0.724366859201224;18;0
1;"1970-01-01 00:00:04.550Z";-4.65724132045996;0.0620924481585542;-0.419991608743427;-0.704773768267967;18;0
1;"1970-01-01 00:00:04.600Z";-4.69378939583569;0.0438064796201552;-0.439254893294624;-0.683770766488099;18;0
1;"1970-01-01 00:00:04.650Z";-4.7382413874264;0.0281609220994829;-0.467101377559982;-0.66081060135302;18;0
1;"1970-01-01 00:00:04.700Z";-4.77313088260469;0.0246750022391746;-0.481370674001765;-0.62424844530895;18;0
1;"1970-01-01 00:00:04.750Z";-4.8135891329576;0.0149322708916195;-0.501624369253512;-0.597717139966015;18;0
1;"1970-01-01 00:00:04.800Z";-4.84520876792946;0.0071807062034046;-0.509694248042521;-0.57039843737619;4;0
1;"1970-01-01 00:00:04.850Z";-4.89050849247056;-0.000612095783019125;-0.534117805460146;-0.544850635588384;4;0
1;"1970-01-01 00:00:04.900Z";-4.91497173657799;-0.0102895141378527;-0.531357016261101;-0.523227262197238;4;0
1;"1970-01-01 00:00:04.950Z";-4.93032928725063;-0.0284988242652435;-0.517573610570021;-0.513449970691965;4;0
1;"1970-01-01 00:00:05.000Z";-4.94701062789509;-0.0395512833982061;-0.506279170917816;-0.495496393373254;4;0
1;"1970-01-01 00:00:05.050Z";-4.99979848976527;-0.0387085060855144;-0.539976632348797;-0.464075740252212;4;0
1;"1970-01-01 00:00:05.100Z";-5.05112496666565;-0.0283046237679892;-0.569781000906113;-0.422902196679947;4;0
1;"1970-01-01 00:00:05.150Z";-5.10509961154997;-0.024386956746451;-0.600971221461384;-0.392229436527018;4;0
1;"1970-01-01 00:00:05.200Z";-5.17794804099971;-0.0220550207322499;-0.653301782050308;-0.365399661644966;4;0
1;"1970-01-01 00:00:05.250Z";-5.18339516247108;0.0310034312774312;-0.62005053444862;-0.278260184942504;4;0
1;"1970-01-01 00:00:05.300Z";-5.21937498736305;0.088354135029817;-0.626128600751558;-0.191235948529389;4;0
1;"1970-01-01 00:00:05.350Z";-5.26079469834447;0.145312618200957;-0.638477034180854;-0.110013913739801;4;0
1;"1970-01-01 00:00:05.400Z";-5.30915826087885;0.200090753466906;-0.658552398718774;-0.0364043765553371;4;0
1;"1970-01-01 00:00:05.450Z";-5.35675086635644;0.246110522610276;-0.676462578217681;0.0220220548485827;4;0
1;"1970-01-01 00:00:05.500Z";-5.39814874327361;0.295180368535288;-0.68571761820074;0.0806316133083053;4;0
1;"1970-01-01 00:00:05.550Z";-5.4232580453699;0.340094916501807;-0.674500074605235;0.130607369777253;4;0
1;"1970-01-01 00:00:05.600Z";-5.4461741065788;0.376700107442687;-0.66128108152935;0.16738792152558;4;0
1;"1970-01-01 00:00:05.650Z";-5.48527031451961;0.402322124733213;-0.668660441394399;0.188493699564137;4;0
1;"1970-01-01 00:00:05.700Z";-5.52253134145811;0.420410278893062;-0.673343815209244;0.199093023781804;4;0
1;"1970-01-01 00:00:05.750Z";-5.5664200653346;0.434747226140308;-0.685848295408381;0.204454091800067;4;0
1;"1970-01-01 00:00:05.800Z";-5.60253438562474;0.441248955054483;-0.688076598085769;0.199903109341759;4;0
1;"1970-01-01 00:00:05.850Z";-5.63545502241349;0.443836147142342;-0.686263216104206;0.190845983084087;4;0
