ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.900Z";-7.18565856975909;0.489582464059457;-3.07744040651973;-0.018870962066878;0;0
1;"1970-01-01 00:00:03.950Z";-7.33860430597841;0.491039898324763;-3.07239757517114;-0.00579964942214423;1;0
1;"1970-01-01 00:00:04.000Z";-7.41073561172001;0.491601495255185;-2.69646250454362;-0.00187101807413515;1;0
1;"1970-01-01 00:00:04.050Z";-7.4547149345227;0.491560784778661;-2.33277033713555;-0.00165947200300965;1;0
1;"1970-01-01 00:00:04.100Z";-7.49500124359289;0.489321973947726;-2.06272278198134;-0.00928438018000713;1;0
1;"1970-01-01 00:00:04.150Z";-7.47592089395019;0.493416117001695;-1.675453533076;0.00515977110055007;1;0
1;"1970-01-01 00:00:04.200Z";-7.45927522099113;0.495805638812276;-1.38710857772416;0.0112803343618775;4;0
1;"1970-01-01 00:00:04.250Z";-7.45947739679242;0.499186892618832;-1.2054586242637;0.0186805789371821;4;0
1;"1970-01-01 00:00:04.300Z";-7.45535521593584;0.501706631837839;-1.04946934364636;0.0225217680689256;4;0
1;"1970-01-01 00:00:04.350Z";-7.44163048400739;0.504226907812598;-0.90054967472058;0.0256581366458555;4;0
1;"1970-01-01 00:00:04.400Z";-7.40923517407242;0.50547396313566;-0.737792658429146;0.0255827701498238;4;0
1;"1970-01-01 00:00:04.450Z";-7.39449614482473;0.507459574238622;-0.635800568690855;0.0269784022140217;4;0
1;"1970-01-01 00:00:04.500Z";-7.39774364137318;0.506802253090162;-0.582541623954052;0.0232348558188834;4;0
1;"1970-01-01 00:00:04.550Z";-7.37896886706914;0.508240322157766;-0.497716014082064;0.0237241801821203;4;0
1;"1970-01-01 00:00:04.600Z";-7.37025331202671;0.508957853027072;-0.440997380793591;0.0229330578315186;4;0
1;"1970-01-01 00:00:04.650Z";-7.33182618485462;0.51190813689317;-0.343283170807233;0.0258472299435929;4;0
1;"1970-01-01 00:00:04.700Z";-7.28857636471314;0.515771255889735;-0.249478308686957;0.0298388484073335;4;0
1;"1970-01-01 00:00:04.750Z";-7.22792067634051;0.518016475719663;-0.139947886277942;0.0309670753983919;4;0
1;"1970-01-01 00:00:04.800Z";-7.0946205487142;0.52458389099336;0.0634770102642233;0.0382444816777393;4;0
1;"1970-01-01 00:00:04.850Z";-6.94888054453163;0.533133774454781;0.264314396234076;0.047595159408963;4;0
1;"1970-01-01 00:00:04.900Z";-6.83920673648243;0.540461009795553;0.396799608822871;0.0543905210335045;4;0
1;"1970-01-01 00:00:04.950Z";-6.81448730062859;0.549522967635045;0.403354119865162;0.062910229827238;4;0
1;"1970-01-01 00:00:05.000Z";-6.76948077304943;0.561815610117409;0.436072636854393;0.0749591331818849;4;0
1;"1970-01-01 00:00:05.050Z";-6.65624200842797;0.574412526631833;0.55447347305555;0.0864177947984961;4;0
1;"1970-01-01 00:00:05.100Z";-6.55818406826316;0.589515088410812;0.644228467947342;0.100176506828637;4;0
1;"1970-01-01 00:00:05.150Z";-6.44642789676518;0.606279058750064;0.744483059971315;0.114992158321411;4;0
1;"1970-01-01 00:00:05.200Z";-6.37630393070302;0.614258707144653;0.785519484491282;0.117773720866958;4;0
1;"1970-01-01 00:00:05.250Z";-6.31554823190534;0.615632329679637;0.812081180645253;0.112190420922081;4;0
1;"1970-01-01 00:00:05.300Z";-6.26357895321914;0.608402253907027;0.826036393213278;0.0964248388789041;4;0
1;"1970-01-01 00:00:05.350Z";-6.22000747911218;0.596054199930818;0.828807542170053;0.0754618783914983;4;0
1;"1970-01-01 00:00:05.400Z";-6.17050844385599;0.581495638647844;0.838603496771041;0.0531782600974695;4;0
1;"1970-01-01 00:00:05.450Z";-6.08946736749376;0.564472724132811;0.885988530739552;0.0293326306371378;4;0
1;"1970-01-01 00:00:05.500Z";-6.09513802572201;0.541850705962049;0.825587120808263;0.000215441578621238;4;0
1;"1970-01-01 00:00:05.550Z";-6.05215438515636;0.514857425979974;0.827644175532413;-0.0323781846854704;4;0
1;"1970-01-01 00:00:05.600Z";-6.02545097745829;0.484106554905775;0.80994074454459;-0.0675129121889787;4;0
1;"1970-01-01 00:00:05.650Z";-6.02735578235992;0.446902729094358;0.758812476786768;-0.108303032813214;4;0
1;"1970-01-01 00:00:05.700Z";-5.99127064139632;0.412150197281783;0.756574350018907;-0.143690465766854;4;0
1;"1970-01-01 00:00:05.750Z";-5.9412818054994;0.371567475973092;0.771251964858731;-0.184003057381844;4;0
1;"1970-01-01 00:00:05.800Z";-5.8767647125599;0.32741294798095;0.802610300786779;-0.226235088869206;4;0
1;"1970-01-01 00:00:05.850Z";-5.81479293459842;0.283452030593512;0.82903127562159;-0.265730181968692;4;0
1;"1970-01-01 00:00:05.900Z";-5.73720571603834;0.23421244945897;0.872799961196023;-0.309277717360194;4;0
1;"1970-01-01 00:00:05.950Z";-5.62113741181084;0.184102976991628;0.96064622599329;-0.351298379384437;4;0
1;"1970-01-01 00:00:06.000Z";-5.56820018932598;0.13447292238556;0.966604349646258;-0.390248736661137;4;0
1;"1970-01-01 00:00:06.050Z";-5.50384371122777;0.0809722829933079;0.986098430022214;-0.431591428409556;4;0
1;"1970-01-01 00:00:06.100Z";-5.45453878972666;0.05939271157283;0.986098430022214;-0.431591428409556;4;1
1;"1970-01-01 00:00:06.150Z";-5.3295790381909;-0.00160570728723751;1.07767792362696;-0.479307589893858;4;0
1;"1970-01-01 00:00:06.200Z";-5.17206890343162;-0.0617069917980642;1.20258636385627;-0.522864893466593;4;0
1;"1970-01-01 00:00:06.250Z";-5.0262027583071;-0.124156586077029;1.30568187252933;-0.566521997591014;4;0
1;"1970-01-01 00:00:06.300Z";-4.94152399864986;-0.184032319941569;1.32897897497877;-0.604419791449622;4;0
1;"1970-01-01 00:00:06.350Z";-4.80490470709424;-0.248841314745544;1.4132527775473;-0.645959601681824;4;0
1;"1970-01-01 00:00:06.400Z";-4.68390859542448;-0.311130631578956;1.47373617767081;-0.681998800255109;4;0
1;"1970-01-01 00:00:06.450Z";-4.56796298881201;-0.376538349479696;1.52456344268382;-0.719654597608556;4;0
1;"1970-01-01 00:00:06.500Z";-4.4239112020197;-0.440978617398442;1.6062356924425;-0.753922767565266;4;0
1;"1970-01-01 00:00:06.550Z";-4.30070194227438;-0.505312396566794;1.65796584072746;-0.786045150154805;4;0
