ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:03.850Z";-3.40199847697456;3.16929655435992;-1.62646419314088;-0.0693966314668104;0;0
2;"1970-01-01 00:00:03.900Z";-3.38858047832998;3.16744387062303;-1.11067866709106;-0.0605926330539075;4;0
2;"1970-01-01 00:00:03.950Z";-3.39694919057141;3.15949490722886;-0.893062823525836;-0.083289961751475;4;0
2;"1970-01-01 00:00:04.000Z";-3.38907190713708;3.15722004173787;-0.682722243810735;-0.0757235577339787;4;0
2;"1970-01-01 00:00:04.050Z";-3.40588110565871;3.15248346668928;-0.621427389708275;-0.0790856368953766;4;0
2;"1970-01-01 00:00:04.100Z";-3.41315123842618;3.1502404580664;-0.54599593894791;-0.073662228721081;4;0
2;"1970-01-01 00:00:04.150Z";-3.36662535660933;3.15728000847091;-0.333997770270312;-0.0428709822117398;4;0
2;"1970-01-01 00:00:04.200Z";-3.30618129346611;3.16741764706386;-0.131358578939903;-0.0106111628561802;4;0
2;"1970-01-01 00:00:04.250Z";-3.27350958055048;3.1726448288361;-0.0363072427399237;0.00333597953450284;4;0
2;"1970-01-01 00:00:04.300Z";-3.23665836618134;3.17947690355292;0.050673484283478;0.0183295626771145;4;0
2;"1970-01-01 00:00:04.350Z";-3.31097949572713;3.16939231310116;-0.110878953474676;-0.00479520455931078;4;0
2;"1970-01-01 00:00:04.400Z";-3.38883794472224;3.15726151427509;-0.253728011749192;-0.0282845965153774;4;0
1;"1970-01-01 00:00:04.450Z";-18.1441956779258;-5.08675006332928;-1.82936498517936;3.64354890244086;0;0
2;"1970-01-01 00:00:04.450Z";-3.46734965498756;3.14488809982267;-0.376555654185409;-0.0487340378822616;4;0
1;"1970-01-01 00:00:04.500Z";-18.237571962827;-4.87822881247748;-1.84209545994603;3.81931561594745;18;0
2;"1970-01-01 00:00:04.500Z";-3.5016962050379;3.1340017049599;-0.404039902419368;-0.0636987225087744;4;0
1;"1970-01-01 00:00:04.550Z";-18.3294273515428;-4.68035445559154;-1.84057394338082;3.86146547758473;18;0
2;"1970-01-01 00:00:04.550Z";-3.52443171398438;3.12482046505475;-0.408317383715279;-0.0738226369725783;4;0
1;"1970-01-01 00:00:04.600Z";-18.4272660636808;-4.48896265798662;-1.87184368848194;3.85241570150454;18;0
2;"1970-01-01 00:00:04.600Z";-3.52324545746586;3.11755982637023;-0.373402831315138;-0.0795918716844895;4;0
1;"1970-01-01 00:00:04.650Z";-18.522696524401;-4.28308582331213;-1.88052244349334;3.91499933331716;18;0
2;"1970-01-01 00:00:04.650Z";-3.55910225410982;3.10406290847381;-0.400098222750373;-0.0943747771872838;4;0
1;"1970-01-01 00:00:04.700Z";-18.6054661544588;-4.08884468739598;-1.83364082845271;3.90871527771313;18;0
2;"1970-01-01 00:00:04.700Z";-3.54387897997884;3.09242645716152;-0.347316877585245;-0.104739380585048;4;0
1;"1970-01-01 00:00:04.750Z";-18.6847323934142;-3.90832313255804;-1.78761088310697;3.85342282044703;18;0
2;"1970-01-01 00:00:04.750Z";-3.52904250817856;3.07847087008765;-0.30060841205492;-0.117385467110677;4;0
1;"1970-01-01 00:00:04.800Z";-18.7662615252738;-3.72931475629237;-1.76145366512747;3.80790490564645;18;0
2;"1970-01-01 00:00:04.800Z";-3.47938389128568;3.06354291073942;-0.209467631409345;-0.130148305219884;4;0
1;"1970-01-01 00:00:04.850Z";-18.8558492046952;-3.53840076095265;-1.76602994680521;3.80947187092182;18;0
2;"1970-01-01 00:00:04.850Z";-3.56494377848691;3.03378765987418;-0.312562804879811;-0.162068017347896;4;0
1;"1970-01-01 00:00:04.900Z";-18.9312412477932;-3.35384102916785;-1.73038506240632;3.79314283679875;18;0
2;"1970-01-01 00:00:04.900Z";-3.47914144171102;3.0110204544656;-0.176431736025734;-0.181748486614235;4;0
1;"1970-01-01 00:00:04.950Z";-19.0113932169345;-3.17335946506713;-1.71419637320758;3.76981411819177;18;0
2;"1970-01-01 00:00:04.950Z";-3.50907409323668;2.97793608795626;-0.2042134133535;-0.213327912529669;4;0
1;"1970-01-01 00:00:05.000Z";-19.0962160128162;-2.97803464487511;-1.71210598853859;3.78591959830624;18;0
2;"1970-01-01 00:00:05.000Z";-3.48328088210935;2.94769703430261;-0.157633774073801;-0.238649830756182;4;0
1;"1970-01-01 00:00:05.050Z";-19.178831792061;-2.79094563777609;-1.70553660121314;3.78106983701892;18;0
2;"1970-01-01 00:00:05.050Z";-3.51563551322298;2.9073926955911;-0.188835451092632;-0.274822400327619;4;0
1;"1970-01-01 00:00:05.100Z";-19.2650828025487;-2.59793690489728;-1.70754370265821;3.78921881000444;18;0
2;"1970-01-01 00:00:05.100Z";-3.53672068078959;2.86352918748319;-0.203496988014648;-0.312752961364928;4;0
1;"1970-01-01 00:00:05.150Z";-19.337892851871;-2.43528689705326;-1.68314520871176;3.73716666479262;18;0
2;"1970-01-01 00:00:05.150Z";-3.57308029544002;2.81134816088174;-0.23612979715711;-0.358295210291858;4;0
1;"1970-01-01 00:00:05.200Z";-19.4134447413534;-2.27008440564927;-1.66732795148958;3.69736175428498;18;0
2;"1970-01-01 00:00:05.200Z";-3.65012648312036;2.75947464345598;-0.316752546763627;-0.400261197976951;4;0
1;"1970-01-01 00:00:05.250Z";-19.4859126676956;-2.1065459892428;-1.64827893293397;3.66008044245073;18;0
2;"1970-01-01 00:00:05.250Z";-3.62810586472373;2.71314420884998;-0.270281788468729;-0.432565609743385;4;0
1;"1970-01-01 00:00:05.300Z";-19.5585923559339;-1.93890581900217;-1.63203221812738;3.63443779877052;18;0
2;"1970-01-01 00:00:05.300Z";-3.68682918696324;2.66306041226259;-0.325492893627358;-0.467316486807454;4;0
1;"1970-01-01 00:00:05.350Z";-19.6383052376671;-1.77988320991044;-1.62901018511113;3.5981181521337;18;0
2;"1970-01-01 00:00:05.350Z";-3.75196855371724;2.61237549229037;-0.384932468164648;-0.500547729148038;4;0
1;"1970-01-01 00:00:05.400Z";-19.7105657948778;-1.63638604256119;-1.61486069291057;3.54206071203059;18;0
2;"1970-01-01 00:00:05.400Z";-3.79722072175047;2.56115787146281;-0.416473328491989;-0.532312590685118;4;0
1;"1970-01-01 00:00:05.450Z";-19.7838491866081;-1.49773989922344;-1.60376881639847;3.48487847088602;18;0
2;"1970-01-01 00:00:05.450Z";-3.81804438817507;2.53454224192856;-0.416473328491989;-0.532312590685118;4;1
1;"1970-01-01 00:00:05.500Z";-19.8630071323942;-1.35229962153403;-1.60228398741113;3.44337561361649;18;0
2;"1970-01-01 00:00:05.500Z";-3.83886805459967;2.5079266123943;-0.416473328491989;-0.532312590685118;4;1
1;"1970-01-01 00:00:05.550Z";-19.9404355643356;-1.20578514778507;-1.5985216391223;3.40743786385458;18;0
2;"1970-01-01 00:00:05.550Z";-3.88976465801178;2.43794484780121;-0.452073834567927;-0.583649656808502;4;0
1;"1970-01-01 00:00:05.600Z";-20.0151194951874;-1.05360839645772;-1.59136004576094;3.38258047142171;18;0
2;"1970-01-01 00:00:05.600Z";-3.91236834974017;2.40876236496078;-0.452073834567927;-0.583649656808502;4;1
1;"1970-01-01 00:00:05.650Z";-20.0835269032021;-0.908364372867332;-1.57644682965926;3.35066441412439;18;0
2;"1970-01-01 00:00:05.650Z";-3.93418334131562;2.34068786961066;-0.451162107278525;-0.62860832584436;4;0
1;"1970-01-01 00:00:05.700Z";-20.1510392356774;-0.760423110073827;-1.56162407644483;3.32498744455421;18;0
2;"1970-01-01 00:00:05.700Z";-3.95674144667955;2.30925745331845;-0.451162107278525;-0.62860832584436;4;1
1;"1970-01-01 00:00:05.750Z";-20.2205877398607;-0.617739395200352;-1.55062751472328;3.29461707918702;18;0
2;"1970-01-01 00:00:05.750Z";-3.93676221068993;2.24207060603874;-0.403115026796981;-0.668996184199444;4;0
1;"1970-01-01 00:00:05.800Z";-20.2870981604764;-0.47701997441138;-1.53662722965544;3.26411455870696;18;0
2;"1970-01-01 00:00:05.800Z";-3.95691796202978;2.20862079682876;-0.403115026796981;-0.668996184199444;4;1
1;"1970-01-01 00:00:05.850Z";-20.3475510595755;-0.346380180846819;-1.51607325144869;3.22324628367227;18;0
2;"1970-01-01 00:00:05.850Z";-4.01993588236625;2.13651731117882;-0.45053351728878;-0.71175881221499;4;0
1;"1970-01-01 00:00:05.900Z";-20.4133545208438;-0.211063314850128;-1.5036506779605;3.1911402320365;18;0
2;"1970-01-01 00:00:05.900Z";-4.04246255823069;2.10092937056807;-0.45053351728878;-0.71175881221499;4;1
3;"1970-01-01 00:00:05.900Z";11.2918889294927;12.8648597966123;2.73662884243321;0.84222208559694;0;0
1;"1970-01-01 00:00:05.950Z";-20.4792992241376;-0.0682797139925374;-1.49227082399855;3.17047748415876;18;0
2;"1970-01-01 00:00:05.950Z";-4.06498923409513;2.06534142995732;-0.45053351728878;-0.71175881221499;4;1
3;"1970-01-01 00:00:05.950Z";11.8951904538787;12.9816707715727;5.27616281165612;1.24889952602127;18;0
1;"1970-01-01 00:00:06.000Z";-20.5443041784508;0.076116528410554;-1.48051406314746;3.15319136389151;18;0
