ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.900Z";-23.6659540944615;5.51336140039339;3.94553596226966;0.518441282724634;0;0
1;"1970-01-01 00:00:03.950Z";-23.4917237237615;5.56645235918178;3.79174537856667;0.699741407562153;1;0
1;"1970-01-01 00:00:04.000Z";-23.2856102057575;5.62176261725719;3.89258429198188;0.823748262060707;1;0
1;"1970-01-01 00:00:04.050Z";-23.0819571764585;5.63569092726509;3.94115595322386;0.677023183441004;1;0
1;"1970-01-01 00:00:04.100Z";-22.8489158358308;5.65532959539489;4.11105682014906;0.609917102433532;1;0
1;"1970-01-01 00:00:04.150Z";-22.6332234643567;5.64482813646271;4.1532911095495;0.439150573145167;1;0
1;"1970-01-01 00:00:04.200Z";-22.4431813022443;5.62410287144438;4.08794957832768;0.280888353149445;1;0
1;"1970-01-01 00:00:04.250Z";-22.2398290855047;5.60562759940683;4.08446662418896;0.172528373873765;1;0
1;"1970-01-01 00:00:04.300Z";-22.051102522925;5.58829195787491;4.03764603156325;0.0940888569274156;1;0
1;"1970-01-01 00:00:04.350Z";-21.8456525213596;5.57780359358223;4.04749935682036;0.0521291431492469;1;0
1;"1970-01-01 00:00:04.400Z";-21.627152521914;5.56402946466073;4.08850706863121;0.0104715284736107;1;0
1;"1970-01-01 00:00:04.450Z";-21.4200765806077;5.53742510372571;4.09475504829308;-0.0534745879712838;1;0
1;"1970-01-01 00:00:04.500Z";-21.1908393776419;5.52550044595514;4.14860580344857;-0.0738084921003709;1;0
1;"1970-01-01 00:00:04.550Z";-20.9692015138424;5.50636181672061;4.17788551130857;-0.105644956959769;1;0
1;"1970-01-01 00:00:04.600Z";-20.7472200116672;5.48479853174131;4.20330067496134;-0.137262444412647;1;0
1;"1970-01-01 00:00:04.650Z";-20.5194381098703;5.46759213194173;4.23569057270989;-0.156279315188916;1;0
1;"1970-01-01 00:00:04.700Z";-20.2893386388009;5.44615960048642;4.26771133869218;-0.180089212857692;1;0
1;"1970-01-01 00:00:04.750Z";-20.0650168964863;5.4225755920466;4.28596891268742;-0.204429273571035;1;0
1;"1970-01-01 00:00:04.800Z";-19.8416986243974;5.40199617322614;4.30040474151963;-0.221006717520146;1;0
1;"1970-01-01 00:00:04.850Z";-19.6186675042725;5.38381392441842;4.31274198669754;-0.231990295471409;1;0
1;"1970-01-01 00:00:04.900Z";-19.3885097337674;5.36985075372723;4.33433805976201;-0.2355056760828;1;0
1;"1970-01-01 00:00:04.950Z";-19.1598104100752;5.35511076701639;4.35160707884271;-0.239778394620095;1;0
1;"1970-01-01 00:00:05.000Z";-18.9483398033184;5.33376140486721;4.3430466283632;-0.252893438721958;1;0
1;"1970-01-01 00:00:05.050Z";-18.73155288144;5.31635084736772;4.34254734162043;-0.259405429298424;1;0
1;"1970-01-01 00:00:05.100Z";-18.5043524365569;5.3053326498255;4.35600909034093;-0.256796660742507;1;0
1;"1970-01-01 00:00:05.150Z";-18.277007865022;5.28958443494782;4.36851870383079;-0.260608719274291;1;0
1;"1970-01-01 00:00:05.200Z";-18.046158201521;5.27778714526452;4.38453087528065;-0.259019393656981;1;0
1;"1970-01-01 00:00:05.250Z";-17.8257842855586;5.25734879336498;4.38598846246845;-0.26853113919642;1;0
1;"1970-01-01 00:00:05.300Z";-17.5966592406147;5.23405171735475;4.39831890749443;-0.280917927000062;1;0
1;"1970-01-01 00:00:05.350Z";-17.3642327217395;5.2067655107442;4.41385922896721;-0.297364709223139;1;0
1;"1970-01-01 00:00:05.400Z";-17.1316222439231;5.17900174326917;4.42853921220999;-0.313249411037146;1;0
