ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.000Z";-2.63023427834889;3.22790046578014;-2.03865501350595;-0.247898148675196;0;0
1;"1970-01-01 00:00:02.050Z";-2.67628054273768;3.22354171929645;-1.73440049485353;-0.204148068035969;4;0
1;"1970-01-01 00:00:02.100Z";-2.71374006624681;3.21807711597762;-1.50713797801545;-0.182267237416628;4;0
1;"1970-01-01 00:00:02.150Z";-2.74304342101487;3.21723987913977;-1.32275814688923;-0.149132968063461;4;0
1;"1970-01-01 00:00:02.200Z";-2.75452729352675;3.2169323984306;-1.12944935722432;-0.123846693074382;4;0
1;"1970-01-01 00:00:02.250Z";-2.77348915901981;3.21609934655545;-1.01058780137562;-0.106864489401884;4;0
1;"1970-01-01 00:00:02.300Z";-2.72382291619661;3.22319661132614;-0.722900802680864;-0.0711446989412204;4;0
1;"1970-01-01 00:00:02.350Z";-2.72567158117747;3.22506091477608;-0.632821205520496;-0.0569050018125846;4;0
1;"1970-01-01 00:00:02.400Z";-2.72533145006754;3.22558325616996;-0.555361030274962;-0.048748513100298;4;0
1;"1970-01-01 00:00:02.450Z";-2.74664920207081;3.22433221696855;-0.540852721860382;-0.0460800384752235;4;0
1;"1970-01-01 00:00:02.500Z";-2.78283325886104;3.21988863203807;-0.560066128959444;-0.0505770068012497;4;0
1;"1970-01-01 00:00:02.550Z";-2.85297129221318;3.21056654329225;-0.643284504749872;-0.0639940218864602;4;0
1;"1970-01-01 00:00:02.600Z";-2.9950139848378;3.18801808598133;-0.848262712278419;-0.100089113686501;4;0
1;"1970-01-01 00:00:02.650Z";-3.05819483487984;3.17578127868845;-0.885032890348344;-0.112894319451014;4;0
1;"1970-01-01 00:00:02.700Z";-3.12329193292755;3.16101843796213;-0.92021925308298;-0.128285380364112;4;0
1;"1970-01-01 00:00:02.750Z";-3.13903144567817;3.14721324848235;-0.871300737779005;-0.140229071758545;4;0
1;"1970-01-01 00:00:02.800Z";-3.15446275711845;3.12965075213183;-0.827604554542668;-0.156616531667815;4;0
1;"1970-01-01 00:00:02.850Z";-3.19749463916731;3.11084910669489;-0.830079230978124;-0.173054127923471;4;0
1;"1970-01-01 00:00:02.900Z";-3.26566905392497;3.08526978532847;-0.868764787825242;-0.197606223852826;4;0
1;"1970-01-01 00:00:02.950Z";-3.21843009474746;3.07132907259882;-0.741006081871383;-0.203327084821291;4;0
1;"1970-01-01 00:00:03.000Z";-3.3162935312244;3.03983005742202;-0.824514294671617;-0.232620961311426;4;0
1;"1970-01-01 00:00:03.050Z";-3.26088900749657;3.01519459687262;-0.69480243427201;-0.250077469372869;4;0
1;"1970-01-01 00:00:03.100Z";-3.32648608544802;2.98119593501731;-0.735420194400038;-0.278371580819325;4;0
1;"1970-01-01 00:00:03.150Z";-3.37578251120987;2.94469521948805;-0.751629301193231;-0.307595062157939;4;0
1;"1970-01-01 00:00:03.200Z";-3.45720978386749;2.89708646043182;-0.807543777866789;-0.348695183242137;4;0
1;"1970-01-01 00:00:03.250Z";-3.49856386458396;2.85116103859524;-0.808774146787532;-0.384578404962268;4;0
1;"1970-01-01 00:00:03.300Z";-3.50980292201068;2.80283490115653;-0.77237850972042;-0.420846365698087;4;0
1;"1970-01-01 00:00:03.350Z";-3.64088251102773;2.74909679152543;-0.886667402946611;-0.461261020573001;4;0
1;"1970-01-01 00:00:03.400Z";-3.62846961630474;2.70244802927714;-0.816993709982227;-0.490219818224605;4;0
1;"1970-01-01 00:00:03.450Z";-3.72952206805897;2.64739523268155;-0.89056208807798;-0.52754220800969;4;0
1;"1970-01-01 00:00:03.500Z";-3.81766098927137;2.59636696294088;-0.943658400676813;-0.557555075413611;4;0
1;"1970-01-01 00:00:03.550Z";-3.93051394130862;2.53886113983363;-1.02338687221007;-0.593525831184877;4;0
1;"1970-01-01 00:00:03.600Z";-3.98168328491912;2.50918484827439;-1.02338687221007;-0.593525831184877;4;1
1;"1970-01-01 00:00:03.650Z";-4.03285262852962;2.47950855671514;-1.02338687221007;-0.593525831184877;4;1
1;"1970-01-01 00:00:03.700Z";-4.1087558626081;2.40824091354722;-1.05270274163647;-0.642822023977778;4;0
1;"1970-01-01 00:00:03.750Z";-4.08356016105501;2.34920273100506;-0.961342708151409;-0.67439457664804;4;0
1;"1970-01-01 00:00:03.800Z";-4.13156550269656;2.28927580329507;-0.961270556900682;-0.704994462341271;4;0
1;"1970-01-01 00:00:03.850Z";-4.12099012328663;2.22836529518206;-0.892998341030319;-0.734870848765541;4;0
1;"1970-01-01 00:00:03.900Z";-4.11884634420576;2.17315645973491;-0.83853732107997;-0.756361749764264;4;0
1;"1970-01-01 00:00:03.950Z";-4.13581936531147;2.11300434746746;-0.809452658272931;-0.782392911742481;4;0
1;"1970-01-01 00:00:04.000Z";-4.15634202579889;2.05946202941981;-0.786143098546625;-0.799244370879814;4;0
1;"1970-01-01 00:00:04.050Z";-4.1538723039024;2.00296536888526;-0.737174952272029;-0.818624971717374;4;0
1;"1970-01-01 00:00:04.100Z";-4.16827785054953;1.947415980674;-0.710748766795941;-0.835829719923783;4;0
1;"1970-01-01 00:00:04.150Z";-4.20381528888933;1.90562449467781;-0.710748766795941;-0.835829719923783;4;1
1;"1970-01-01 00:00:04.200Z";-4.23592242419646;1.84568513935252;-0.706707079805453;-0.857212089549435;4;0
1;"1970-01-01 00:00:04.250Z";-4.27125777818673;1.80282453487504;-0.706707079805453;-0.857212089549435;4;1
1;"1970-01-01 00:00:04.300Z";-4.31150817834776;1.74068248603772;-0.712445089950587;-0.879721974402173;4;0
1;"1970-01-01 00:00:04.350Z";-4.34713043284529;1.69669638731761;-0.712445089950587;-0.879721974402173;4;1
1;"1970-01-01 00:00:04.400Z";-4.38275268734282;1.6527102885975;-0.712445089950587;-0.879721974402173;4;1
1;"1970-01-01 00:00:04.450Z";-4.42865867692203;1.58837308474196;-0.724108865408613;-0.902804124879309;4;0
1;"1970-01-01 00:00:04.500Z";-4.46486412019246;1.54323287849799;-0.724108865408613;-0.902804124879309;4;1
1;"1970-01-01 00:00:04.550Z";-4.50106956346289;1.49809267225403;-0.724108865408613;-0.902804124879309;4;1
1;"1970-01-01 00:00:04.600Z";-4.53727500673332;1.45295246601006;-0.724108865408613;-0.902804124879309;4;1
1;"1970-01-01 00:00:04.650Z";-4.58193674302362;1.38055518698069;-0.733170255625635;-0.932011600554772;4;0
1;"1970-01-01 00:00:04.700Z";-4.6185952558049;1.33395460695295;-0.733170255625635;-0.932011600554772;4;1
1;"1970-01-01 00:00:04.750Z";-4.65525376858619;1.28735402692521;-0.733170255625635;-0.932011600554772;4;1
1;"1970-01-01 00:00:04.800Z";-4.69191228136747;1.24075344689747;-0.733170255625635;-0.932011600554772;4;1
1;"1970-01-01 00:00:04.850Z";-4.62512419571635;1.19644889013517;-0.628794620766322;-0.929694957092217;4;0
