ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:00.950Z";11.271153665219;14.6986232077916;6.14519197922979;0.793416572528247;0;0
1;"1970-01-01 00:00:01.000Z";10.9891372337573;14.4960300247806;1.9511569252946;-0.93084116859263;18;0
1;"1970-01-01 00:00:01.050Z";10.5254214444334;14.2689895089132;-1.60763304354917;-2.07530272707615;18;0
1;"1970-01-01 00:00:01.100Z";10.4433832555069;14.1649307609935;-1.61677089933246;-2.07692235920719;18;0
1;"1970-01-01 00:00:01.150Z";10.8412253827627;14.2244165644216;0.680491355823457;-1.29306731796292;18;0
1;"1970-01-01 00:00:01.200Z";10.9605628342674;14.267634380195;1.03999905901236;-0.838499155747412;18;0
1;"1970-01-01 00:00:01.250Z";11.1383482347094;14.2766042585261;1.51036989090435;-0.648179473450888;18;0
1;"1970-01-01 00:00:01.300Z";11.3220424174389;14.3399477975322;1.87310794178777;-0.327099197473581;18;0
1;"1970-01-01 00:00:01.350Z";11.73884938003;14.4646995068428;2.85413793272056;0.101275253305987;18;0
1;"1970-01-01 00:00:01.400Z";11.7624254359315;14.5584393259702;2.52381182172862;0.347156308863283;18;0
1;"1970-01-01 00:00:01.450Z";11.6734900797442;14.5451589837897;1.97492433680233;0.268983956834359;18;0
1;"1970-01-01 00:00:01.500Z";11.431266098405;14.5103045203248;1.16897894126006;0.154809423031248;18;0
1;"1970-01-01 00:00:01.550Z";11.7135105769849;14.5050609971713;1.6620763048102;0.126201285430045;18;0
1;"1970-01-01 00:00:01.600Z";11.5798894577578;14.5657169935494;1.21446898946885;0.238443270089971;18;0
1;"1970-01-01 00:00:01.650Z";11.4016099219028;14.5777216226045;0.749408708462783;0.238603734412555;18;0
1;"1970-01-01 00:00:01.700Z";11.3190423661464;14.6661707956781;0.528304678452614;0.379547914573234;18;0
1;"1970-01-01 00:00:01.750Z";11.1963382219229;14.7411727117129;0.267147962048196;0.477665140806176;18;0
1;"1970-01-01 00:00:01.800Z";10.9566984435528;14.7145049196844;-0.155896890365915;0.393137078513606;18;0
1;"1970-01-01 00:00:01.850Z";10.9285118454655;14.7312785387735;-0.188587675498215;0.388514856584057;18;0
1;"1970-01-01 00:00:01.900Z";10.793646311139;14.7819703379353;-0.386685375646301;0.437892438923501;18;0
1;"1970-01-01 00:00:01.950Z";10.5702967036586;14.7660982427212;-0.702834613074408;0.379367825496958;18;0
1;"1970-01-01 00:00:02.000Z";10.3580804657637;14.7866414671298;-0.971631128685103;0.38175839919167;18;0
1;"1970-01-01 00:00:02.050Z";10.1547319175714;14.8038402980009;-1.20163874524214;0.378950921487527;18;0
1;"1970-01-01 00:00:02.100Z";9.94309975433565;14.8542965308669;-1.42271939247577;0.424915622791087;18;0
1;"1970-01-01 00:00:02.150Z";9.87196378471186;14.8755423120064;-1.42271939247577;0.424915622791087;18;1
1;"1970-01-01 00:00:02.200Z";9.80082781508807;14.896788093146;-1.42271939247577;0.424915622791087;18;1
2;"1970-01-01 00:00:02.200Z";5.21089218686806;14.0604774901108;-2.11701251270394;-0.2130636503276;0;0
1;"1970-01-01 00:00:02.250Z";9.72969184546428;14.9180338742855;-1.42271939247577;0.424915622791087;18;1
2;"1970-01-01 00:00:02.250Z";5.04347989700288;14.0959307395266;-2.25805559846413;-0.107429835607946;18;0
1;"1970-01-01 00:00:02.300Z";9.65855587584049;14.9392796554251;-1.42271939247577;0.424915622791087;18;1
2;"1970-01-01 00:00:02.300Z";5.08671502248215;14.1204561463749;-1.91381371333568;-0.0415152537713624;18;0
1;"1970-01-01 00:00:02.350Z";9.58430728704116;14.9600369422175;-1.4266761029128;0.424294656790221;18;0
2;"1970-01-01 00:00:02.350Z";5.01752168442027;14.1548896355954;-1.85749898825756;0.0360777383546828;18;0
1;"1970-01-01 00:00:02.400Z";9.49930805565861;14.8670982481398;-1.44392349471026;0.280219466969518;18;0
2;"1970-01-01 00:00:02.400Z";4.84179391695609;14.1459510281477;-2.02726087495634;0.0140668260619907;18;0
1;"1970-01-01 00:00:02.450Z";9.50848161728639;14.7178976705908;-1.33748956220236;0.0667341102618096;18;0
2;"1970-01-01 00:00:02.450Z";4.71811549711876;14.2046743967854;-2.07133153181911;0.128650631666425;18;0
1;"1970-01-01 00:00:02.500Z";9.4961436544456;14.5500295262692;-1.26427006593474;-0.163121662545921;18;0
2;"1970-01-01 00:00:02.500Z";4.47966227337181;14.2064636793342;-2.32807227941333;0.119812757395496;18;0
1;"1970-01-01 00:00:02.550Z";9.49342278879265;14.3943791457402;-1.18161470807674;-0.364653525076733;18;0
2;"1970-01-01 00:00:02.550Z";4.33890728004384;14.1848873311348;-2.37275443019553;0.0692303156340149;18;0
1;"1970-01-01 00:00:02.600Z";9.58206568232151;14.2304336292879;-0.977728058717076;-0.565764904287912;18;0
2;"1970-01-01 00:00:02.600Z";4.01434353447772;14.1427343584153;-2.7372169545405;-0.0115014505524956;18;0
1;"1970-01-01 00:00:02.650Z";9.65419859525894;14.0563658428322;-0.809530792298885;-0.768374877411212;18;0
2;"1970-01-01 00:00:02.650Z";3.80552792647847;14.1474455067779;-2.86019466667597;-0.00246678281883497;18;0
1;"1970-01-01 00:00:02.700Z";9.81338411155633;13.9322305344897;-0.531335705069714;-0.88780631881012;18;0
2;"1970-01-01 00:00:02.700Z";3.51634201061307;14.1532833918777;-3.10172854785298;0.00738323243332903;18;0
1;"1970-01-01 00:00:02.750Z";9.97396717032768;13.7888106904178;-0.268203283348301;-1.02704169832595;18;0
2;"1970-01-01 00:00:02.750Z";3.1145582350587;14.1040482654537;-3.49640907504451;-0.0719765446486109;18;0
1;"1970-01-01 00:00:02.800Z";10.0870841278133;13.6523694151671;-0.0891032332383006;-1.14748605882046;18;0
2;"1970-01-01 00:00:02.800Z";2.84802991570934;14.118986073075;-3.6387578833086;-0.0432040084711477;18;0
1;"1970-01-01 00:00:02.850Z";10.214760940903;13.518362268607;0.0981661783645477;-1.25609707111319;18;0
2;"1970-01-01 00:00:02.850Z";2.51698631479447;14.11710825569;-3.86368069922753;-0.0427780396093186;18;0
1;"1970-01-01 00:00:02.900Z";10.3444366587569;13.3746819107718;0.274531479637227;-1.37041885433775;18;0
2;"1970-01-01 00:00:02.900Z";2.1776574264127;14.1212515816914;-4.0783371804305;-0.0335507495532474;18;0
1;"1970-01-01 00:00:02.950Z";10.5219718714913;13.2664423575011;0.504790014972073;-1.42624954288561;18;0
2;"1970-01-01 00:00:02.950Z";1.85642679419965;14.1330966190833;-4.24643899114697;-0.0141739171551854;18;0
1;"1970-01-01 00:00:03.000Z";10.6953157017013;13.1669964176974;0.711519430519838;-1.46551925440633;18;0
2;"1970-01-01 00:00:03.000Z";1.50067521888809;14.1139250503852;-4.44733644455618;-0.0400342937456178;18;0
1;"1970-01-01 00:00:03.050Z";10.8362958662717;13.0817432605135;0.857418713166587;-1.48209795047045;18;0
2;"1970-01-01 00:00:03.050Z";1.13506179910279;14.088768606543;-4.64385447403349;-0.0717999469910917;18;0
1;"1970-01-01 00:00:03.100Z";10.9455797161864;12.9991532464516;0.948439988087866;-1.49372710624269;18;0
2;"1970-01-01 00:00:03.100Z";0.840927364856099;14.1294116491663;-4.72725025022385;-0.0122463978667242;18;0
3;"1970-01-01 00:00:03.100Z";-2.70076628864989;3.21682466325131;0.0871823407478253;-0.0395242776757177;0;0
1;"1970-01-01 00:00:03.150Z";11.0304404344009;12.9125044279183;0.999195232150355;-1.50994448118695;18;0
