ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.200Z";-1.53422396240289;3.42001687932467;-3.61538847652701;-0.348277097297849;0;0
1;"1970-01-01 00:00:01.250Z";-1.54875860148286;3.413172749792;-2.71038106280245;-0.29073390739757;1;0
1;"1970-01-01 00:00:01.300Z";-1.71305623740993;3.39414078415202;-2.84317122748085;-0.311475987848879;1;0
1;"1970-01-01 00:00:01.350Z";-1.83132933282278;3.38176404064946;-2.74752481667305;-0.298673770738421;1;0
1;"1970-01-01 00:00:01.400Z";-1.84544926129479;3.38473287729413;-2.31150139998145;-0.235342976172853;1;0
1;"1970-01-01 00:00:01.450Z";-1.83762911879459;3.38778977497178;-1.92042636430998;-0.188361295190224;1;0
1;"1970-01-01 00:00:01.500Z";-1.89575234892094;3.38289340418828;-1.81159015539035;-0.175375837214474;1;0
1;"1970-01-01 00:00:01.550Z";-1.94647468144005;3.3765988049341;-1.70688871907007;-0.168876342004116;1;0
1;"1970-01-01 00:00:01.600Z";-1.99727685150008;3.36946706662081;-1.6232156999671;-0.165698044617921;1;0
1;"1970-01-01 00:00:01.650Z";-2.03958558775929;3.36122778798487;-1.53582079280446;-0.165595417601463;1;0
1;"1970-01-01 00:00:01.700Z";-2.16331388966354;3.34031096299861;-1.63447915920268;-0.192157493318398;1;0
1;"1970-01-01 00:00:01.750Z";-2.28915239346856;3.30746179596095;-1.721611875681;-0.238062464117282;4;0
1;"1970-01-01 00:00:01.800Z";-2.40946136181117;3.27492716148204;-1.78546881065392;-0.276552900509528;4;0
1;"1970-01-01 00:00:01.850Z";-2.51572033010807;3.24363210089123;-1.81554315241769;-0.307480466183931;4;0
1;"1970-01-01 00:00:01.900Z";-2.59611316293777;3.21474321496975;-1.7980156778556;-0.330291907024846;4;0
1;"1970-01-01 00:00:01.950Z";-2.62140066984038;3.19440409262053;-1.6936165897955;-0.336471397517357;4;0
1;"1970-01-01 00:00:02.000Z";-2.56245545401337;3.18275396756804;-1.47059290473891;-0.328438030544102;4;0
1;"1970-01-01 00:00:02.050Z";-2.60847898327947;3.15705017362041;-1.4293895128762;-0.3423420456014;4;0
1;"1970-01-01 00:00:02.100Z";-2.53457905419568;3.13887027252682;-1.21857646323822;-0.343883304296444;4;0
1;"1970-01-01 00:00:02.150Z";-2.64595128160651;3.09783955035156;-1.28964529688285;-0.37746621422303;4;0
1;"1970-01-01 00:00:02.200Z";-2.55926403902848;3.07478214222255;-1.08207954438001;-0.383211257280275;4;0
1;"1970-01-01 00:00:02.250Z";-2.72981587314997;3.02222864455341;-1.23840165498777;-0.428038652021381;4;0
1;"1970-01-01 00:00:02.300Z";-2.79920471204474;2.97733691114337;-1.24823189038977;-0.458955483017523;4;0
1;"1970-01-01 00:00:02.350Z";-2.96612359404975;2.91928536667371;-1.38344188598741;-0.504372226141018;4;0
1;"1970-01-01 00:00:02.400Z";-3.03276619440474;2.87041810320948;-1.38021711284577;-0.53452115710884;4;0
2;"1970-01-01 00:00:02.400Z";-24.1637504009159;5.059663945287;4.64774249632148;0.296359803429935;0;0
1;"1970-01-01 00:00:02.450Z";-3.09372364955643;2.82054709583088;-1.37007753306972;-0.563661650292614;4;0
2;"1970-01-01 00:00:02.450Z";-23.9315188657218;5.0739960694316;4.64670075354673;0.293106710989787;1;0
1;"1970-01-01 00:00:02.500Z";-3.27103137498893;2.75801172805364;-1.50564288803171;-0.606463258853728;4;0
2;"1970-01-01 00:00:02.500Z";-23.7376782147389;5.09400353785608;4.41138234501761;0.325824608286749;1;0
1;"1970-01-01 00:00:02.550Z";-3.25199618068273;2.712400482318;-1.3891313987503;-0.625348835131311;4;0
2;"1970-01-01 00:00:02.550Z";-23.5243961947725;5.10018610251954;4.37211515731776;0.27135314181124;1;0
1;"1970-01-01 00:00:02.600Z";-3.38838413503789;2.65155330207788;-1.47130653285994;-0.661665415132802;4;0
2;"1970-01-01 00:00:02.600Z";-23.2902132893925;5.09967821787527;4.44571583902178;0.204847418211919;1;0
1;"1970-01-01 00:00:02.650Z";-3.50965411863086;2.59193679585265;-1.52958945429535;-0.694082260302964;4;0
2;"1970-01-01 00:00:02.650Z";-23.0614130532942;5.07964622098705;4.47286261909765;0.0786890559634243;1;0
1;"1970-01-01 00:00:02.700Z";-3.69073253265221;2.52465650589092;-1.65689667339275;-0.733730677811685;4;0
2;"1970-01-01 00:00:02.700Z";-22.7879065229012;5.07477932618935;4.6578081973335;0.046044464164348;1;0
1;"1970-01-01 00:00:02.750Z";-3.69309637599902;2.46941107038362;-1.55921827469523;-0.756255298647415;4;0
2;"1970-01-01 00:00:02.750Z";-22.5113109740547;5.08059606213784;4.80347478051591;0.0577581224291773;1;0
1;"1970-01-01 00:00:02.800Z";-3.72153398316613;2.41592565916243;-1.49917039246608;-0.775258658556036;4;0
2;"1970-01-01 00:00:02.800Z";-22.2713400505805;5.07562426314059;4.80286189877853;0.034007134448398;1;0
1;"1970-01-01 00:00:02.850Z";-3.83362905675208;2.35233878859833;-1.54417881800949;-0.805344550475939;4;0
2;"1970-01-01 00:00:02.850Z";-22.017762326654;5.07700425667006;4.83997019556031;0.0331222471580168;1;0
1;"1970-01-01 00:00:02.900Z";-3.87432029512471;2.29676009686354;-1.49993036694952;-0.823897431076247;4;0
2;"1970-01-01 00:00:02.900Z";-21.7629875341566;5.09382179535089;4.87246380908161;0.071681939221028;1;0
1;"1970-01-01 00:00:02.950Z";-3.93721944522633;2.24053898880297;-1.48527156884107;-0.842105239816623;4;0
2;"1970-01-01 00:00:02.950Z";-21.492755572967;5.11121854055096;4.93518806352061;0.104242183030512;1;0
1;"1970-01-01 00:00:03.000Z";-3.92788189678619;2.19032351507873;-1.38395282476363;-0.851934251669406;4;0
2;"1970-01-01 00:00:03.000Z";-21.2606886923788;5.11647179287725;4.90289354468088;0.104332616720468;1;0
1;"1970-01-01 00:00:03.050Z";-3.94288627749504;2.13743543425205;-1.31825008197832;-0.864411285049355;4;0
2;"1970-01-01 00:00:03.050Z";-21.0061947657937;5.12929856959563;4.92216022461911;0.120015399315485;1;0
1;"1970-01-01 00:00:03.100Z";-4.04659723748231;2.07465243120495;-1.36409688873046;-0.888139115457751;4;0
2;"1970-01-01 00:00:03.100Z";-20.7503559669886;5.14102811281248;4.94105600841844;0.13113984941387;1;0
1;"1970-01-01 00:00:03.150Z";-4.11480208191883;2.03024547543206;-1.36409688873046;-0.888139115457751;4;1
2;"1970-01-01 00:00:03.150Z";-20.4826645740884;5.15139163099064;4.97899808491097;0.138137782519486;1;0
1;"1970-01-01 00:00:03.200Z";-4.15999217485418;1.97130555776752;-1.33635465318237;-0.90565730816946;4;0
2;"1970-01-01 00:00:03.200Z";-20.2152255194802;5.16768055370665;5.01131996197366;0.154539019479925;1;0
1;"1970-01-01 00:00:03.250Z";-4.2268099075133;1.92602269235904;-1.33635465318237;-0.90565730816946;4;1
2;"1970-01-01 00:00:03.250Z";-19.9465311546535;5.18585332690649;5.04158106766253;0.171975898109204;1;0
1;"1970-01-01 00:00:03.300Z";-4.19739868406473;1.8707519882268;-1.22212376231194;-0.917513611733745;4;0
2;"1970-01-01 00:00:03.300Z";-19.6788873935316;5.20490710433602;5.06648845857987;0.188706461967629;1;0
1;"1970-01-01 00:00:03.350Z";-4.25550851885292;1.80776915769278;-1.21859160601532;-0.937679834071716;4;0
2;"1970-01-01 00:00:03.350Z";-19.4105768985963;5.21930586596912;5.0895649139066;0.196349463253419;1;0
1;"1970-01-01 00:00:03.400Z";-4.29363899062934;1.74578632147834;-1.19183590544623;-0.955398955073324;4;0
2;"1970-01-01 00:00:03.400Z";-19.1452828355964;5.23352365031246;5.10564884489233;0.202893055785811;1;0
1;"1970-01-01 00:00:03.450Z";-4.37466852544791;1.68256296494941;-1.21693321797556;-0.97349036946146;4;0
2;"1970-01-01 00:00:03.450Z";-18.8839493040853;5.25089610840785;5.114368601219;0.213308486507417;1;0
1;"1970-01-01 00:00:03.500Z";-4.39883887255189;1.6226416392611;-1.17402929563508;-0.986646875484408;4;0
2;"1970-01-01 00:00:03.500Z";-18.6069383824062;5.27634399612436;5.14419844131901;0.2340180646606;1;0
1;"1970-01-01 00:00:03.550Z";-4.40152733360772;1.56683120329879;-1.10846539835563;-0.994229560620613;4;0
2;"1970-01-01 00:00:03.550Z";-18.3282432441176;5.30482215154186;5.17355284570486;0.256940163279562;1;0
1;"1970-01-01 00:00:03.600Z";-4.48499894158057;1.51014123978487;-1.14135573481325;-1.00241274548691;4;0
