ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.650Z";-3.31775317844922;2.17002341128258;1.59684827279755;-0.724928137885501;0;0
1;"1970-01-01 00:00:01.700Z";-3.30825463244421;2.11994442854624;1.350056942577;-0.773457738364107;4;0
1;"1970-01-01 00:00:01.750Z";-3.37232977754021;2.07342512668669;0.92188604035972;-0.798990933602904;4;0
1;"1970-01-01 00:00:01.800Z";-3.39102383003212;2.02888827767281;0.726054014613123;-0.812856708023682;4;0
1;"1970-01-01 00:00:01.850Z";-3.51729958055466;1.98152139727557;0.268879724013332;-0.831764874987614;4;0
1;"1970-01-01 00:00:01.900Z";-3.503855594354;1.93993315352619;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:01.950Z";-3.49041160815333;1.89834490977681;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.000Z";-3.47696762195266;1.85675666602743;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.050Z";-3.463523635752;1.81516842227805;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.100Z";-3.45007964955133;1.77358017852867;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.150Z";-3.43663566335066;1.73199193477929;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.200Z";-3.42319167715;1.69040369102991;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.250Z";-3.40974769094933;1.64881544728053;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.300Z";-3.39630370474866;1.60722720353115;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.350Z";-3.382859718548;1.56563895978177;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.400Z";-3.36941573234733;1.52405071603238;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.450Z";-3.35597174614666;1.482462472283;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.500Z";-3.342527759946;1.44087422853362;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.550Z";-3.32908377374533;1.39928598478424;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.600Z";-3.31563978754467;1.35769774103486;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.650Z";-3.302195801344;1.31610949728548;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.700Z";-3.28875181514333;1.2745212535361;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.750Z";-3.27530782894267;1.23293300978672;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.800Z";-3.261863842742;1.19134476603734;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.850Z";-3.24841985654133;1.14975652228796;0.268879724013332;-0.831764874987614;4;1
1;"1970-01-01 00:00:02.900Z";-3.5614616384931;0.892416384256954;0.0111099988845991;-1.00210708255058;4;0
1;"1970-01-01 00:00:02.950Z";-4.08740410746456;0.830234580657343;-0.39690001265478;-1.01146573648539;18;0
1;"1970-01-01 00:00:03.000Z";-4.32338589823328;0.790282810604155;-0.564274648866686;-1.00324051714878;18;0
1;"1970-01-01 00:00:03.050Z";-4.25398640931998;0.752144828992196;-0.487603325817544;-0.993796106157218;18;0
1;"1970-01-01 00:00:03.100Z";-4.27836657561085;0.702455023684335;-0.487603325817544;-0.993796106157218;18;1
1;"1970-01-01 00:00:03.150Z";-4.30274674190173;0.652765218376474;-0.487603325817544;-0.993796106157218;18;1
1;"1970-01-01 00:00:03.200Z";-4.32712690819261;0.603075413068614;-0.487603325817544;-0.993796106157218;18;1
1;"1970-01-01 00:00:03.250Z";-4.26745764179664;0.595763527427158;-0.417192759221181;-0.958294934531179;18;0
1;"1970-01-01 00:00:03.300Z";-4.31693271995337;0.574055020343415;-0.441615334444559;-0.935928552793831;18;0
1;"1970-01-01 00:00:03.350Z";-4.31128572716514;0.551750267513817;-0.417301483407347;-0.914452351921564;18;0
1;"1970-01-01 00:00:03.400Z";-4.36222954280435;0.519662106294626;-0.444554846524141;-0.902098617277301;18;0
1;"1970-01-01 00:00:03.450Z";-4.3617448511787;0.490005133539495;-0.423223530240771;-0.887590032197946;18;0
1;"1970-01-01 00:00:03.500Z";-4.38290602769074;0.445625631929598;-0.423223530240771;-0.887590032197946;18;1
1;"1970-01-01 00:00:03.550Z";-4.40406720420278;0.4012461303197;-0.423223530240771;-0.887590032197946;18;1
1;"1970-01-01 00:00:03.600Z";-4.42522838071482;0.356866628709803;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:03.600Z";11.4585504179131;14.4591247737026;-4.74820666093661;-1.66897047380803;0;0
1;"1970-01-01 00:00:03.650Z";-4.44638955722686;0.312487127099906;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:03.650Z";11.6694323186901;14.5170669317067;-1.69442256151864;-0.705811661348308;1;0
1;"1970-01-01 00:00:03.700Z";-4.46755073373889;0.268107625490008;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:03.700Z";11.8667402619119;14.610761590464;0.0471893141691699;0.0907098742389362;1;0
1;"1970-01-01 00:00:03.750Z";-4.48871191025093;0.223728123880111;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:03.750Z";11.6420115163707;14.6207841029017;-1.18420208774777;0.120463368019621;1;0
1;"1970-01-01 00:00:03.800Z";-4.50987308676297;0.179348622270214;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:03.800Z";11.4894969562764;14.6112953796246;-1.6268864478564;0.0468669701887824;1;0
1;"1970-01-01 00:00:03.850Z";-4.53103426327501;0.134969120660317;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:03.850Z";11.4306834349746;14.6200828989945;-1.53272817726993;0.0737977473562054;1;0
1;"1970-01-01 00:00:03.900Z";-4.55219543978705;0.0905896190504193;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:03.900Z";11.5845637990316;14.7842738461019;-0.676025828010155;0.670290719193081;1;0
1;"1970-01-01 00:00:03.950Z";-4.57335661629909;0.046210117440522;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:03.950Z";11.4351009217943;14.7484682308368;-1.06210668033874;0.438898568767608;1;0
1;"1970-01-01 00:00:04.000Z";-4.59451779281112;0.00183061583062466;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:04.000Z";11.3424015104366;14.7419018196869;-1.1818949498854;0.352640111414251;1;0
1;"1970-01-01 00:00:04.050Z";-4.61567896932316;-0.0425488857792726;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:04.050Z";11.1979276845433;14.7513768819883;-1.41794500345828;0.330088370029771;1;0
1;"1970-01-01 00:00:04.100Z";-4.6368401458352;-0.0869283873891699;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:04.100Z";10.8651126541869;14.7170366055371;-2.08458000054233;0.200678090789504;1;0
1;"1970-01-01 00:00:04.150Z";-4.65800132234724;-0.131307888999067;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:04.150Z";10.5889771437055;14.7251883846727;-2.49007881874688;0.196238470527417;1;0
1;"1970-01-01 00:00:04.200Z";-4.67916249885928;-0.175687390608965;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:04.200Z";10.3742346482537;14.7853389933315;-2.68853932220564;0.306947699510402;1;0
1;"1970-01-01 00:00:04.250Z";-4.70032367537131;-0.220066892218862;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:04.250Z";10.1220365601333;14.7937431185695;-2.93136119976162;0.292632005331423;1;0
1;"1970-01-01 00:00:04.300Z";-4.72148485188335;-0.264446393828759;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:04.300Z";9.87952857866322;14.8501421431445;-3.11774488905436;0.373774104622336;1;0
1;"1970-01-01 00:00:04.350Z";-4.74264602839539;-0.308825895438656;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:04.350Z";9.53181875971418;14.8260277002962;-3.4705317672819;0.295053500288398;1;0
1;"1970-01-01 00:00:04.400Z";-4.76380720490743;-0.353205397048554;-0.423223530240771;-0.887590032197946;18;1
2;"1970-01-01 00:00:04.400Z";9.34375545971255;14.9049640490902;-3.49595335086086;0.407296947642603;1;0
1;"1970-01-01 00:00:04.450Z";-4.5508937843626;-0.3765299022252;-0.243559184564121;-0.871429234721553;18;0
2;"1970-01-01 00:00:04.450Z";8.9352375466164;14.8541231035306;-3.88622398541916;0.28839612272769;1;0
1;"1970-01-01 00:00:04.500Z";-4.56307174359081;-0.420101363961277;-0.243559184564121;-0.871429234721553;18;1
2;"1970-01-01 00:00:04.500Z";8.57634616064334;14.8533679155595;-4.14968411855894;0.264103976461038;1;0
1;"1970-01-01 00:00:04.550Z";-4.57524970281901;-0.463672825697355;-0.243559184564121;-0.871429234721553;18;1
2;"1970-01-01 00:00:04.550Z";8.22213038297274;14.9684125209549;-4.37571000537732;0.420977796527152;1;0
1;"1970-01-01 00:00:04.600Z";-4.58742766204722;-0.507244287433433;-0.243559184564121;-0.871429234721553;18;1
2;"1970-01-01 00:00:04.600Z";7.8554701515501;14.9534281418479;-4.59571588749428;0.36736802117621;1;0
1;"1970-01-01 00:00:04.650Z";-4.59960562127542;-0.55081574916951;-0.243559184564121;-0.871429234721553;18;1
2;"1970-01-01 00:00:04.650Z";7.5083428234221;14.937248377074;-4.76490630269057;0.317554299345993;1;0
1;"1970-01-01 00:00:04.700Z";-4.61178358050363;-0.594387210905588;-0.243559184564121;-0.871429234721553;18;1
2;"1970-01-01 00:00:04.700Z";7.07807605057823;14.9124457882156;-5.0340979057415;0.260525275975029;1;0
1;"1970-01-01 00:00:04.750Z";-4.37084046974123;-0.61681686202754;-0.0502022421672526;-0.855279192936281;18;0
2;"1970-01-01 00:00:04.750Z";6.72073340134633;14.914788066753;-5.17853038616825;0.245917671832486;1;0
1;"1970-01-01 00:00:04.800Z";-4.3733505818496;-0.659580821674354;-0.0502022421672526;-0.855279192936281;18;1
2;"1970-01-01 00:00:04.800Z";6.40397618292897;14.976817836912;-5.25586970753998;0.312428799928097;1;0
1;"1970-01-01 00:00:04.850Z";-4.37586069395796;-0.702344781321168;-0.0502022421672526;-0.855279192936281;18;1
2;"1970-01-01 00:00:04.850Z";6.06707789341869;14.9728508802084;-5.35307319398044;0.286734643182278;1;0
