ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:04.350Z";3.27613978251283;1.48786884903842;-2.01973504259373;-0.177808075747585;0;0
1;"1970-01-01 00:00:04.400Z";3.0445947095146;1.49077930480437;-2.73051436889255;-0.113562404179034;1;0
1;"1970-01-01 00:00:04.450Z";2.85410580396077;1.48788652341068;-2.97949241487243;-0.100711268937314;1;0
1;"1970-01-01 00:00:04.500Z";2.69292833885765;1.48838963598639;-3.02835273975083;-0.0785343483861047;1;0
1;"1970-01-01 00:00:04.550Z";2.49717667723229;1.48174356065811;-3.18517099397013;-0.0881532576407028;1;0
1;"1970-01-01 00:00:04.600Z";2.40748578577581;1.47850829209952;-2.96472356956432;-0.0844381504267846;1;0
1;"1970-01-01 00:00:04.650Z";2.28393001949195;1.46720496119594;-2.89386050608606;-0.104770523755903;1;0
1;"1970-01-01 00:00:04.700Z";2.19065507783477;1.45999561154266;-2.75881970357171;-0.109946554512308;1;0
1;"1970-01-01 00:00:04.750Z";2.07344008515273;1.44994037585534;-2.70862539312801;-0.120984918404501;1;0
1;"1970-01-01 00:00:04.800Z";1.98971174523194;1.44326446337269;-2.59234706788995;-0.122394272550073;1;0
1;"1970-01-01 00:00:04.850Z";1.9745366027128;1.44256594358163;-2.35184213902666;-0.111001414722391;1;0
1;"1970-01-01 00:00:04.900Z";1.95663435710786;1.44060541897985;-2.154970305008;-0.103912624335707;1;0
1;"1970-01-01 00:00:04.950Z";1.97899119511602;1.44233456378283;-1.91228080157509;-0.0909956273672637;1;0
1;"1970-01-01 00:00:05.000Z";2.00211086517304;1.44385211054544;-1.70208848039877;-0.0802547368339073;1;0
1;"1970-01-01 00:00:05.050Z";1.94460985441307;1.44304864366122;-1.65550672347845;-0.0748389778608093;1;0
1;"1970-01-01 00:00:05.100Z";1.93510976177599;1.44375267098481;-1.53714087102148;-0.0676571284464086;1;0
1;"1970-01-01 00:00:05.150Z";1.9733846876973;1.44508567344888;-1.35841246471303;-0.0603363300009121;1;0
1;"1970-01-01 00:00:05.200Z";1.90546406446165;1.44206885694884;-1.35841246471303;-0.0603363300009121;1;1
1;"1970-01-01 00:00:05.250Z";1.837543441226;1.43905204044879;-1.35841246471303;-0.0603363300009121;1;1
1;"1970-01-01 00:00:05.300Z";1.76962281799035;1.43603522394874;-1.35841246471303;-0.0603363300009121;1;1
1;"1970-01-01 00:00:05.350Z";1.7017021947547;1.4330184074487;-1.35841246471303;-0.0603363300009121;1;1
1;"1970-01-01 00:00:05.400Z";1.63378157151904;1.43000159094865;-1.35841246471303;-0.0603363300009121;1;1
1;"1970-01-01 00:00:05.450Z";1.56586094828339;1.42698477444861;-1.35841246471303;-0.0603363300009121;1;1
1;"1970-01-01 00:00:05.500Z";1.49794032504774;1.42396795794856;-1.35841246471303;-0.0603363300009121;1;1
1;"1970-01-01 00:00:05.550Z";1.43001970181209;1.42095114144852;-1.35841246471303;-0.0603363300009121;1;1
1;"1970-01-01 00:00:05.600Z";1.36209907857644;1.41793432494847;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:05.600Z";-2.0470051042512;3.34455664780807;-3.45574314671728;-0.46249920503603;0;0
1;"1970-01-01 00:00:05.650Z";1.29417845534079;1.41491750844842;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:05.650Z";-2.07408631268029;3.34003315933165;-2.66249783295466;-0.361229967742593;1;0
1;"1970-01-01 00:00:05.700Z";1.22625783210514;1.41190069194838;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:05.700Z";-2.10145955627423;3.33530338452304;-2.17453771482165;-0.29971461992518;1;0
1;"1970-01-01 00:00:05.750Z";1.15833720886949;1.40888387544833;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:05.750Z";-2.13753667603499;3.33013124533812;-1.88360465848724;-0.260415136702269;1;0
1;"1970-01-01 00:00:05.800Z";1.09041658563383;1.40586705894829;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:05.800Z";-2.1924098948777;3.32297333001837;-1.74454189985019;-0.239673217387715;1;0
1;"1970-01-01 00:00:05.850Z";1.02249596239818;1.40285024244824;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:05.850Z";-2.23126534595538;3.31594753553158;-1.59123080561079;-0.223959550067537;4;0
1;"1970-01-01 00:00:05.900Z";0.954575339162532;1.3998334259482;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:05.900Z";-2.24324839642478;3.31331340732893;-1.39716108945338;-0.199366165284111;4;0
1;"1970-01-01 00:00:05.950Z";0.88665471592688;1.39681660944815;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:05.950Z";-2.25239606982422;3.3116528174682;-1.23768615293489;-0.177543326395831;4;0
1;"1970-01-01 00:00:06.000Z";0.818734092691229;1.3937997929481;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:06.000Z";-2.30945768244988;3.30558511476807;-1.22600437736475;-0.170738101654501;4;0
1;"1970-01-01 00:00:06.050Z";0.750813469455578;1.39078297644806;-1.35841246471303;-0.0603363300009121;1;1
2;"1970-01-01 00:00:06.050Z";-2.36232981177719;3.29862578412765;-1.20704667404194;-0.167189588304985;4;0
1;"1970-01-01 00:00:06.100Z";0.682892846219532;1.38776615994826;-1.35841246471333;-0.0603363300007169;1;0
2;"1970-01-01 00:00:06.100Z";-2.39692408055311;3.29151844896228;-1.15290747035925;-0.16455778763291;4;0
1;"1970-01-01 00:00:06.150Z";0.614972222983866;1.38474934344823;-1.35841246471333;-0.0603363300007169;1;1
2;"1970-01-01 00:00:06.150Z";-2.43963407524584;3.28057057046666;-1.12340924904528;-0.169929920592805;4;0
1;"1970-01-01 00:00:06.200Z";0.547051599748199;1.38173252694819;-1.35841246471333;-0.0603363300007169;1;1
2;"1970-01-01 00:00:06.200Z";-2.49366083736047;3.26794725876087;-1.11941023571611;-0.177628380403709;4;0
1;"1970-01-01 00:00:06.250Z";0.479130976512533;1.37871571044816;-1.35841246471333;-0.0603363300007169;1;1
2;"1970-01-01 00:00:06.250Z";-2.54346918993142;3.24908006598494;-1.10850103710938;-0.195306727448169;4;0
1;"1970-01-01 00:00:06.300Z";0.411210353276866;1.37569889394812;-1.35841246471333;-0.0603363300007169;1;1
2;"1970-01-01 00:00:06.300Z";-2.57147642961125;3.23353348270138;-1.06222501777423;-0.205064365735567;4;0
1;"1970-01-01 00:00:06.350Z";0.343289730041199;1.37268207744808;-1.35841246471333;-0.0603363300007169;1;1
2;"1970-01-01 00:00:06.350Z";-2.60471790796656;3.21608225444938;-1.03011906610943;-0.21669504543446;4;0
1;"1970-01-01 00:00:06.400Z";0.286306493953913;1.38215917284079;-1.3507801943415;-0.051617893661797;1;0
2;"1970-01-01 00:00:06.400Z";-2.65680205456486;3.19422349648119;-1.03101695995825;-0.233814557243045;4;0
1;"1970-01-01 00:00:06.450Z";0.115468276435389;1.37758613868587;-1.42308932582579;-0.0530123852369929;1;0
2;"1970-01-01 00:00:06.450Z";-2.68218013598873;3.17752217038632;-0.991809585892668;-0.241320542468061;4;0
1;"1970-01-01 00:00:06.500Z";0.0129305050878209;1.37470131616963;-1.44551208210237;-0.0531797188713247;1;0
2;"1970-01-01 00:00:06.500Z";-2.71170741207232;3.15624516113356;-0.96271454008901;-0.254678028016677;4;0
1;"1970-01-01 00:00:06.550Z";-0.0216419833125141;1.37692958149962;-1.41763301007383;-0.0495659053248833;4;0
2;"1970-01-01 00:00:06.550Z";-2.80575784120307;3.12247351027488;-1.02739020826757;-0.284311902138656;4;0
1;"1970-01-01 00:00:06.600Z";-0.0920614387247805;1.37727737373854;-1.41727573851191;-0.0473813717462788;4;0
2;"1970-01-01 00:00:06.600Z";-2.867651632997;3.09348105625863;-1.04183672912712;-0.304595871442876;4;0
1;"1970-01-01 00:00:06.650Z";-0.0807115682650038;1.38026598831173;-1.35042325206453;-0.0430247422972596;4;0
2;"1970-01-01 00:00:06.650Z";-2.91469418194375;3.06001500455149;-1.03506195869517;-0.329063969598776;4;0
1;"1970-01-01 00:00:06.700Z";-0.0431569508734449;1.38515618891607;-1.26027473298504;-0.0369836243287937;4;0
2;"1970-01-01 00:00:06.700Z";-3.021377413849;3.01769054312219;-1.10730651941931;-0.363090065878822;4;0
1;"1970-01-01 00:00:06.750Z";-0.0512823783834414;1.39058194868924;-1.21058370989041;-0.0303975358448234;4;0
2;"1970-01-01 00:00:06.750Z";-3.0454858459261;2.97996639840075;-1.06689940028189;-0.388388575555514;4;0
1;"1970-01-01 00:00:06.800Z";-0.0473048641513426;1.39218084027098;-1.14908970792148;-0.0274244253099039;4;0
2;"1970-01-01 00:00:06.800Z";-3.10925726128592;2.93398269871028;-1.08018121050398;-0.422227683060665;4;0
1;"1970-01-01 00:00:06.850Z";-0.0581556280257801;1.392858303353;-1.10247791315903;-0.0253753860653597;4;0
2;"1970-01-01 00:00:06.850Z";-3.18353395009745;2.8846615240693;-1.10567967064993;-0.457718082249;4;0
1;"1970-01-01 00:00:06.900Z";-0.122164066579893;1.3904275278432;-1.11175779014624;-0.0265890978771029;4;0
2;"1970-01-01 00:00:06.900Z";-3.22028736560938;2.83222984782379;-1.08260796692382;-0.494504396638111;4;0
1;"1970-01-01 00:00:06.950Z";-0.175202583478127;1.38983041592828;-1.10899122698457;-0.0257943638707744;4;0
2;"1970-01-01 00:00:06.950Z";-3.38953438747773;2.76539958780101;-1.22473180351482;-0.546487591320606;4;0
1;"1970-01-01 00:00:07.000Z";-0.200161464129214;1.3906553732891;-1.07479500888375;-0.0234226914510834;4;0
2;"1970-01-01 00:00:07.000Z";-3.31750072730046;2.72641305103867;-1.06128395692925;-0.560790516956523;4;0
1;"1970-01-01 00:00:07.050Z";-0.194588958352441;1.39632923799768;-1.00640096548486;-0.0155295980547501;4;0
2;"1970-01-01 00:00:07.050Z";-3.45119276821895;2.6584404097101;-1.15968941558497;-0.609528476384809;4;0
1;"1970-01-01 00:00:07.100Z";-0.154793790935454;1.40450207009515;-0.900076859309648;-0.00497058654924046;4;0
2;"1970-01-01 00:00:07.100Z";-3.54666194186651;2.5995566334769;-1.20527786450381;-0.644077159856915;4;0
1;"1970-01-01 00:00:07.150Z";-0.129782986172949;1.40765807121934;-0.815923829749957;-0.000878563507902782;4;0
2;"1970-01-01 00:00:07.150Z";-3.62795900579098;2.54288948069315;-1.23079477999945;-0.673755415924413;4;0
1;"1970-01-01 00:00:07.200Z";-0.170579177660446;1.40761414304394;-0.815923829749957;-0.000878563507902782;4;1
2;"1970-01-01 00:00:07.200Z";-3.68949874479095;2.50920170989692;-1.23079477999945;-0.673755415924413;4;1
1;"1970-01-01 00:00:07.250Z";-0.211375369147944;1.40757021486855;-0.815923829749957;-0.000878563507902782;4;1
2;"1970-01-01 00:00:07.250Z";-3.71131012947423;2.44564671439389;-1.18308248568416;-0.70962485577669;4;0
1;"1970-01-01 00:00:07.300Z";-0.252171560635442;1.40752628669315;-0.815923829749957;-0.000878563507902782;4;1
2;"1970-01-01 00:00:07.300Z";-3.79643453287278;2.38083617475835;-1.21409337296807;-0.74464671729098;4;0
1;"1970-01-01 00:00:07.350Z";-0.29296775212294;1.40748235851776;-0.815923829749957;-0.000878563507902782;4;1
2;"1970-01-01 00:00:07.350Z";-3.85323584655402;2.31938243008084;-1.20945033142984;-0.773458088068001;4;0
1;"1970-01-01 00:00:07.400Z";-0.333763943610438;1.40743843034236;-0.815923829749957;-0.000878563507902782;4;1
2;"1970-01-01 00:00:07.400Z";-3.91370836312551;2.28070952567744;-1.20945033142984;-0.773458088068001;4;1
1;"1970-01-01 00:00:07.450Z";-0.374560135097936;1.40739450216696;-0.815923829749957;-0.000878563507902782;4;1
2;"1970-01-01 00:00:07.450Z";-4.03430808256903;2.21299231798255;-1.2802143366845;-0.807640473620041;4;0
1;"1970-01-01 00:00:07.500Z";-0.399309915174324;1.42343445228902;-0.797799573373924;0.0172880113302576;4;0
2;"1970-01-01 00:00:07.500Z";-4.14052796253059;2.14903558067411;-1.32961775983989;-0.835233334193708;4;0
1;"1970-01-01 00:00:07.550Z";-0.43919989384302;1.42429885285553;-0.797799573373924;0.0172880113302576;4;1
