ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:03.200Z";-22.9909036544637;5.15845286331414;6.13679525968826;0.18773949444092;0;0
2;"1970-01-01 00:00:03.250Z";-22.6401147325947;5.17035229974725;6.4300713790998;0.204505344789165;1;0
2;"1970-01-01 00:00:03.300Z";-22.3483721383758;5.18750004610732;6.24847350518348;0.246745476427363;1;0
2;"1970-01-01 00:00:03.350Z";-22.0828809321667;5.20138312656055;5.99585645442321;0.255065880622812;1;0
2;"1970-01-01 00:00:03.400Z";-21.8332257781728;5.23834586210558;5.75912459430734;0.369374069803413;1;0
2;"1970-01-01 00:00:03.450Z";-21.5762280598914;5.25703479762009;5.63016575378672;0.370291454560923;1;0
2;"1970-01-01 00:00:03.500Z";-21.3160153311789;5.25197582693697;5.55120080907821;0.282879635314089;1;0
2;"1970-01-01 00:00:03.550Z";-21.0496355965628;5.2541338548354;5.51394662251153;0.242940928088247;1;0
2;"1970-01-01 00:00:03.600Z";-20.7879779162924;5.25814641245128;5.47153099572453;0.218365570473191;1;0
2;"1970-01-01 00:00:03.650Z";-20.5175962734217;5.26434198834496;5.46270821688343;0.205323763015763;1;0
2;"1970-01-01 00:00:03.700Z";-20.2595737039037;5.27532851889533;5.4242800383928;0.207155413709902;1;0
2;"1970-01-01 00:00:03.750Z";-19.9987327999011;5.28443890680473;5.39983242517781;0.204215546383368;1;0
2;"1970-01-01 00:00:03.800Z";-19.7422559856124;5.28761631106459;5.37013199814737;0.188758856266689;1;0
2;"1970-01-01 00:00:03.850Z";-19.4750397533719;5.28483427008439;5.36747330906998;0.163580654525093;1;0
2;"1970-01-01 00:00:03.900Z";-19.2116959234447;5.28263104887412;5.35770768748615;0.143423104123707;1;0
2;"1970-01-01 00:00:03.950Z";-18.952908302202;5.28113368213247;5.34098481188081;0.127489229816426;1;0
2;"1970-01-01 00:00:04.000Z";-18.6931418338787;5.28795944396835;5.32825520574703;0.128278060693866;1;0
2;"1970-01-01 00:00:04.050Z";-18.433745884358;5.29947948984269;5.31654392692905;0.136800374387221;1;0
2;"1970-01-01 00:00:04.100Z";-18.1390692041869;5.33149474598094;5.36270356840733;0.177081162093864;1;0
