ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.600Z";-2.1975559747043;-12.5851826722731;0.220091544093609;-0.436115824542779;0;0
1;"1970-01-01 00:00:02.650Z";-2.21537339923386;-12.568240991379;0.172572373295733;-0.372232414823596;18;0
1;"1970-01-01 00:00:02.700Z";-2.20674478056908;-12.5868526121202;0.172572373295733;-0.372232414823596;18;1
1;"1970-01-01 00:00:02.750Z";-2.19811616190429;-12.6054642328613;0.172572373295733;-0.372232414823596;18;1
1;"1970-01-01 00:00:02.800Z";-2.1894875432395;-12.6240758536025;0.172572373295733;-0.372232414823596;18;1
1;"1970-01-01 00:00:02.850Z";-2.18085892457472;-12.6426874743437;0.172572373295733;-0.372232414823596;18;1
1;"1970-01-01 00:00:02.900Z";-2.17223030590993;-12.6612990950849;0.172572373295733;-0.372232414823596;18;1
1;"1970-01-01 00:00:02.950Z";-2.37704270702856;-12.4169203612324;-0.124861036897313;-0.00575122908883891;18;0
1;"1970-01-01 00:00:03.000Z";-2.38328575887342;-12.4172079226869;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.050Z";-2.38952881071829;-12.4174954841413;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.100Z";-2.39577186256315;-12.4177830455958;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.150Z";-2.40201491440802;-12.4180706070502;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.200Z";-2.40825796625288;-12.4183581685046;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.250Z";-2.41450101809775;-12.4186457299591;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.300Z";-2.42074406994262;-12.4189332914135;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.350Z";-2.42698712178748;-12.419220852868;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.400Z";-2.43323017363235;-12.4195084143224;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.450Z";-2.43947322547721;-12.4197959757768;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.500Z";-2.44571627732208;-12.4200835372313;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.550Z";-2.45195932916694;-12.4203710986857;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.600Z";-2.45820238101181;-12.4206586601402;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.650Z";-2.46444543285668;-12.4209462215946;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.700Z";-2.47068848470154;-12.4212337830491;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.750Z";-2.47693153654641;-12.4215213445035;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.800Z";-2.48317458839127;-12.4218089059579;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.850Z";-2.48941764023614;-12.4220964674124;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.900Z";-2.495660692081;-12.4223840288668;-0.124861036897313;-0.00575122908883891;18;1
1;"1970-01-01 00:00:03.950Z";-2.50190374392587;-12.4226715903213;-0.124861036897313;-0.00575122908883891;18;1
2;"1970-01-01 00:00:04.550Z";-2.19935410653369;-12.7923919987974;0.613102787073256;-1.41587770247426;0;0
2;"1970-01-01 00:00:04.600Z";-2.16764298361061;-12.7990444211026;0.618851721994149;-1.06668183792353;1;0
2;"1970-01-01 00:00:04.650Z";-2.18468265427281;-12.7389685682328;0.397485197923763;-0.543464153678096;1;0
2;"1970-01-01 00:00:04.700Z";-2.20054962664339;-12.7106017168731;0.254387709898666;-0.321097927617638;1;0
2;"1970-01-01 00:00:04.750Z";-2.18783024114845;-12.726656613254;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:04.800Z";-2.17511085565352;-12.7427115096349;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:04.850Z";-2.16239147015859;-12.7587664060158;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:04.900Z";-2.14967208466365;-12.7748213023966;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:04.950Z";-2.13695269916872;-12.7908761987775;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:05.000Z";-2.12423331367379;-12.8069310951584;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:05.050Z";-2.11151392817885;-12.8229859915393;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:05.100Z";-2.09879454268392;-12.8390408879202;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:05.150Z";-2.08607515718899;-12.855095784301;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:05.200Z";-2.07335577169405;-12.8711506806819;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:05.250Z";-2.06063638619912;-12.8872055770628;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:05.300Z";-2.04791700070419;-12.9032604734437;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:05.350Z";-2.03519761520925;-12.9193153698246;0.254387709898666;-0.321097927617638;1;1
2;"1970-01-01 00:00:05.400Z";-2.02247822971432;-12.9353702662054;0.254387709898666;-0.321097927617638;1;1
3;"1970-01-01 00:00:05.400Z";4.42312249829137;1.65562700618037;1.96274875567001;0.197946622472283;0;0
2;"1970-01-01 00:00:05.450Z";-2.00975884421939;-12.9514251625863;0.254387709898666;-0.321097927617638;1;1
3;"1970-01-01 00:00:05.450Z";4.23866468676247;1.63111811217867;0.42425730154226;0.0106339077224813;4;0
2;"1970-01-01 00:00:05.500Z";-1.99703945872445;-12.9674800589672;0.254387709898666;-0.321097927617638;1;1
3;"1970-01-01 00:00:05.500Z";4.22250490601627;1.61587193696059;0.251819763114425;-0.0621652508247346;4;0
2;"1970-01-01 00:00:05.550Z";-1.98432007322952;-12.9835349553481;0.254387709898666;-0.321097927617638;1;1
3;"1970-01-01 00:00:05.550Z";4.16693114044497;1.59886300482857;-0.0211191576479041;-0.117825009696248;4;0
2;"1970-01-01 00:00:05.600Z";-1.97160068773459;-12.999589851729;0.254387709898666;-0.321097927617638;1;1
3;"1970-01-01 00:00:05.600Z";4.18010260516782;1.59544672222464;0.0292072705792631;-0.109070346474553;4;0
2;"1970-01-01 00:00:05.650Z";-1.95888130223965;-13.0156447481099;0.254387709898666;-0.321097927617638;1;1
3;"1970-01-01 00:00:05.650Z";4.18156296869678;1.58999320490091;0.0292072705792631;-0.109070346474553;4;1
2;"1970-01-01 00:00:05.700Z";-1.94616191674472;-13.0316996444907;0.254387709898666;-0.321097927617638;1;1
3;"1970-01-01 00:00:05.700Z";4.18302333222574;1.58453968757719;0.0292072705792631;-0.109070346474553;4;1
3;"1970-01-01 00:00:05.750Z";4.18448369575471;1.57908617025346;0.0292072705792631;-0.109070346474553;4;1
3;"1970-01-01 00:00:05.800Z";4.13504389683295;1.57908555212765;-0.0866658738821615;-0.0966569366528087;4;0
