ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.300Z";-6.36838890643604;0.492983251991321;-0.968859057381683;-0.0855417590161767;0;0
1;"1970-01-01 00:00:01.350Z";-6.38123408863046;0.493690780340333;-0.77505938770492;-0.0584047508816089;4;0
1;"1970-01-01 00:00:01.400Z";-6.37286926342184;0.493053596604045;-0.557688579913096;-0.047872227984273;4;0
1;"1970-01-01 00:00:01.450Z";-6.36543945579747;0.490218643351055;-0.416312226123868;-0.049639087699599;4;0
1;"1970-01-01 00:00:01.500Z";-6.3382278674505;0.490334420175559;-0.246457468134018;-0.0404518561080021;4;0
1;"1970-01-01 00:00:01.550Z";-6.29578399685148;0.49122633859384;-0.0729359345005131;-0.031217594212273;4;0
1;"1970-01-01 00:00:01.600Z";-6.2806330646347;0.491265489007267;-0.0189696311357122;-0.0266240759562028;4;0
1;"1970-01-01 00:00:01.650Z";-6.31888302089554;0.492346216282813;-0.116926579616217;-0.0202901331358258;4;0
1;"1970-01-01 00:00:01.700Z";-6.34105120277218;0.493347165538553;-0.156452181253952;-0.0154094306797018;4;0
1;"1970-01-01 00:00:01.750Z";-6.33370698834142;0.498349543042271;-0.122344181733874;-0.00242712543348544;4;0
1;"1970-01-01 00:00:01.800Z";-6.30725287224065;0.50203438861981;-0.0538969817113477;0.00557143949440075;4;0
1;"1970-01-01 00:00:01.850Z";-6.26667752843237;0.504584165656753;0.0315516843855878;0.0100565464472557;4;0
1;"1970-01-01 00:00:01.900Z";-6.19733436880928;0.507370150159859;0.157952182989304;0.0143152309536129;4;0
1;"1970-01-01 00:00:01.950Z";-6.09601211601069;0.510135868797095;0.323332000950221;0.0179440543245798;4;0
1;"1970-01-01 00:00:02.000Z";-6.02454590123893;0.513595764990784;0.416646675808052;0.0222684408470165;4;0
1;"1970-01-01 00:00:02.050Z";-5.9571807532555;0.519324728181028;0.49180899612241;0.0297237127491842;4;0
1;"1970-01-01 00:00:02.100Z";-5.88970811287517;0.525055746260966;0.558372889089245;0.0363127551600283;4;0
1;"1970-01-01 00:00:02.150Z";-5.79210062134067;0.531133607918823;0.662716943003713;0.0426945183694442;4;0
1;"1970-01-01 00:00:02.200Z";-5.66722585058515;0.539953066888717;0.795684184246517;0.0523834320536301;4;0
