ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:06.350Z";-2.44568026003018;3.27660824296523;-4.70641745411216;-0.641920035026366;0;0
1;"1970-01-01 00:00:06.400Z";-2.53509806920932;3.25949663668026;-3.91209901842473;-0.560342710473542;1;0
1;"1970-01-01 00:00:06.450Z";-2.71546220327213;3.18606164401824;-3.84177944333877;-0.769896072668592;1;0
1;"1970-01-01 00:00:06.500Z";-2.88145639995063;3.12308164568775;-3.73729346094022;-0.86793713929039;1;0
1;"1970-01-01 00:00:06.550Z";-3.02729104550527;3.07584901714986;-3.59215703714131;-0.881505498920937;1;0
1;"1970-01-01 00:00:06.600Z";-3.14166594182909;3.03951998809516;-3.38543666273409;-0.856957985508125;1;0
1;"1970-01-01 00:00:06.650Z";-3.21438114823792;3.0186933355763;-3.10818636969684;-0.79372672605762;1;0
1;"1970-01-01 00:00:06.700Z";-3.30343197834536;3.0003862653879;-2.93389472722203;-0.737573737990641;1;0
1;"1970-01-01 00:00:06.750Z";-3.37433807630606;2.98662860235851;-2.75033379695116;-0.68157435945588;1;0
1;"1970-01-01 00:00:06.800Z";-3.40175927384596;2.98741770686182;-2.50270724783422;-0.603149726675699;1;0
1;"1970-01-01 00:00:06.850Z";-3.41551006174795;2.98746816141544;-2.26859648826219;-0.539657954869271;1;0
1;"1970-01-01 00:00:06.900Z";-3.45123668920167;2.98610524571809;-2.1151172137508;-0.48905339274956;1;0
1;"1970-01-01 00:00:06.950Z";-3.46631620243223;2.97713334036448;-1.94594025289506;-0.460170572403136;1;0
1;"1970-01-01 00:00:07.000Z";-3.52248013117762;2.95532665034382;-1.87310561244928;-0.458042468357199;1;0
1;"1970-01-01 00:00:07.050Z";-3.57759069922299;2.932068639985;-1.80803079966161;-0.458643310197967;1;0
1;"1970-01-01 00:00:07.100Z";-3.59299250796412;2.92315448120549;-1.68679868254619;-0.43598412721796;1;0
1;"1970-01-01 00:00:07.150Z";-3.57520132560153;2.91299184358863;-1.52812589275745;-0.417905338993142;1;0
1;"1970-01-01 00:00:07.200Z";-3.54595957333511;2.91546569359814;-1.36977669313081;-0.382878842291145;1;0
1;"1970-01-01 00:00:07.250Z";-3.50850470878436;2.91447463905614;-1.21603873578187;-0.356536663603103;1;0
1;"1970-01-01 00:00:07.300Z";-3.46634142662861;2.89847297080122;-1.07089003384964;-0.353963752843292;1;0
1;"1970-01-01 00:00:07.350Z";-3.50912521938892;2.87506605098821;-1.05610608001191;-0.361806882270698;1;0
1;"1970-01-01 00:00:07.400Z";-3.45541164829325;2.86640799763126;-0.913057474229655;-0.349139868646656;1;0
1;"1970-01-01 00:00:07.450Z";-3.49943744183573;2.84374930523521;-0.910915385473725;-0.355988025900503;1;0
1;"1970-01-01 00:00:07.500Z";-3.52580508320304;2.80781509657909;-0.886098090780891;-0.379455220439781;4;0
1;"1970-01-01 00:00:07.550Z";-3.61474921302358;2.76079044993455;-0.943015380076208;-0.415222805544355;4;0
1;"1970-01-01 00:00:07.600Z";-3.66068139035747;2.7186526505458;-0.941481042985745;-0.442138302962268;4;0
2;"1970-01-01 00:00:07.600Z";-23.4530023642849;5.37205441145561;3.88060337337695;0.734078749770257;0;0
1;"1970-01-01 00:00:07.650Z";-3.6475977124617;2.68538182172056;-0.866531634674667;-0.456047217475988;4;0
2;"1970-01-01 00:00:07.650Z";-23.236068614779;5.38371030251058;4.0334407308821;0.566931208308682;1;0
1;"1970-01-01 00:00:07.700Z";-3.79912672205136;2.62106143390745;-1.00019090452159;-0.50733321240378;4;0
2;"1970-01-01 00:00:07.700Z";-23.005889388588;5.37969116929852;4.20738758674065;0.369440304648253;1;0
1;"1970-01-01 00:00:07.750Z";-3.84913626727744;2.59569477328726;-1.00019090452159;-0.50733321240378;4;1
2;"1970-01-01 00:00:07.750Z";-22.7513424185735;5.3792671685506;4.44519251909115;0.267724350179306;1;0
1;"1970-01-01 00:00:07.800Z";-3.96819021289858;2.52536822367767;-1.08383595978529;-0.561800662010854;4;0
2;"1970-01-01 00:00:07.800Z";-22.4926727297588;5.38432264827935;4.61711890321353;0.228387048589795;1;0
3;"1970-01-01 00:00:07.800Z";0.586453259547903;-15.9927178315301;0.140424811762374;0.0251134842327591;0;0
1;"1970-01-01 00:00:07.850Z";-3.99437412214962;2.47284011941899;-1.05022793791632;-0.591125086911083;4;0
2;"1970-01-01 00:00:07.850Z";-22.2596731346004;5.37068032826294;4.62604842122884;0.123990969081203;1;0
3;"1970-01-01 00:00:07.850Z";0.593474500136021;-15.9914621573184;0.140424811762374;0.0251134842327591;0;1
1;"1970-01-01 00:00:07.900Z";-4.08356093636271;2.41177994564215;-1.09393259689044;-0.628667074318647;4;0
2;"1970-01-01 00:00:07.900Z";-22.0344248212391;5.3528813910674;4.60360032586479;0.0350067089488971;1;0
3;"1970-01-01 00:00:07.900Z";0.60049574072414;-15.9902064831068;0.140424811762374;0.0251134842327591;0;1
1;"1970-01-01 00:00:07.950Z";-4.08041429404473;2.35337862576944;-1.02532962672814;-0.660651478181449;4;0
2;"1970-01-01 00:00:07.950Z";-21.8219635110256;5.34728229443628;4.54456202323521;0.010518577972634;1;0
3;"1970-01-01 00:00:07.950Z";0.607516981312259;-15.9889508088951;0.140424811762374;0.0251134842327591;0;1
1;"1970-01-01 00:00:08.000Z";-4.03288431333013;2.31309620805748;-0.908440405785953;-0.66922899782618;4;0
2;"1970-01-01 00:00:08.000Z";-21.5901141205714;5.3500102009084;4.55852320822538;0.0171708808912957;1;0
3;"1970-01-01 00:00:08.000Z";0.614538221900378;-15.9876951346835;0.140424811762374;0.0251134842327591;0;1
1;"1970-01-01 00:00:08.050Z";-4.10027056639925;2.25631699433127;-0.934442187634691;-0.696833121972619;4;0
2;"1970-01-01 00:00:08.050Z";-21.3509614359169;5.36230672845662;4.58952523986376;0.0487568569935933;1;0
3;"1970-01-01 00:00:08.050Z";0.621559462488496;-15.9864394604719;0.140424811762374;0.0251134842327591;0;1
1;"1970-01-01 00:00:08.100Z";-4.12160632366365;2.20266806200155;-0.904351802158524;-0.719125343751258;4;0
2;"1970-01-01 00:00:08.100Z";-21.1090967070592;5.38100275072353;4.62102648152525;0.0900979562918439;1;0
3;"1970-01-01 00:00:08.100Z";0.628580703076615;-15.9851837862602;0.140424811762374;0.0251134842327591;0;1
1;"1970-01-01 00:00:08.150Z";-4.16796361711886;2.15095698024398;-0.905705081129662;-0.737832544447477;4;0
2;"1970-01-01 00:00:08.150Z";-20.8790490812033;5.37012476000282;4.61866086447032;0.0538420152767913;1;0
3;"1970-01-01 00:00:08.150Z";0.635601943664734;-15.9839281120486;0.140424811762374;0.0251134842327591;0;1
1;"1970-01-01 00:00:08.200Z";-4.22832487750241;2.08993959257684;-0.923643503603226;-0.766538958730236;4;0
