ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.050Z";-23.9749321634574;5.0637007109406;4.65709173700292;0.38905137036301;0;0
1;"1970-01-01 00:00:03.100Z";-23.7457438953087;5.08933971860058;4.63258331415927;0.430406167567237;1;0
1;"1970-01-01 00:00:03.150Z";-23.5158238822015;5.1085016954016;4.62214468270305;0.416002682369121;1;0
1;"1970-01-01 00:00:03.200Z";-23.2990869787763;5.0950450403046;4.54475451022778;0.231515708524011;1;0
1;"1970-01-01 00:00:03.250Z";-23.0553345426752;5.08861998091161;4.62275685053532;0.146494053691986;1;0
1;"1970-01-01 00:00:03.300Z";-22.807193607203;5.08805905523531;4.69359606540784;0.113640517946889;1;0
1;"1970-01-01 00:00:03.350Z";-22.5565493985114;5.08314902034752;4.75279821902123;0.0743610839096029;1;0
1;"1970-01-01 00:00:03.400Z";-22.2992818914348;5.07927612193472;4.81820304104472;0.049065836281922;1;0
1;"1970-01-01 00:00:03.450Z";-22.0460423072855;5.06703852860246;4.85545316845484;0.00468120127510201;1;0
1;"1970-01-01 00:00:03.500Z";-21.7935786871688;5.07738624119266;4.88221579533722;0.0326111340857831;1;0
1;"1970-01-01 00:00:03.550Z";-21.5302925212067;5.09964153220619;4.93097584305582;0.0850566777279207;1;0
1;"1970-01-01 00:00:03.600Z";-21.2714955316077;5.11823981730599;4.95984436986149;0.118868350401697;1;0
1;"1970-01-01 00:00:03.650Z";-21.0167324144664;5.13660209791645;4.97472530828225;0.146162266099353;1;0
1;"1970-01-01 00:00:03.700Z";-20.7596393425741;5.15538226540381;4.99194516025717;0.169801329105651;1;0
1;"1970-01-01 00:00:03.750Z";-20.5113731117802;5.16919312158888;4.98936069138179;0.180132759788158;1;0
1;"1970-01-01 00:00:03.800Z";-20.2475335465896;5.18303390581804;5.01577979981578;0.189019345153213;1;0
1;"1970-01-01 00:00:03.850Z";-19.9897923426553;5.19333125375272;5.02793271440164;0.190498872704945;1;0
1;"1970-01-01 00:00:03.900Z";-19.733790229239;5.20688156201239;5.0356200745045;0.197217921076045;1;0
1;"1970-01-01 00:00:03.950Z";-19.4864407385432;5.21217413747649;5.02852900476255;0.189907939205238;1;0
1;"1970-01-01 00:00:04.000Z";-19.2218197019462;5.23040447664631;5.04884531372019;0.203357529804743;1;0
1;"1970-01-01 00:00:04.050Z";-18.9638428851196;5.24578743309089;5.05707495127935;0.211112127562808;1;0
1;"1970-01-01 00:00:04.100Z";-18.7036181429888;5.25965407253198;5.06769584247336;0.215883006388235;1;0
1;"1970-01-01 00:00:04.150Z";-18.4516888938947;5.26868692273633;5.06565686227828;0.213415710005222;1;0
1;"1970-01-01 00:00:04.200Z";-18.1844654497049;5.28946634443819;5.08470142818717;0.227225343273004;1;0
1;"1970-01-01 00:00:04.250Z";-17.8970914672581;5.32027654105704;5.12898154829845;0.253212948337594;1;0
1;"1970-01-01 00:00:04.300Z";-17.641524419272;5.33548179340294;5.12782551945117;0.256548026064717;1;0
1;"1970-01-01 00:00:04.350Z";-17.3882451853717;5.34173195815784;5.12381444033435;0.248070693318745;1;0
1;"1970-01-01 00:00:04.400Z";-17.1339133583784;5.35061260361915;5.12145269487247;0.243594825942313;1;0
1;"1970-01-01 00:00:04.450Z";-16.8674202429547;5.37204035379771;5.13453175889184;0.255202284746333;1;0
2;"1970-01-01 00:00:04.450Z";-23.8604993672483;5.48101745360891;3.86851740285928;0.35961837945978;0;0
1;"1970-01-01 00:00:04.500Z";-16.5977930918467;5.39081121002456;5.1505596468403;0.262670136953636;1;0
2;"1970-01-01 00:00:04.500Z";-23.6640989871991;5.53261381798462;3.888374381658;0.584025494485652;1;0
