ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.300Z";-2.41348228094714;3.29631017457262;-3.98960287489205;-0.371835734809466;0;0
1;"1970-01-01 00:00:02.350Z";-2.73225101377521;3.24556977144489;-4.63902806985345;-0.546857684733121;1;0
1;"1970-01-01 00:00:02.400Z";-2.85206331607178;3.22567366504372;-4.12166150567976;-0.512501123802829;1;0
1;"1970-01-01 00:00:02.450Z";-2.89746911267111;3.2194535277525;-3.47830028461952;-0.43480269363535;1;0
1;"1970-01-01 00:00:02.500Z";-2.91468174845058;3.21581267261948;-2.9239486719468;-0.370774534616883;1;0
1;"1970-01-01 00:00:02.550Z";-2.91514628390732;3.21648365245554;-2.46205067475172;-0.30988968910041;1;0
1;"1970-01-01 00:00:02.600Z";-2.9215916828382;3.21547365316446;-2.12700809824845;-0.268289839792514;1;0
1;"1970-01-01 00:00:02.650Z";-2.94541478321443;3.21311404806689;-1.91019507580313;-0.239246804238072;1;0
1;"1970-01-01 00:00:02.700Z";-2.95598226823568;3.21106041343312;-1.70441379001802;-0.215241957135604;1;0
1;"1970-01-01 00:00:02.750Z";-3.0056800434676;3.20585158755617;-1.62449771901461;-0.202748734465828;1;0
1;"1970-01-01 00:00:02.800Z";-3.07742842869204;3.1967109189774;-1.60457646310262;-0.200653354128138;1;0
1;"1970-01-01 00:00:02.850Z";-3.1653634491211;3.18076239343116;-1.61979894896955;-0.212339281591003;4;0
1;"1970-01-01 00:00:02.900Z";-3.25939441260068;3.15505170431581;-1.64413009415989;-0.240500248070388;4;0
1;"1970-01-01 00:00:02.950Z";-3.3224665365597;3.13394243030149;-1.61024955390101;-0.256585414100307;4;0
1;"1970-01-01 00:00:03.000Z";-3.34698162085524;3.11782650240687;-1.51572734966925;-0.262133209511053;4;0
1;"1970-01-01 00:00:03.050Z";-3.28758026521541;3.11042670309016;-1.29725571476949;-0.252910572582842;4;0
1;"1970-01-01 00:00:03.100Z";-3.17263993075078;3.11121225655979;-1.01797049089045;-0.232048294071449;4;0
1;"1970-01-01 00:00:03.150Z";-3.17535838206013;3.09952864093953;-0.945766431833387;-0.232169984126914;4;0
1;"1970-01-01 00:00:03.200Z";-3.11154671086872;3.08975877500889;-0.784568237204574;-0.229502257899362;4;0
1;"1970-01-01 00:00:03.250Z";-3.07793300711076;3.07261486292568;-0.681900454714013;-0.237492182918728;4;0
1;"1970-01-01 00:00:03.300Z";-3.21129813629612;3.03411022079298;-0.818252452766135;-0.274069742224363;4;0
1;"1970-01-01 00:00:03.350Z";-3.16367531768848;3.01339856692544;-0.699378842732655;-0.283479376042372;4;0
1;"1970-01-01 00:00:03.400Z";-3.26446277907431;2.9702291964097;-0.786015605647214;-0.321645955487349;4;0
1;"1970-01-01 00:00:03.450Z";-3.2619325639665;2.93717930146375;-0.731894515852182;-0.34359869272356;4;0
