ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.050Z";-24.0208851814639;5.10060695009575;4.5393437159926;0.41970290183535;0;0
1;"1970-01-01 00:00:02.100Z";-23.811015443682;5.11218722904567;4.42505155546647;0.356833725704745;1;0
1;"1970-01-01 00:00:02.150Z";-23.5905729130821;5.11145257843808;4.42010414150751;0.243377582080263;1;0
1;"1970-01-01 00:00:02.200Z";-23.3577818805472;5.09871675355698;4.48357659901628;0.10925352170847;1;0
1;"1970-01-01 00:00:02.250Z";-23.1202983876581;5.09151811027467;4.54641695717453;0.0494517929829468;1;0
1;"1970-01-01 00:00:02.300Z";-22.8662225898849;5.08784888481055;4.65788189306092;0.0238641155619129;1;0
1;"1970-01-01 00:00:02.350Z";-22.5848675057016;5.10140399089904;4.83758832909239;0.0697053802346387;1;0
1;"1970-01-01 00:00:02.400Z";-22.304743002792;5.11629701351657;4.96503201845085;0.107719314613561;1;0
1;"1970-01-01 00:00:02.450Z";-22.0556579731429;5.11142327803064;4.96755007576649;0.0767214441531911;1;0
1;"1970-01-01 00:00:02.500Z";-21.8059600985711;5.11221817359344;4.97119654452594;0.0683226248472916;1;0
1;"1970-01-01 00:00:02.550Z";-21.551295186465;5.12311590013542;4.98672131143249;0.0873477531465409;1;0
1;"1970-01-01 00:00:02.600Z";-21.3135860462022;5.1241906915888;4.95931680588743;0.0795871484696925;1;0
1;"1970-01-01 00:00:02.650Z";-21.0630954303646;5.13031699484694;4.9648656533706;0.0843056174137815;1;0
1;"1970-01-01 00:00:02.700Z";-20.8246081065005;5.14049620336385;4.94476325720812;0.0965944389056468;1;0
1;"1970-01-01 00:00:02.750Z";-20.5746336786908;5.15205583341638;4.95007608259897;0.109661458120825;1;0
1;"1970-01-01 00:00:02.800Z";-20.3130328496849;5.16484610607941;4.97598938217098;0.123093629660681;1;0
2;"1970-01-01 00:00:02.800Z";-23.510793401795;5.61788714779988;3.78451691104782;0.554446076941116;0;0
1;"1970-01-01 00:00:02.850Z";-20.0620813544098;5.1693474702524;4.97975108793969;0.12020365863738;1;0
2;"1970-01-01 00:00:02.850Z";-23.3202518628529;5.6465535177533;3.79327213898056;0.560728326293014;1;0
1;"1970-01-01 00:00:02.900Z";-19.8076108637365;5.17772982018201;4.98890267544048;0.124163050604087;1;0
