ID;Time;X;Y;Speed;Type;Frame
0;5.3;-19.525747299194336;4.273318290710449;4.591310024261475;1;167186
0;5.35;-19.295156478881836;4.29201602935791;4.647654056549072;1;167189
0;5.4;-19.064592361450195;4.312387466430664;4.649111270904541;1;167192
0;5.45;-18.83349370956421;4.332887172698975;4.648627281188965;1;167195
0;5.5;-18.60241985321045;4.353897571563721;4.649641513824463;1;167198
0;5.55;-18.37141513824463;4.375029563903809;4.648492336273193;1;167201
0;5.6;-18.1402006149292;4.396508693695068;4.647383689880371;1;167204
0;5.65;-17.908780574798584;4.41794490814209;4.646917819976807;1;167207
0;5.7;-17.67660093307495;4.439886093139648;4.646240234375;1;167210
0;5.75;-17.442830085754395;4.4624342918396;4.639894485473633;1;167213
0;5.8;-17.20890235900879;4.485317707061768;4.644540786743164;1;167216
0;5.85;-16.975557327270508;4.509062767028809;4.644070148468018;1;167219
0;5.9;-16.743666172027588;4.533680438995361;4.638518333435059;1;167222
0;5.95;-16.513789653778076;4.558498859405518;4.637253284454346;1;167225
0;6.0;-16.28416872024536;4.583710670471191;4.643104553222656;1;167228
0;6.05;-16.05487298965454;4.608651638031006;4.64274263381958;1;167231
0;6.1;-15.825680255889893;4.632931232452393;4.642768859863281;1;167234
0;6.15;-15.593109130859375;4.656519889831543;4.834437370300293;1;167237
0;6.2;-15.35173749923706;4.678367614746094;4.940382957458496;1;167240
0;6.25;-15.105660438537598;4.693999290466309;4.952553749084473;1;167243
0;6.3;-14.858673334121704;4.701123237609863;4.936514377593994;1;167246
0;6.35;-14.611035585403442;4.7051591873168945;4.987059593200684;1;167249
0;6.4;-14.361682891845703;4.711151599884033;4.987242698669434;1;167252
0;6.45;-14.11260175704956;4.7184929847717285;4.975705623626709;1;167255
0;6.5;-13.859951734542847;4.729799747467041;4.966120719909668;1;167258
0;6.55;-13.604851722717285;4.74194860458374;5.009406566619873;1;167261
0;6.6;-13.35117769241333;4.753781318664551;5.004096984863281;1;167264
0;6.6499999999999995;-13.098032236099243;4.765572547912598;5.045699596405029;1;167267
0;6.7;-12.849989175796509;4.779138088226318;5.011813163757324;1;167270
0;6.75;-12.598418593406677;4.792573928833008;5.022215366363525;1;167273
0;6.8;-12.344916939735413;4.806487083435059;5.022242069244385;1;167276
0;6.85;-12.091060042381287;4.820548057556152;5.015431880950928;1;167279
0;6.8999999999999995;-11.837932467460632;4.833552837371826;5.068699359893799;1;167282
0;6.95;-11.58996456861496;4.843925952911377;4.9702372550964355;1;167285
0;7.0;-11.342388987541199;4.85369873046875;4.971716403961182;1;167288
0;7.05;-11.09475689381361;4.864494800567627;4.974339962005615;1;167291
0;7.1;-10.847110643982887;4.875950813293457;4.973792552947998;1;167294
0;7.1499999999999995;-10.599719166755676;4.888462543487549;4.964000701904297;1;167297
0;7.2;-10.352961122989655;4.90193510055542;4.949324607849121;1;167300
0;7.25;-10.106950104236603;4.915263652801514;4.933783054351807;1;167303
0;7.3;-9.861459612846375;4.92843770980835;4.933049201965332;1;167306
0;7.35;-9.615856528282166;4.942140102386475;4.942137241363525;1;167309
0;7.3999999999999995;-9.369860172271729;4.9564666748046875;4.9488959312438965;1;167312
0;7.45;-9.123865962028503;4.97048282623291;4.934305191040039;1;167315
0;7.5;-8.878264427185059;4.98356294631958;4.937510967254639;1;167318
0;7.55;-8.632558822631836;4.995474815368652;4.933220386505127;1;167321
0;7.6;-8.386648654937744;5.005920886993408;4.950012683868408;1;167324
0;7.6499999999999995;-8.140162944793701;5.015247344970703;4.9474778175354;1;167327
0;7.7;-7.893899202346802;5.02315354347229;4.936944484710693;1;167330
0;7.75;-7.648199558258057;5.0297935009002686;4.94215726852417;1;167333
0;7.8;-7.403918027877808;5.0361621379852295;4.92803955078125;1;167336
0;7.85;-7.160996675491333;5.0414958000183105;4.9127655029296875;1;167339
0;7.8999999999999995;-6.918517112731934;5.046269416809082;4.9161176681518555;1;167342
0;7.95;-6.67547082901001;5.0505664348602295;4.919116020202637;1;167345
0;8.0;-6.430155277252197;5.053699731826782;4.900116920471191;1;167348
0;8.05;-6.184117794036865;5.055600643157959;4.886209011077881;1;167351
0;8.1;-5.93833589553833;5.057139873504639;4.872274875640869;1;167354
0;8.15;-5.692819118499756;5.057977914810181;4.86064338684082;1;167357
0;8.2;-5.448843479156494;5.058277606964111;4.867170810699463;1;167360
0;8.25;-5.206282615661621;5.057436227798462;4.843227863311768;1;167363
0;8.3;-4.964989185333252;5.055128335952759;4.8413896560668945;1;167366
0;8.35;-4.723838806152344;5.053453683853149;4.842695713043213;1;167369
0;8.4;-4.482368469238281;5.05278205871582;4.858016490936279;1;167372
0;8.45;-4.240733623504639;5.05183482170105;4.834100246429443;1;167375
0;8.5;-3.99959135055542;5.04931902885437;4.8506975173950195;1;167378
0;8.55;-3.7572293281555176;5.048363447189331;4.884262561798096;1;167381
0;8.6;-3.514164447784424;5.048679828643799;4.855885028839111;1;167384
0;8.65;-3.272885322570801;5.04694128036499;4.808503150939941;1;167387
0;8.7;-3.0337281227111816;5.042922735214233;4.777862071990967;1;167390
0;8.75;-2.7953052520751953;5.039008855819702;4.794539928436279;1;167393
0;8.8;-2.556560516357422;5.0360212326049805;4.779392242431641;1;167396
