ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.500Z";9.02191300209875;13.0487366475826;-1.09736656024589;0.157031732750543;0;0
1;"1970-01-01 00:00:01.550Z";8.69804040202961;12.9697037987423;-1.49407920348953;0.0288993659610411;18;0
1;"1970-01-01 00:00:01.600Z";8.73046973511228;13.0334166656472;-1.33514355420118;0.121275774769316;18;0
1;"1970-01-01 00:00:01.650Z";8.8287885281928;13.1286059660031;-1.08922241050382;0.254050082529609;18;0
1;"1970-01-01 00:00:01.700Z";8.74540718429845;13.1260950466623;-1.13236991148042;0.231352429211575;18;0
1;"1970-01-01 00:00:01.750Z";8.65960528902405;13.147423209952;-1.17584081278382;0.245891501248377;18;0
1;"1970-01-01 00:00:01.800Z";8.48950796694868;13.150233178417;-1.34088199694882;0.231827921479542;18;0
1;"1970-01-01 00:00:01.850Z";8.39686314730636;13.1745911714085;-1.37857352934924;0.250623978981619;18;0
1;"1970-01-01 00:00:01.900Z";8.25689629352323;13.1937786493372;-1.48220127952674;0.260333901748226;18;0
1;"1970-01-01 00:00:01.950Z";8.06159117327694;13.1847409231356;-1.65708937579744;0.228508711247081;18;0
1;"1970-01-01 00:00:02.000Z";7.79342972176428;13.1368997644287;-1.92131655229975;0.144001130180281;18;0
1;"1970-01-01 00:00:02.050Z";7.65725413182097;13.1588381690323;-1.97780717417974;0.164758631621794;18;0
1;"1970-01-01 00:00:02.100Z";7.45201644629975;13.1554036066933;-2.12568219694978;0.148528131467627;18;0
1;"1970-01-01 00:00:02.150Z";7.30963170249943;13.2055713195542;-2.17523691334987;0.207198384029208;18;0
1;"1970-01-01 00:00:02.200Z";7.14525226684231;13.2400032138741;-2.2506200069969;0.239825111562014;18;0
1;"1970-01-01 00:00:02.250Z";6.95504673562304;13.2471654121428;-2.35461185448804;0.233359895929278;18;0
1;"1970-01-01 00:00:02.300Z";6.76441272904048;13.2616942814516;-2.45107663301761;0.237145365108666;18;0
1;"1970-01-01 00:00:02.350Z";6.55936314664189;13.2825635217554;-2.5590334052804;0.24893874119467;18;0
4;"1970-01-01 00:00:02.350Z";-7.75409769895977;0.481970636235698;-0.0845199054997665;-0.00544487686689837;0;0
1;"1970-01-01 00:00:02.400Z";6.31420152769103;13.2786393994173;-2.71085024794624;0.227734034796321;18;0
4;"1970-01-01 00:00:02.400Z";-7.77658667276903;0.4813751761945;-0.183946334182655;-0.00720451493385889;4;0
1;"1970-01-01 00:00:02.450Z";6.06141709180646;13.2673412419527;-2.86128947132403;0.198625909480428;18;0
4;"1970-01-01 00:00:02.450Z";-7.77511379954304;0.480297807809775;-0.134721037134393;-0.010512943330893;4;0
1;"1970-01-01 00:00:02.500Z";5.8055045225091;13.25336349356;-3.00486538354107;0.168206585510736;18;0
4;"1970-01-01 00:00:02.500Z";-7.76850414990508;0.482319418304059;-0.0812931763224388;-0.000315313194391331;4;0
1;"1970-01-01 00:00:02.550Z";5.5948284238016;13.2640846443643;-3.08117128037539;0.171124359021386;18;0
4;"1970-01-01 00:00:02.550Z";-7.74038928412356;0.484090767968819;0.0325139955303109;0.00600505801670804;4;0
1;"1970-01-01 00:00:02.600Z";5.42987731225246;13.2891557676639;-3.09483214364842;0.191836489338461;18;0
4;"1970-01-01 00:00:02.600Z";-7.7209534502433;0.486736004873189;0.0889431927363274;0.0134348484949626;4;0
1;"1970-01-01 00:00:02.650Z";5.31815699482635;13.3345632136044;-3.04119792585041;0.236487471528044;18;0
4;"1970-01-01 00:00:02.650Z";-7.69894894692175;0.489497960982045;0.139348374855819;0.0194356196428044;4;0
1;"1970-01-01 00:00:02.700Z";5.10397206245151;13.3446069776447;-3.11824627802955;0.234279134289461;18;0
4;"1970-01-01 00:00:02.700Z";-7.67671211157273;0.490663606377841;0.179447073170298;0.0199447229594246;4;0
1;"1970-01-01 00:00:02.750Z";4.88264873717486;13.3578029922273;-3.19900585886489;0.236108954218697;18;0
4;"1970-01-01 00:00:02.750Z";-7.64747930292397;0.491523630276935;0.228510253476507;0.0196124466452889;4;0
1;"1970-01-01 00:00:02.800Z";4.61684598489953;13.3578383804902;-3.32919904641726;0.221632374582305;18;0
