ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.000Z";-24.2084559610872;5.04709552287723;4.61256970339078;0.320276647379124;0;0
1;"1970-01-01 00:00:03.050Z";-23.9780178202533;5.05904904201469;4.61129526211483;0.293091016882672;1;0
1;"1970-01-01 00:00:03.100Z";-23.7542821437475;5.09169948088335;4.56954921444149;0.403099462142001;1;0
1;"1970-01-01 00:00:03.150Z";-23.5178766146995;5.1094750407598;4.61226861840952;0.390278291734738;1;0
1;"1970-01-01 00:00:03.200Z";-23.2861348796801;5.10602748058607;4.6175995643739;0.281791243496659;1;0
1;"1970-01-01 00:00:03.250Z";-23.0567053269522;5.09218845681332;4.6115554989318;0.165410083461024;1;0
1;"1970-01-01 00:00:03.300Z";-22.8073044714971;5.09083995686136;4.68136863714881;0.129734049233495;1;0
1;"1970-01-01 00:00:03.350Z";-22.5578837021184;5.08719017914857;4.732532503697;0.0959527753266868;1;0
1;"1970-01-01 00:00:03.400Z";-22.2960701829035;5.08905217792213;4.80863444441257;0.0870827693455985;1;0
1;"1970-01-01 00:00:03.450Z";-22.0452862205324;5.08447526118526;4.83722523113737;0.0624170070700973;1;0
1;"1970-01-01 00:00:03.500Z";-21.7992764953198;5.07621500336272;4.84777474629415;0.0334749255750469;1;0
1;"1970-01-01 00:00:03.550Z";-21.5312618568847;5.1005228205551;4.90817629680793;0.0868245803326204;1;0
1;"1970-01-01 00:00:03.600Z";-21.275989274687;5.1066385849784;4.92985554172963;0.0907247724508875;1;0
1;"1970-01-01 00:00:03.650Z";-21.026212574551;5.12054579152496;4.93662259957266;0.110035176814791;1;0
1;"1970-01-01 00:00:03.700Z";-20.7699740418652;5.13391226192174;4.95488970954022;0.125306719378573;1;0
1;"1970-01-01 00:00:03.750Z";-20.5233894980843;5.14298975710304;4.95275731910638;0.130476480430392;1;0
1;"1970-01-01 00:00:03.800Z";-20.2627538234812;5.1566970546394;4.97547898906578;0.143034021381373;1;0
1;"1970-01-01 00:00:03.850Z";-19.9919832172195;5.17966232017985;5.01219639742145;0.169430446497675;1;0
1;"1970-01-01 00:00:03.900Z";-19.7311510538211;5.19497604104851;5.02855445470443;0.180379508757359;1;0
1;"1970-01-01 00:00:03.950Z";-19.4778128282096;5.20455168560801;5.0314963308706;0.181236692298779;1;0
1;"1970-01-01 00:00:04.000Z";-19.2201958105331;5.2228442759466;5.04048140254741;0.194963312777535;1;0
1;"1970-01-01 00:00:04.050Z";-18.964582979291;5.2340502222415;5.04565279052677;0.197063967883867;1;0
1;"1970-01-01 00:00:04.100Z";-18.7023418465465;5.24759551942704;5.05960386845887;0.202236312418618;1;0
1;"1970-01-01 00:00:04.150Z";-18.4481252644786;5.25946936319899;5.06129301624736;0.204643586188612;1;0
1;"1970-01-01 00:00:04.200Z";-18.1718005508225;5.28679518004181;5.09237408609528;0.227484820354597;1;0
1;"1970-01-01 00:00:04.250Z";-17.891431584629;5.31344310023542;5.12612262974971;0.247502652820083;1;0
1;"1970-01-01 00:00:04.300Z";-17.6178071684485;5.33506569034079;5.14844350500616;0.259421347318997;1;0
1;"1970-01-01 00:00:04.350Z";-17.3684867244089;5.34360952958595;5.13815023289323;0.253796541636331;1;0
1;"1970-01-01 00:00:04.400Z";-17.1260441484303;5.34741350986497;5.11999457120695;0.2426434724439;1;0
1;"1970-01-01 00:00:04.450Z";-16.8687304677411;5.3618958959638;5.12162710739956;0.245563523216186;1;0
1;"1970-01-01 00:00:04.500Z";-16.6078791750359;5.37829187105841;5.12750416391613;0.250637077721588;1;0
1;"1970-01-01 00:00:04.550Z";-16.3236237387536;5.40783241599924;5.16162356504103;0.271452056383402;1;0
1;"1970-01-01 00:00:04.600Z";-16.0584598481667;5.42575060049861;5.1702453917892;0.276741958132291;1;0
2;"1970-01-01 00:00:04.600Z";-23.2794411947492;5.63419736353051;4.00185306294759;0.901621127037511;0;0
1;"1970-01-01 00:00:04.650Z";-15.8083756960656;5.4388154734314;5.16002746536024;0.27580574218845;1;0
2;"1970-01-01 00:00:04.650Z";-23.0499576074269;5.64460364705451;4.19796657459977;0.67025075192339;1;0
1;"1970-01-01 00:00:04.700Z";-15.5880774393702;5.43799323966315;5.11445466448308;0.25814318363074;1;0
