ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.000Z";-2.5561315064866;3.22819077178248;-1.56397888192429;-0.23229152238926;0;0
1;"1970-01-01 00:00:01.050Z";-2.63382508598004;3.21829777298297;-1.56122760027864;-0.222918994008768;4;0
1;"1970-01-01 00:00:01.100Z";-2.72174178322765;3.20849727778237;-1.60669425527157;-0.216711855861701;1;0
1;"1970-01-01 00:00:01.150Z";-2.80197829033849;3.20378839255143;-1.60630109202928;-0.192183774812893;4;0
1;"1970-01-01 00:00:01.200Z";-2.87838182507753;3.19564764330379;-1.59246714001228;-0.18699031493011;4;0
1;"1970-01-01 00:00:01.250Z";-2.91087097598597;3.19182013823656;-1.4431250698702;-0.169494135943308;4;0
1;"1970-01-01 00:00:01.300Z";-2.87461345099701;3.19594397965509;-1.1318747322367;-0.133324357150281;4;0
1;"1970-01-01 00:00:01.350Z";-2.83748140661934;3.20105593946694;-0.885733883085033;-0.102392732762746;4;0
1;"1970-01-01 00:00:01.400Z";-2.7970204349603;3.2063843771011;-0.680494303301548;-0.0770898721751974;4;0
1;"1970-01-01 00:00:01.450Z";-2.79269052842553;3.20588653861354;-0.594233649926654;-0.0695406577369951;4;0
1;"1970-01-01 00:00:01.500Z";-2.83180888289896;3.19936237025675;-0.614003070579752;-0.0759446338763716;4;0
1;"1970-01-01 00:00:01.550Z";-2.87982375701411;3.18444151860953;-0.648198641864003;-0.0979131396436097;4;0
1;"1970-01-01 00:00:01.600Z";-2.79023769569409;3.18470348701768;-0.420622766525007;-0.0882919129128344;4;0
1;"1970-01-01 00:00:01.650Z";-2.73322165058297;3.18012482552648;-0.282443675983103;-0.0885823842447809;4;0
1;"1970-01-01 00:00:01.700Z";-2.73642051658131;3.17025944433352;-0.264006917784079;-0.0977578975341306;4;0
1;"1970-01-01 00:00:01.750Z";-2.73251697558189;3.15660981928767;-0.236371535044743;-0.111914549075377;4;0
1;"1970-01-01 00:00:01.800Z";-2.70484588974335;3.14317115511919;-0.175051241092861;-0.124093209343407;4;0
1;"1970-01-01 00:00:01.850Z";-2.7108881784496;3.12274180879308;-0.170991427356217;-0.145400866404493;4;0
1;"1970-01-01 00:00:01.900Z";-2.64209051623265;3.10950277014738;-0.0588293667644357;-0.154056571131601;4;0
1;"1970-01-01 00:00:01.950Z";-2.72912776038968;3.08197353063911;-0.177284467789029;-0.181983532853176;4;0
1;"1970-01-01 00:00:02.000Z";-2.72569851507262;3.05530911877423;-0.160410369632797;-0.20609369332562;4;0
1;"1970-01-01 00:00:02.050Z";-2.82304081686447;3.01665541599314;-0.280246250368168;-0.244127299774936;4;0
1;"1970-01-01 00:00:02.100Z";-2.90919660439378;2.97458548103472;-0.375127559138194;-0.283403126214393;4;0
1;"1970-01-01 00:00:02.150Z";-3.04455033624425;2.92731828021531;-0.525854116466433;-0.326188004343692;4;0
1;"1970-01-01 00:00:02.200Z";-3.09957537938529;2.88088403742446;-0.562455749359754;-0.364563525856537;4;0
1;"1970-01-01 00:00:02.250Z";-3.1765607854616;2.8307824463926;-0.62393398078078;-0.404666189678377;4;0
1;"1970-01-01 00:00:02.300Z";-3.31618200981191;2.77474970339264;-0.758943925371814;-0.449243553715856;4;0
1;"1970-01-01 00:00:02.350Z";-3.39099653519186;2.72345498538302;-0.804462940556529;-0.484842249700856;4;0
1;"1970-01-01 00:00:02.400Z";-3.49685451155143;2.66835935399579;-0.884945200595293;-0.522675225830746;4;0
1;"1970-01-01 00:00:02.450Z";-3.57738550165299;2.61264670264121;-0.929194598743585;-0.558747814856014;4;0
1;"1970-01-01 00:00:02.500Z";-3.62748797141974;2.56060346061202;-0.933618344973976;-0.588021980387413;4;0
1;"1970-01-01 00:00:02.550Z";-3.62114509400667;2.50297248615194;-0.869429250982674;-0.622196262699454;4;0
1;"1970-01-01 00:00:02.600Z";-3.70954987837675;2.45563424231397;-0.923750200803408;-0.641815194355547;4;0
1;"1970-01-01 00:00:02.650Z";-3.75573738841692;2.4235434825962;-0.923750200803408;-0.641815194355547;4;1
1;"1970-01-01 00:00:02.700Z";-3.79586537334372;2.36003448768898;-0.916484536963369;-0.679487178721149;4;0
1;"1970-01-01 00:00:02.750Z";-3.87344475719117;2.30362566921385;-0.954359843607899;-0.706245416271866;4;0
1;"1970-01-01 00:00:02.800Z";-3.97058122498926;2.23664840242327;-1.01309639929194;-0.743880992363382;4;0
1;"1970-01-01 00:00:02.850Z";-4.01097924208928;2.17322037768359;-1.00092970135401;-0.774999934126097;4;0
1;"1970-01-01 00:00:02.900Z";-4.04501155732749;2.10772932227434;-0.981947350132422;-0.806697372940679;4;0
2;"1970-01-01 00:00:02.900Z";-3.9786014088077;-0.660697527148619;-0.522250821276984;-0.976485319090304;0;0
