ID;Time;X;Y;VX;VY;Type;Estimated
3;"1970-01-01 00:00:03.450Z";-7.39295815956303;0.488050767483072;-0.276181077927076;0.0506900669998467;0;0
3;"1970-01-01 00:00:03.500Z";-7.4127390844031;0.489745238654877;-0.308692850274283;0.0461168042486968;4;0
3;"1970-01-01 00:00:03.550Z";-7.43634456498946;0.491657307750471;-0.346387773353408;0.0443002008809485;4;0
3;"1970-01-01 00:00:03.600Z";-7.44661999066738;0.49314122046853;-0.318188166476685;0.0413733460392239;4;0
3;"1970-01-01 00:00:03.650Z";-7.45384217065197;0.494534009635983;-0.287464708989231;0.0389830194216442;4;0
3;"1970-01-01 00:00:03.700Z";-7.44453066038901;0.495450851613589;-0.212422901509303;0.0357122926133933;4;0
3;"1970-01-01 00:00:03.750Z";-7.42917643026774;0.496882092515342;-0.137850820264981;0.0346949295800028;4;0
3;"1970-01-01 00:00:03.800Z";-7.42002282188047;0.497884939584664;-0.0957125136095998;0.0327729107207675;4;0
3;"1970-01-01 00:00:03.850Z";-7.3854475025822;0.498457621907938;-0.000395430505685856;0.0301915574480844;4;0
3;"1970-01-01 00:00:03.900Z";-7.35271242190237;0.498179944152209;0.0732649853924562;0.0261723058251426;4;0
3;"1970-01-01 00:00:03.950Z";-7.32860467873515;0.498165121872881;0.116228184731776;0.0233911603273388;4;0
3;"1970-01-01 00:00:04.000Z";-7.304914788801;0.498413110740849;0.151534187274952;0.0215712672811958;4;0
3;"1970-01-01 00:00:04.050Z";-7.30118987855283;0.497595403845452;0.144349559837683;0.0180342200661819;4;0
3;"1970-01-01 00:00:04.100Z";-7.28900352116169;0.497920665736406;0.153145420810019;0.0170137955715443;4;0
3;"1970-01-01 00:00:04.150Z";-7.27371144979883;0.500313013234188;0.166028478069378;0.0196152080292705;4;0
3;"1970-01-01 00:00:04.200Z";-7.19485955080249;0.505800273811345;0.279983754474946;0.0268942443853946;4;0
3;"1970-01-01 00:00:04.250Z";-7.03286524252738;0.516410287059217;0.509718226563625;0.0412768742492622;4;0
3;"1970-01-01 00:00:04.300Z";-6.88305337422059;0.526481359665408;0.695920643595244;0.0532692643339332;4;0
3;"1970-01-01 00:00:04.350Z";-6.77448167389986;0.535216431858062;0.80291278053359;0.0620745308311548;4;0
6;"1970-01-01 00:00:04.350Z";-2.32166613807629;3.28403920469501;-4.78270449810986;-0.702551372009806;0;0
3;"1970-01-01 00:00:04.400Z";-6.77655664551018;0.544435680690219;0.743425345745206;0.0706910981420059;4;0
6;"1970-01-01 00:00:04.400Z";-2.56080136298178;3.24891163609452;-4.78270449810986;-0.702551372009806;0;1
3;"1970-01-01 00:00:04.450Z";-6.74746729790631;0.55350416491109;0.73232756679497;0.0782900754464493;4;0
6;"1970-01-01 00:00:04.450Z";-2.5199708292326;3.25133716487109;-3.90970951578679;-0.585452532000209;1;0
3;"1970-01-01 00:00:04.500Z";-6.59258483767298;0.570783431001825;0.891067932230793;0.0962286696775203;4;0
6;"1970-01-01 00:00:04.500Z";-2.53798096025911;3.24933196689887;-3.39625975607458;-0.506565773416274;1;0
3;"1970-01-01 00:00:04.550Z";-6.45166355724091;0.587520028204665;1.01787939457974;0.111921111910337;4;0
6;"1970-01-01 00:00:04.550Z";-2.70779394806284;3.22400367822805;-3.39625975607458;-0.506565773416274;1;1
