ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:02.050Z";12.2369318487539;12.913994508488;-0.40182164755672;-1.70872979549271;0;0
2;"1970-01-01 00:00:02.100Z";12.5853274096633;13.1026734297133;1.6042755994318;-0.216403868944617;18;0
2;"1970-01-01 00:00:02.150Z";12.9118467385447;13.196889700879;2.74855582483416;0.27157193969888;18;0
2;"1970-01-01 00:00:02.200Z";13.0207623087034;13.1954693357543;2.63345145936295;0.211020851401508;18;0
2;"1970-01-01 00:00:02.250Z";12.9034975802074;13.1480343707496;1.74625954984105;0.00436352651178323;18;0
2;"1970-01-01 00:00:02.300Z";12.8958487823944;13.179628980166;1.44338375267193;0.104437078782676;18;0
2;"1970-01-01 00:00:02.350Z";12.8419012822408;13.1704373951202;1.07936071974447;0.0628341484625326;18;0
2;"1970-01-01 00:00:02.400Z";12.7405545897682;13.0592999544747;0.66976792060741;-0.238540464264893;18;0
2;"1970-01-01 00:00:02.450Z";12.7585389051921;13.0671351752636;0.63209925088733;-0.190526172986286;18;0
2;"1970-01-01 00:00:02.500Z";12.6660313507337;12.9207949159542;0.352310261781498;-0.498948223196639;18;0
2;"1970-01-01 00:00:02.550Z";12.6161602162561;12.9150232722692;0.210226299384631;-0.458576251509578;18;0
2;"1970-01-01 00:00:02.600Z";12.6463051383249;12.8641332742375;0.24904937648324;-0.513866104934207;18;0
2;"1970-01-01 00:00:02.650Z";12.6415688942895;12.7828127881778;0.216960937418853;-0.617712705690422;18;0
2;"1970-01-01 00:00:02.700Z";12.5304494927566;12.6824733097559;0.00096182212343246;-0.74071248036699;18;0
2;"1970-01-01 00:00:02.750Z";12.5178584091534;12.6505616830797;-0.0203696896321192;-0.73206455737728;18;0
2;"1970-01-01 00:00:02.800Z";12.6398672180093;12.7385798447442;0.178336551455319;-0.530783628556768;18;0
2;"1970-01-01 00:00:02.850Z";12.5648709953083;12.7126333635101;0.0480928136456952;-0.529863682393601;18;0
2;"1970-01-01 00:00:02.900Z";12.4862078075301;12.7188339108303;-0.0732840432597636;-0.480913779108411;18;0
2;"1970-01-01 00:00:02.950Z";12.3869211435557;12.6802266323997;-0.211885352270185;-0.502020277773017;18;0
2;"1970-01-01 00:00:03.000Z";12.31409196755;12.6938022308156;-0.29951111073274;-0.447564224482287;18;0
2;"1970-01-01 00:00:03.050Z";12.1808396658302;12.7131062835352;-0.461795161748055;-0.390373213851987;18;0
2;"1970-01-01 00:00:03.100Z";12.0676066022956;12.6906808654543;-0.582735808303911;-0.394273061058405;18;0
2;"1970-01-01 00:00:03.150Z";11.8928950631455;12.6762943817171;-0.774246165156373;-0.387264921902868;18;0
2;"1970-01-01 00:00:03.200Z";11.7444682708925;12.6667191744578;-0.916166728121424;-0.374603658491429;18;0
2;"1970-01-01 00:00:03.250Z";11.7001931586607;12.728694469973;-0.914211932904646;-0.271707626803598;18;0
2;"1970-01-01 00:00:03.300Z";11.6030966984687;12.7791753359405;-0.978929328146707;-0.191020053169396;18;0
2;"1970-01-01 00:00:03.350Z";11.4566613314073;12.8116520254228;-1.10045900765368;-0.138628325269955;18;0
2;"1970-01-01 00:00:03.400Z";11.2835904524631;12.843672513083;-1.24638930533853;-0.0904761636501767;18;0
2;"1970-01-01 00:00:03.450Z";11.0829989986415;12.84047563951;-1.41621161404104;-0.0888464546885448;18;0
2;"1970-01-01 00:00:03.500Z";10.9075532232171;12.8564332823617;-1.54409763848756;-0.0639134433382429;4;0
4;"1970-01-01 00:00:03.500Z";-7.41813448618117;0.485074160799188;2.76369245262372;0.00513649042232467;0;0
2;"1970-01-01 00:00:03.550Z";10.5555009256409;12.8459250614863;-1.87877141129378;-0.0728177230429753;18;0
4;"1970-01-01 00:00:03.550Z";-7.22710904120778;0.483839540800113;3.01945663758926;-0.00208251328011023;1;0
