ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.650Z";-7.28597347599287;0.458596984277317;0.171997755349148;-0.449903066495491;0;0
1;"1970-01-01 00:00:01.700Z";-7.32858276738021;0.462228030748692;-0.10679279295005;-0.307668067099676;4;0
1;"1970-01-01 00:00:01.750Z";-7.39674894170064;0.469628012060533;-0.396642154262523;-0.202557232504166;4;0
1;"1970-01-01 00:00:01.800Z";-7.51579561322705;0.490357996511232;-0.793866932608274;-0.0790118516990075;4;0
1;"1970-01-01 00:00:01.850Z";-7.57717232404252;0.505029975232257;-0.870571783356291;-0.0131345486948119;4;0
1;"1970-01-01 00:00:01.900Z";-7.62688500057941;0.518000556458149;-0.890171665018378;0.030055920841071;4;0
1;"1970-01-01 00:00:01.950Z";-7.69041524974282;0.529006012014491;-0.944800064559223;0.0573466472703549;4;0
2;"1970-01-01 00:00:01.950Z";-3.07617700767017;3.17415621660763;-1.86682949389374;-0.195960853688418;0;0
1;"1970-01-01 00:00:02.000Z";-7.75660648583816;0.538209014886788;-0.994585209001628;0.0739905391810527;4;0
2;"1970-01-01 00:00:02.000Z";-3.15518080131933;3.16348640552077;-1.78877298086238;-0.200706893264084;4;0
1;"1970-01-01 00:00:02.050Z";-7.80455122765968;0.54443029300577;-0.990262309433954;0.0800993445611682;4;0
2;"1970-01-01 00:00:02.050Z";-3.20259297615321;3.15523109933202;-1.59488421853301;-0.192494701706151;4;0
1;"1970-01-01 00:00:02.100Z";-7.85118974391262;0.547925317168727;-0.983795804528531;0.0789522109675715;4;0
2;"1970-01-01 00:00:02.100Z";-3.20759360704355;3.15585761672006;-1.29564033093768;-0.151452720022174;4;0
1;"1970-01-01 00:00:02.150Z";-7.88687495982724;0.548880431870502;-0.955409151937522;0.072661976413249;4;0
2;"1970-01-01 00:00:02.150Z";-3.1952374972279;3.15868801211258;-1.02280777216839;-0.114657871509256;4;0
1;"1970-01-01 00:00:02.200Z";-7.87839367432886;0.553266513048469;-0.844300760999735;0.0741492664690078;4;0
2;"1970-01-01 00:00:02.200Z";-3.11002209814302;3.16799733515164;-0.59073522346542;-0.0669933830359338;4;0
1;"1970-01-01 00:00:02.250Z";-7.8431022389825;0.548432810082599;-0.699704091540236;0.0582148013254329;4;0
2;"1970-01-01 00:00:02.250Z";-3.06011833089257;3.1739700375273;-0.362631061945702;-0.0402252864127116;4;0
1;"1970-01-01 00:00:02.300Z";-7.79292631143254;0.542784464192323;-0.548923836265772;0.0430606913081983;4;0
2;"1970-01-01 00:00:02.300Z";-3.02950282374107;3.17700028784988;-0.23459037034517;-0.0269830720445615;4;0
1;"1970-01-01 00:00:02.350Z";-7.77422808574491;0.542361831450513;-0.47103979850545;0.0387133968644106;4;0
2;"1970-01-01 00:00:02.350Z";-2.9849945345619;3.18068978468661;-0.0983730384559285;-0.0147786219205026;4;0
1;"1970-01-01 00:00:02.400Z";-7.76503111481851;0.554843426197967;-0.418127220548864;0.055752474108626;4;0
2;"1970-01-01 00:00:02.400Z";-2.90124967632344;3.18766965297387;0.101062964530486;0.00258372358169135;4;0
1;"1970-01-01 00:00:02.450Z";-7.72428888627137;0.55099298392434;-0.322403917937906;0.0454453835028288;4;0
2;"1970-01-01 00:00:02.450Z";-2.87166834898787;3.18796568931865;0.15262093852632;0.00293444087162864;4;0
1;"1970-01-01 00:00:02.500Z";-7.61766218536701;0.545516251831457;-0.138546115210492;0.0338384558851156;4;0
2;"1970-01-01 00:00:02.500Z";-2.86933222313209;3.1859543836271;0.142161931655606;-0.00132829064188246;4;0
1;"1970-01-01 00:00:02.550Z";-7.49458958651147;0.543024643298675;0.0499866140766252;0.0277712777477632;4;0
2;"1970-01-01 00:00:02.550Z";-2.88262555111348;3.18314531843799;0.104098233458451;-0.00644535619487168;4;0
1;"1970-01-01 00:00:02.600Z";-7.36879220974979;0.54575619043731;0.223726553663596;0.0296636826673715;4;0
2;"1970-01-01 00:00:02.600Z";-2.88180794096849;3.17786367923231;0.0963300003630967;-0.0152265062399968;4;0
1;"1970-01-01 00:00:02.650Z";-7.2634425507228;0.548354051257925;0.353069479452721;0.031194804623018;4;0
2;"1970-01-01 00:00:02.650Z";-2.89798347852788;3.165882287822;0.0608994369456913;-0.0341638419786233;4;0
1;"1970-01-01 00:00:02.700Z";-7.23957880921465;0.565432931183526;0.361409788426353;0.0520368085007052;4;0
2;"1970-01-01 00:00:02.700Z";-2.92177125637814;3.15404282725113;0.0175476902304266;-0.0505322048803273;4;0
1;"1970-01-01 00:00:02.750Z";-7.12498244922048;0.573479074680993;0.488500345607111;0.0592050371510129;4;0
2;"1970-01-01 00:00:02.750Z";-2.93148824945627;3.13934722301981;0.00109843386119624;-0.0694262739427984;4;0
1;"1970-01-01 00:00:02.800Z";-7.00399052640596;0.57830687678048;0.613521848155734;0.0616228834725909;4;0
2;"1970-01-01 00:00:02.800Z";-2.91379266814688;3.12868500613629;0.0275185041420906;-0.0801959487565041;4;0
1;"1970-01-01 00:00:02.850Z";-6.90895681247282;0.593552493193677;0.695676497284469;0.0771512377683473;4;0
2;"1970-01-01 00:00:02.850Z";-2.93681855683931;3.11126980592927;-0.0078595856503459;-0.0996312884744941;4;0
1;"1970-01-01 00:00:02.900Z";-6.79609656588809;0.605290790155805;0.794150717778712;0.0870908485522974;4;0
2;"1970-01-01 00:00:02.900Z";-2.89576653159097;3.10084861785354;0.0505040303659751;-0.107291466334104;4;0
1;"1970-01-01 00:00:02.950Z";-6.72422597059755;0.613291598947374;0.834307279218324;0.0916433234098979;4;0
2;"1970-01-01 00:00:02.950Z";-2.9799132722794;3.07646951551679;-0.0684296589915578;-0.133383740606168;4;0
1;"1970-01-01 00:00:03.000Z";-6.62335056965694;0.615193387525308;0.907546768782871;0.0883250447755091;4;0
2;"1970-01-01 00:00:03.000Z";-3.02175327665124;3.0448426292018;-0.11995899513297;-0.166858575871727;4;0
1;"1970-01-01 00:00:03.050Z";-6.51425168910993;0.613446096250846;0.985886721590953;0.0807475177417128;4;0
2;"1970-01-01 00:00:03.050Z";-3.06635358939877;3.01045763643861;-0.170712305650725;-0.201097955452839;4;0
1;"1970-01-01 00:00:03.100Z";-6.41622585975736;0.604409416677851;1.04546453331193;0.0647635295173762;4;0
2;"1970-01-01 00:00:03.100Z";-3.08284973901517;2.9749753755185;-0.180999834434785;-0.233958152935996;4;0
1;"1970-01-01 00:00:03.150Z";-6.3315732329754;0.589618366310239;1.08487761317262;0.0428178679283718;4;0
2;"1970-01-01 00:00:03.150Z";-3.13869262276019;2.93269222762235;-0.240585911555179;-0.272905403371752;4;0
1;"1970-01-01 00:00:03.200Z";-6.25359333330184;0.571310957302151;1.11367326321379;0.0180107526490252;4;0
2;"1970-01-01 00:00:03.200Z";-3.21006018431067;2.88228669203115;-0.315212823057764;-0.319137038717574;4;0
1;"1970-01-01 00:00:03.250Z";-6.21305246293022;0.546685509398829;1.09534735321625;-0.0128809672630767;4;0
2;"1970-01-01 00:00:03.250Z";-3.25290207187001;2.83105732675574;-0.348923017938482;-0.363043559147343;4;0
1;"1970-01-01 00:00:03.300Z";-6.16823669963622;0.519099958462672;1.08332353316232;-0.0454324802634192;4;0
2;"1970-01-01 00:00:03.300Z";-3.4429407692714;2.77259657235319;-0.561980861546972;-0.412802708950004;4;0
1;"1970-01-01 00:00:03.350Z";-6.10297752833657;0.486027091859888;1.09671338167591;-0.0826112571070864;4;0
2;"1970-01-01 00:00:03.350Z";-3.47103981234875;2.75195643690569;-0.561980861546972;-0.412802708950004;4;1
1;"1970-01-01 00:00:03.400Z";-6.06518971590066;0.448135576814003;1.07614345457741;-0.12334718888308;4;0
2;"1970-01-01 00:00:03.400Z";-3.53082087915954;2.69591310450695;-0.600430072068665;-0.455767924309109;4;0
1;"1970-01-01 00:00:03.450Z";-6.03146216470902;0.409171049863261;1.05191226077731;-0.162925351273888;4;0
2;"1970-01-01 00:00:03.450Z";-3.59272248583522;2.63737809599999;-0.638780417866229;-0.498769508694324;4;0
1;"1970-01-01 00:00:03.500Z";-5.97430300267139;0.365068285191409;1.05742223074935;-0.206338760315696;4;0
2;"1970-01-01 00:00:03.500Z";-3.68923597156273;2.57561620182552;-0.715968585792467;-0.542785858448056;4;0
1;"1970-01-01 00:00:03.550Z";-5.91205031424777;0.321450227447622;1.06875914996806;-0.246580620381476;4;0
2;"1970-01-01 00:00:03.550Z";-3.72503440085235;2.54847690890312;-0.715968585792467;-0.542785858448056;4;1
1;"1970-01-01 00:00:03.600Z";-5.87070629741379;0.277874753440197;1.05412932157144;-0.284378895700391;4;0
2;"1970-01-01 00:00:03.600Z";-3.73926439573777;2.48542060471233;-0.690553447672055;-0.585108624447276;4;0
1;"1970-01-01 00:00:03.650Z";-5.7871689062546;0.228812232319091;1.09146727810452;-0.326576394973995;4;0
2;"1970-01-01 00:00:03.650Z";-3.78841337734784;2.42364292440754;-0.707668070582463;-0.623176763259136;4;0
1;"1970-01-01 00:00:03.700Z";-5.70415073183185;0.178324468412838;1.12595533080754;-0.367992577572917;4;0
2;"1970-01-01 00:00:03.700Z";-3.80962783397665;2.36389481265396;-0.69114965513091;-0.65650665728376;4;0
1;"1970-01-01 00:00:03.750Z";-5.65408033079375;0.13106235967154;1.11839667563033;-0.40302529449974;4;0
2;"1970-01-01 00:00:03.750Z";-3.84041131775919;2.30585244887884;-0.68675775231617;-0.685852385727239;4;0
3;"1970-01-01 00:00:03.750Z";-18.0552603654022;-5.43778347360004;-1.23117961711222;3.47486524989426;0;0
1;"1970-01-01 00:00:03.800Z";-5.55906736471706;0.0780683125443458;1.16589587810852;-0.442930154501506;4;0
2;"1970-01-01 00:00:03.800Z";-3.85634735162777;2.24983174271807;-0.665344560932555;-0.711136125563039;4;0
3;"1970-01-01 00:00:03.800Z";-18.1401337897256;-5.23604146871991;-1.38673432882564;3.6616737536495;18;0
1;"1970-01-01 00:00:03.850Z";-5.481532390458;0.0276811885056932;1.1892953336801;-0.477275728950278;4;0
2;"1970-01-01 00:00:03.850Z";-3.91622217256442;2.19047626520033;-0.696346464042357;-0.738865206617513;4;0
3;"1970-01-01 00:00:03.850Z";-18.2227839917416;-5.0329532076694;-1.46795958803328;3.78372118052638;18;0
1;"1970-01-01 00:00:03.900Z";-5.37337513809204;-0.0295493998717756;1.24856046358927;-0.517887495290342;4;0
2;"1970-01-01 00:00:03.900Z";-3.94681070178255;2.13443604327109;-0.691408109551313;-0.761166497820592;4;0
3;"1970-01-01 00:00:03.900Z";-18.3203371545645;-4.80371854783195;-1.59796171634128;3.99926097794409;18;0
1;"1970-01-01 00:00:03.950Z";-5.26794521219834;-0.0846240543241218;1.3009337391109;-0.553427011716966;4;0
2;"1970-01-01 00:00:03.950Z";-3.98138110726012;2.09637771838006;-0.691408109551313;-0.761166497820592;4;1
3;"1970-01-01 00:00:03.950Z";-18.407296114193;-4.58243365718188;-1.63129689395907;4.09992378554495;18;0
1;"1970-01-01 00:00:04.000Z";-5.19571524846152;-0.137638831692248;1.30968700307732;-0.584309533885271;4;0
2;"1970-01-01 00:00:04.000Z";-4.04596036670964;2.03212227594118;-0.726409522070056;-0.791722017166688;4;0
3;"1970-01-01 00:00:04.000Z";-18.5038949970529;-4.38511376092734;-1.6939113116792;4.06795322562697;18;0
1;"1970-01-01 00:00:04.050Z";-5.06676477536048;-0.197686911641714;1.38706023514607;-0.621898377447285;4;0
2;"1970-01-01 00:00:04.050Z";-4.08228084281315;1.99253617508284;-0.726409522070056;-0.791722017166688;4;1
3;"1970-01-01 00:00:04.050Z";-18.5891663279222;-4.18247184468518;-1.69604588892826;4.06515139611798;18;0
