ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.050Z";4.10086940757518;2.32427586942123;-2.42144257303119;-0.356384272665879;0;0
1;"1970-01-01 00:00:02.100Z";4.1421307024903;2.33183587395286;-1.53767476205658;-0.218215954712287;4;0
1;"1970-01-01 00:00:02.150Z";4.21784621886854;2.34839536299839;-0.833656533404363;-0.091481504363917;4;0
1;"1970-01-01 00:00:02.200Z";4.22330376247785;2.3620944443049;-0.644917373382523;-0.0183200040835756;4;0
1;"1970-01-01 00:00:02.250Z";4.21914833866176;2.37129248179802;-0.545560447787957;0.0174537152792958;4;0
1;"1970-01-01 00:00:02.300Z";4.17689214225542;2.3622905522033;-0.593022017945436;-0.013836130138038;4;0
1;"1970-01-01 00:00:02.350Z";4.14704565476831;2.37433966823206;-0.593583005556799;0.0227451915679625;4;0
1;"1970-01-01 00:00:02.400Z";4.12685707719162;2.37556485902095;-0.568657897501313;0.0229761254633141;4;0
1;"1970-01-01 00:00:02.450Z";4.11101927537237;2.37623517507127;-0.538155193316693;0.0218173213434772;4;0
1;"1970-01-01 00:00:02.500Z";4.23635063168465;2.39399972052418;-0.195774830604054;0.0593158338589132;4;0
1;"1970-01-01 00:00:02.550Z";4.24044804209113;2.39802526088415;-0.166589116158713;0.0615431983671295;4;0
1;"1970-01-01 00:00:02.600Z";4.24981439251444;2.40629632131495;-0.131636434432826;0.0718021687217483;4;0
1;"1970-01-01 00:00:02.650Z";4.21817438928824;2.41081988976269;-0.178387795627799;0.0735437366866008;4;0
1;"1970-01-01 00:00:02.700Z";4.20124615505288;2.41443986848942;-0.192568506399481;0.0734424422199355;4;0
1;"1970-01-01 00:00:02.750Z";4.15379573896471;2.41731670967901;-0.256405184514544;0.0721001518972916;4;0
1;"1970-01-01 00:00:02.800Z";4.12997625738671;2.42002472960119;-0.274175310765174;0.0706509963408084;4;0
1;"1970-01-01 00:00:02.850Z";4.13307343064863;2.42975218669371;-0.248083723437252;0.0802687252929632;4;0
1;"1970-01-01 00:00:02.900Z";4.05150196382896;2.43172389719405;-0.351662914617835;0.0772112058806178;4;0
1;"1970-01-01 00:00:02.950Z";4.06102630282048;2.44008012938041;-0.312366970826391;0.0837282867457283;4;0
1;"1970-01-01 00:00:03.000Z";4.03843321945011;2.44398343599667;-0.322187618649839;0.0833296620965487;4;0
1;"1970-01-01 00:00:03.050Z";4.08203991914161;2.45387978475987;-0.240257069023203;0.0911910461286596;4;0
1;"1970-01-01 00:00:03.100Z";4.10806004018015;2.47279293837669;-0.189254767289812;0.11043925678837;4;0
1;"1970-01-01 00:00:03.150Z";4.23542499700728;2.49268685821359;-0.00939760827597333;0.129330895293392;4;0
1;"1970-01-01 00:00:03.200Z";4.40457925076316;2.50910362529035;0.209858565285321;0.14219255369426;4;0
1;"1970-01-01 00:00:03.250Z";4.42613167931556;2.51390204561519;0.223964117984331;0.13924478423238;4;0
1;"1970-01-01 00:00:03.300Z";4.46521590739109;2.52213859288208;0.25912323980747;0.140851451252596;4;0
1;"1970-01-01 00:00:03.350Z";4.40655866073879;2.51778537303647;0.169711285815746;0.126623388578058;4;0
1;"1970-01-01 00:00:03.400Z";4.35242697363739;2.50669408986776;0.0921661669547912;0.105047447004559;4;0
1;"1970-01-01 00:00:03.450Z";4.35653691506423;2.51475229570823;0.0915531068745743;0.108499009362498;4;0
1;"1970-01-01 00:00:03.500Z";4.30977411693565;2.51735733600596;0.0287399294379356;0.105048951836541;4;0
1;"1970-01-01 00:00:03.550Z";4.32355540580532;2.52964911345332;0.0437776970637072;0.113624235311493;4;0
1;"1970-01-01 00:00:03.600Z";4.29957044953444;2.53543831287393;0.0119989154351074;0.113755347748964;4;0
2;"1970-01-01 00:00:03.600Z";-23.7967978073409;5.12725867254778;4.66094614084502;0.379653721343099;0;0
1;"1970-01-01 00:00:03.650Z";4.3496717845609;2.54099469812315;0.0719502265357516;0.113596230367404;4;0
2;"1970-01-01 00:00:03.650Z";-23.55651039058;5.11717078065643;4.70934446212297;0.185324184024315;1;0
1;"1970-01-01 00:00:03.700Z";4.35343188239802;2.54140270955666;0.0721467952631652;0.107222571004823;4;0
2;"1970-01-01 00:00:03.700Z";-23.3102921476884;5.09977299036523;4.77500765767332;0.0224704782574227;1;0
1;"1970-01-01 00:00:03.750Z";4.32408371279071;2.53894415914638;0.0323493874528173;0.0977794472758063;4;0
2;"1970-01-01 00:00:03.750Z";-23.0768910204713;5.07807768420126;4.7461985492883;-0.10042328302106;1;0
1;"1970-01-01 00:00:03.800Z";4.28740530834001;2.53963770287095;-0.0138654555378793;0.0927164716473006;4;0
2;"1970-01-01 00:00:03.800Z";-22.8122558798192;5.07462497510761;4.87526284283452;-0.0930150500989067;1;0
1;"1970-01-01 00:00:03.850Z";4.25757350473052;2.53442229593397;-0.0490188496796482;0.0808317204490478;4;0
2;"1970-01-01 00:00:03.850Z";-22.5427100757295;5.08076771126675;4.98267893977689;-0.0480470624245582;1;0
1;"1970-01-01 00:00:03.900Z";4.20293512236919;2.52870751666469;-0.111979137030261;0.0690613871330486;4;0
2;"1970-01-01 00:00:03.900Z";-22.2686697282003;5.10005357973746;5.07503948062643;0.0323794878933428;1;0
1;"1970-01-01 00:00:03.950Z";4.08996424974922;2.51337683885133;-0.241549465693092;0.0463942280633884;4;0
2;"1970-01-01 00:00:03.950Z";-22.019772167758;5.09941955646803;5.05886337577544;0.0248719433104099;1;0
3;"1970-01-01 00:00:03.950Z";-7.27859847152866;0.506428100496039;-1.24492455423518;-0.476415468617133;0;0
1;"1970-01-01 00:00:04.000Z";3.9313865598116;2.48551317140661;-0.418459052698824;0.00994561925985319;4;0
2;"1970-01-01 00:00:04.000Z";-21.7714570305822;5.10625882116298;5.04488120984724;0.0417775218410248;1;0
3;"1970-01-01 00:00:04.000Z";-7.31358319945715;0.513596560602661;-1.09650880929499;-0.30770537499955;4;0
