ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.550Z";-3.93913116226232;-0.779062446547197;2.12918750327472;-1.0340475934451;0;0
1;"1970-01-01 00:00:02.600Z";-3.82662860201923;-0.818951394311355;2.14903632859163;-0.995246407769304;4;0
1;"1970-01-01 00:00:02.650Z";-3.71917678558965;-0.86871371469982;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:02.700Z";-3.61172496916007;-0.918476035088286;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:02.750Z";-3.50427315273049;-0.968238355476751;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:02.800Z";-3.39682133630091;-1.01800067586522;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:02.850Z";-3.28936951987133;-1.06776299625368;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:02.900Z";-3.18191770344175;-1.11752531664215;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:02.950Z";-3.07446588701216;-1.16728763703061;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:03.000Z";-2.96701407058258;-1.21704995741908;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:03.050Z";-2.859562254153;-1.26681227780754;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:03.100Z";-2.75211043772342;-1.31657459819601;2.14903632859163;-0.995246407769304;4;1
1;"1970-01-01 00:00:03.150Z";-3.52147951533847;-1.28213034072208;0.991865542050365;-0.884116081611711;4;0
1;"1970-01-01 00:00:03.200Z";-3.61178280606352;-1.30882335898025;0.815281648356572;-0.862010636439107;4;0
1;"1970-01-01 00:00:03.250Z";-3.53185199376807;-1.34191117775705;0.86324146262069;-0.849750030066654;4;0
1;"1970-01-01 00:00:03.300Z";-3.50342480965358;-1.38415028005355;0.84554357051193;-0.849451680865831;4;0
1;"1970-01-01 00:00:03.350Z";-3.48336734830105;-1.41911966217435;0.819144947292443;-0.840537336954574;4;0
1;"1970-01-01 00:00:03.400Z";-3.3994583537194;-1.45626968732691;0.869935536295962;-0.834770454854918;4;0
3;"1970-01-01 00:00:03.400Z";-23.7497416331962;5.5572305772054;3.59079040561965;0.512242390979651;0;0
1;"1970-01-01 00:00:03.450Z";-3.47145916902025;-1.4858998899111;0.733396408352946;-0.82045622158806;4;0
3;"1970-01-01 00:00:03.450Z";-23.5866503090336;5.55479354859522;3.48103032712523;0.32506826674868;1;0
1;"1970-01-01 00:00:03.500Z";-3.47740980581475;-1.51379164228071;0.682871497144288;-0.804889857011407;4;0
3;"1970-01-01 00:00:03.500Z";-23.4112733784664;5.57147169953792;3.4891175573582;0.327659872281426;1;0
1;"1970-01-01 00:00:03.550Z";-3.38955138051589;-1.54802650763534;0.746836949031597;-0.797733390311951;4;0
3;"1970-01-01 00:00:03.550Z";-23.2372991811932;5.58947553206655;3.48652498058693;0.336383805455504;1;0
1;"1970-01-01 00:00:03.600Z";-3.36331172201903;-1.58043877725254;0.733542159259328;-0.78878285130307;4;0
3;"1970-01-01 00:00:03.600Z";-23.0722500391273;5.59312039735851;3.44272488781749;0.274183740434222;1;0
1;"1970-01-01 00:00:03.650Z";-3.33101639492084;-1.6128110959901;0.728264453187679;-0.780271102273804;4;0
3;"1970-01-01 00:00:03.650Z";-22.9015530104717;5.59913133774243;3.43673059659307;0.242120769516438;1;0
1;"1970-01-01 00:00:03.700Z";-3.30678721509206;-1.64585439815895;0.71350636058477;-0.773039549738428;4;0
3;"1970-01-01 00:00:03.700Z";-22.6961824464105;5.59622748571904;3.56105655393299;0.186472260512154;1;0
1;"1970-01-01 00:00:03.750Z";-3.30306553490372;-1.67844067298464;0.674603076769462;-0.765654608050602;4;0
3;"1970-01-01 00:00:03.750Z";-22.4525136744336;5.58728016332307;3.77966837901286;0.125599212318801;1;0
1;"1970-01-01 00:00:03.800Z";-3.24259639335892;-1.71313643393165;0.70730390549991;-0.761267872280548;4;0
3;"1970-01-01 00:00:03.800Z";-22.2157272389242;5.57683478028785;3.92409193602526;0.0750682250246171;1;0
1;"1970-01-01 00:00:03.850Z";-3.22391618598071;-1.74745484245901;0.686822523958732;-0.756670777640714;4;0
3;"1970-01-01 00:00:03.850Z";-21.976625711479;5.57096564273012;4.04257018674832;0.048491434254945;1;0
1;"1970-01-01 00:00:03.900Z";-3.16181389074113;-1.78300750965517;0.721001876445866;-0.753862584757608;4;0
3;"1970-01-01 00:00:03.900Z";-21.7551196160209;5.54752764867313;4.09185384480669;-0.0172856878265046;1;0
1;"1970-01-01 00:00:03.950Z";-3.10297328934525;-1.8206711332445;0.749124065089443;-0.753826176467359;4;0
3;"1970-01-01 00:00:03.950Z";-21.5498526208763;5.51722794311047;4.09344349898684;-0.0866790420797961;1;0
1;"1970-01-01 00:00:04.000Z";-2.98368529154714;-1.86348212763437;0.85025637199427;-0.76015337013158;18;0
3;"1970-01-01 00:00:04.000Z";-21.3270658437925;5.5052740187313;4.13326451969337;-0.103429897080727;1;0
5;"1970-01-01 00:00:04.000Z";-2.4498734411937;3.29000862050252;-3.81495314502586;-0.528105438538914;0;0
1;"1970-01-01 00:00:04.050Z";-2.89848885943423;-1.90181508243337;0.903067999124263;-0.760555840704518;18;0
3;"1970-01-01 00:00:04.050Z";-21.0781408564349;5.48867802055034;4.22036751953467;-0.126976206537411;1;0
5;"1970-01-01 00:00:04.050Z";-2.50410922052144;3.2763125482599;-3.31673912838592;-0.481721918516206;1;0
1;"1970-01-01 00:00:04.100Z";-2.81950675896597;-1.94090738302799;0.944947623879401;-0.761873692656893;18;0
3;"1970-01-01 00:00:04.100Z";-20.8367056300016;5.47155308536561;4.27944210733273;-0.147905235167336;1;0
5;"1970-01-01 00:00:04.100Z";-2.56053466955292;3.26939369846048;-2.95398270484533;-0.424803510612571;1;0
1;"1970-01-01 00:00:04.150Z";-2.72778822587103;-1.98191789604532;1.00000645781796;-0.765484958899923;18;0
3;"1970-01-01 00:00:04.150Z";-20.5831219515995;5.4656047994806;4.35227841049791;-0.145244589166467;1;0
5;"1970-01-01 00:00:04.150Z";-2.56923252047794;3.25943056796899;-2.53092393494134;-0.390481145708942;1;0
1;"1970-01-01 00:00:04.200Z";-2.7021705855682;-2.01786229305001;0.969828564602483;-0.762601355234465;18;0
3;"1970-01-01 00:00:04.200Z";-20.3389586903179;5.45182663857298;4.39870176869668;-0.156638145881911;1;0
5;"1970-01-01 00:00:04.200Z";-2.55611169694389;3.26075648904334;-2.13804670564088;-0.33183106702548;1;0
1;"1970-01-01 00:00:04.250Z";-2.65175978842917;-2.05951653358933;0.972202564600158;-0.766960280778685;18;0
3;"1970-01-01 00:00:04.250Z";-20.0863713554806;5.4442335375716;4.4532215161965;-0.156239408881717;1;0
5;"1970-01-01 00:00:04.250Z";-2.55433835248466;3.26067262098942;-1.8540213749019;-0.288688012503267;1;0
1;"1970-01-01 00:00:04.300Z";-2.5958359525425;-2.10119299861199;0.981240746702653;-0.771073535986898;18;0
3;"1970-01-01 00:00:04.300Z";-19.8425270891517;5.42644033796483;4.4871295579015;-0.172216413592662;1;0
5;"1970-01-01 00:00:04.300Z";-2.55401946994943;3.25966769247643;-1.62714497879338;-0.255933423917559;1;0
1;"1970-01-01 00:00:04.350Z";-2.54677391520737;-2.13974667541133;0.981240746702653;-0.771073535986898;18;1
3;"1970-01-01 00:00:04.350Z";-19.5960890272712;5.41683465675351;4.52114215170768;-0.173748812137099;1;0
5;"1970-01-01 00:00:04.350Z";-2.54117884032263;3.25927255051786;-1.41186001583632;-0.227590293444828;1;0
1;"1970-01-01 00:00:04.400Z";-2.55315184906222;-2.17673489175429;0.913375367094791;-0.769157218827039;18;0
3;"1970-01-01 00:00:04.400Z";-19.3617825950359;5.40126781248932;4.53341316823585;-0.183982046924841;1;0
5;"1970-01-01 00:00:04.400Z";-2.51504914961429;3.25865827602457;-1.20390745973108;-0.204445164028163;1;0
1;"1970-01-01 00:00:04.450Z";-2.53239176172706;-2.21607713783338;0.883082208982515;-0.77023278034668;18;0
3;"1970-01-01 00:00:04.450Z";-19.1366990808183;5.38005840895034;4.53112540184933;-0.201294124467728;1;0
5;"1970-01-01 00:00:04.450Z";-2.57524452260084;3.24843601782316;-1.20390745973108;-0.204445164028163;1;1
1;"1970-01-01 00:00:04.500Z";-2.42897702349434;-2.26736145603839;0.954800270125159;-0.78569045977394;18;0
3;"1970-01-01 00:00:04.500Z";-18.9172958528439;5.35843379848205;4.52110144746246;-0.217493659009041;1;0
5;"1970-01-01 00:00:04.500Z";-2.63543989558739;3.23821375962175;-1.20390745973108;-0.204445164028163;1;1
1;"1970-01-01 00:00:04.550Z";-2.34305617978691;-2.31492112399651;1.00084570381107;-0.795670144262807;18;0
3;"1970-01-01 00:00:04.550Z";-18.6871358844272;5.34055663102177;4.52671129633306;-0.227063421410185;1;0
5;"1970-01-01 00:00:04.550Z";-2.52523434255583;3.226024831073;-0.899811750937601;-0.207954863342677;1;0
1;"1970-01-01 00:00:04.600Z";-2.27626403045669;-2.35880344781933;1.02099829861172;-0.800601634429434;18;0
3;"1970-01-01 00:00:04.600Z";-18.4520588775862;5.32708648444866;4.53839563225967;-0.229893097892875;1;0
5;"1970-01-01 00:00:04.600Z";-2.51872194766732;3.20799972307978;-0.812914431113226;-0.220823973622665;4;0
1;"1970-01-01 00:00:04.650Z";-2.22128814933495;-2.40318912003156;1.02571497735386;-0.805834466317675;18;0
3;"1970-01-01 00:00:04.650Z";-18.213593868973;5.31527636667703;4.55353095335256;-0.230306656841174;1;0
5;"1970-01-01 00:00:04.650Z";-2.47231310729619;3.19141388927161;-0.673006745184131;-0.229734903191146;4;0
1;"1970-01-01 00:00:04.700Z";-2.10944457014517;-2.45270430161849;1.09841764413973;-0.816907683599836;18;0
3;"1970-01-01 00:00:04.700Z";-17.9808988098424;5.29649788341719;4.56000017010535;-0.239669372201584;1;0
5;"1970-01-01 00:00:04.700Z";-2.44561027567754;3.17916642441688;-0.58003828107596;-0.230906721390458;4;0
1;"1970-01-01 00:00:04.750Z";-2.04669990306947;-2.49304105663284;1.10780998784134;-0.816297081439816;18;0
3;"1970-01-01 00:00:04.750Z";-17.7492943234612;5.27740724423789;4.56457996720463;-0.248699639629159;1;0
5;"1970-01-01 00:00:04.750Z";-2.34245509112721;3.17321352241902;-0.383876797842754;-0.222605841801185;4;0
1;"1970-01-01 00:00:04.800Z";-1.9913094036774;-2.53385591070483;1.10780998784134;-0.816297081439816;18;1
3;"1970-01-01 00:00:04.800Z";-17.5210002059048;5.25239641771055;4.56466170015052;-0.264483938005276;1;0
5;"1970-01-01 00:00:04.800Z";-2.25676931625001;3.1570316717265;-0.23316037148816;-0.229865144400248;4;0
1;"1970-01-01 00:00:04.850Z";-1.93591890428533;-2.57467076477682;1.10780998784134;-0.816297081439816;18;1
3;"1970-01-01 00:00:04.850Z";-17.2935628852074;5.22417460695126;4.56367307193188;-0.283116420117748;1;0
5;"1970-01-01 00:00:04.850Z";-2.26931281407931;3.13283581323671;-0.234397459474393;-0.247611732293673;4;0
1;"1970-01-01 00:00:04.900Z";-1.87930187127498;-2.61563898431523;1.10925595619596;-0.8164778849725;18;0
3;"1970-01-01 00:00:04.900Z";-17.0653768760156;5.19884998342799;4.56367597396439;-0.296876096773799;1;0
5;"1970-01-01 00:00:04.900Z";-2.27137704306278;3.10196995070489;-0.22123571783454;-0.272809267124957;4;0
1;"1970-01-01 00:00:04.950Z";-1.79881614527053;-2.65833890589132;1.13944837797892;-0.818741481299292;18;0
3;"1970-01-01 00:00:04.950Z";-16.8328658194568;5.1704029696403;4.5689710193289;-0.313521651720757;1;0
5;"1970-01-01 00:00:04.950Z";-2.34283152326819;3.06276092584722;-0.301815267953677;-0.306924373370711;4;0
1;"1970-01-01 00:00:05.000Z";-1.74184372637158;-2.69927597995628;1.13944837797892;-0.818741481299292;18;1
3;"1970-01-01 00:00:05.000Z";-16.6114472775305;5.13517722368652;4.56041467447975;-0.337315883065724;1;0
5;"1970-01-01 00:00:05.000Z";-2.47297231407602;3.01363672427081;-0.45254352735951;-0.351177266521214;4;0
1;"1970-01-01 00:00:05.050Z";-1.67585893845523;-2.74141733353761;1.15058171265722;-0.820229175253683;18;0
3;"1970-01-01 00:00:05.050Z";-16.3846413554929;5.09721380275482;4.55894214989746;-0.362889208058609;1;0
5;"1970-01-01 00:00:05.050Z";-2.52905164227825;2.96356126257555;-0.49569646416207;-0.393123348836425;4;0
1;"1970-01-01 00:00:05.100Z";-1.61469444637035;-2.78282541977349;1.15530547751682;-0.820744544015039;18;0
3;"1970-01-01 00:00:05.100Z";-16.151580888358;5.05177876972107;4.56512161172043;-0.395869687346552;1;0
5;"1970-01-01 00:00:05.100Z";-2.63286766099301;2.91891767356983;-0.596315036693825;-0.42493608648882;4;0
1;"1970-01-01 00:00:05.150Z";-1.55692917249451;-2.82386264697424;1.15530547751682;-0.820744544015039;18;1
3;"1970-01-01 00:00:05.150Z";-15.9332289754086;4.99342008528158;4.55317726944288;-0.442378991970876;1;0
5;"1970-01-01 00:00:05.150Z";-2.72138063001384;2.87124317916168;-0.670223424163985;-0.458212416309603;4;0
1;"1970-01-01 00:00:05.200Z";-1.49916389861866;-2.86489987417499;1.15530547751682;-0.820744544015039;18;1
3;"1970-01-01 00:00:05.200Z";-15.7358799389939;4.92409223208969;4.51666794768094;-0.499243884272956;1;0
5;"1970-01-01 00:00:05.200Z";-2.80259038956747;2.81811539417298;-0.729730519824465;-0.495910296716929;4;0
1;"1970-01-01 00:00:05.250Z";-1.44139862474282;-2.90593710137574;1.15530547751682;-0.820744544015039;18;1
3;"1970-01-01 00:00:05.250Z";-15.54689510587;4.85122396997435;4.47228519479276;-0.556944997361549;1;0
5;"1970-01-01 00:00:05.250Z";-2.83907691555869;2.79331987933713;-0.729730519824465;-0.495910296716929;4;1
