ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.200Z";-23.7484660036066;5.5478398667952;3.64517421119778;0.493253703966722;0;0
1;"1970-01-01 00:00:02.250Z";-23.5796025700604;5.5533655601117;3.55577415868411;0.365533457686299;1;0
1;"1970-01-01 00:00:02.300Z";-23.3998814738434;5.59476104707764;3.5675656460566;0.506605108107553;1;0
1;"1970-01-01 00:00:02.350Z";-23.2190481158768;5.60714448210783;3.5807803406345;0.436917530027431;1;0
1;"1970-01-01 00:00:02.400Z";-23.0157580335728;5.61866777189178;3.69528238722414;0.388179163610424;1;0
1;"1970-01-01 00:00:02.450Z";-22.7986473608159;5.62013624384278;3.83001218910854;0.313453484931482;1;0
1;"1970-01-01 00:00:02.500Z";-22.5892732671734;5.60523731148008;3.89628446294931;0.200098424230874;1;0
1;"1970-01-01 00:00:02.550Z";-22.364775115289;5.60132375029839;3.99519387866071;0.153720838120035;1;0
1;"1970-01-01 00:00:02.600Z";-22.1455210956182;5.58551400750229;4.05409046920905;0.0827349712668664;1;0
1;"1970-01-01 00:00:02.650Z";-21.9110189112574;5.57064991028276;4.14190590526779;0.0302604334971475;1;0
1;"1970-01-01 00:00:02.700Z";-21.6940963329795;5.5304939487763;4.16689696279263;-0.0757049644823722;1;0
1;"1970-01-01 00:00:02.750Z";-21.4774323407805;5.50872338748998;4.18650716065799;-0.118100617845481;1;0
2;"1970-01-01 00:00:02.750Z";6.79841986209563;1.89070808396254;-1.61938208795865;-0.222842227281334;0;0
1;"1970-01-01 00:00:02.800Z";-21.2524337696096;5.48867417218739;4.22095813794736;-0.149190667576088;1;0
2;"1970-01-01 00:00:02.800Z";6.74546162417584;1.88273217052837;-1.46688667692751;-0.205604964910211;4;0
1;"1970-01-01 00:00:02.850Z";-21.0272698096535;5.46632685363113;4.25004957736525;-0.179872551439227;1;0
2;"1970-01-01 00:00:02.850Z";6.70178017127446;1.87367671027115;-1.330041269693;-0.199954582826841;4;0
1;"1970-01-01 00:00:02.900Z";-20.7975503071711;5.44723020250413;4.28348487278688;-0.199492526690865;1;0
2;"1970-01-01 00:00:02.900Z";6.69718321778392;1.87050507885569;-1.08221116576712;-0.17262707288502;4;0
1;"1970-01-01 00:00:02.950Z";-20.5557398645242;5.43718369163501;4.33429582764913;-0.199624691097435;1;0
2;"1970-01-01 00:00:02.950Z";6.49879153011127;1.85662067063503;-1.5924867339748;-0.191205423499831;4;0
1;"1970-01-01 00:00:03.000Z";-20.310764235469;5.4329052433462;4.38370533667996;-0.18965429061683;1;0
2;"1970-01-01 00:00:03.000Z";6.59150704112771;1.85910748492077;-1.04641470493651;-0.153033308990289;4;0
1;"1970-01-01 00:00:03.050Z";-20.0673815529395;5.42307757591328;4.42410238810502;-0.19023018187315;1;0
2;"1970-01-01 00:00:03.050Z";6.64213898583287;1.86439126585042;-0.750796542333001;-0.115890488688321;4;0
1;"1970-01-01 00:00:03.100Z";-19.8247875371745;5.41149775969781;4.45833467205843;-0.193540445081963;1;0
2;"1970-01-01 00:00:03.100Z";6.81823405298423;1.87787586718229;-0.189629845968659;-0.065248933374382;4;0
1;"1970-01-01 00:00:03.150Z";-19.591116972307;5.39729867428051;4.47489648518426;-0.200504806267273;1;0
2;"1970-01-01 00:00:03.150Z";6.80875256068579;1.87461342051357;-0.189629845968659;-0.065248933374382;4;1
1;"1970-01-01 00:00:03.200Z";-19.3598239318635;5.38237859003843;4.48612284691272;-0.207784842663448;1;0
2;"1970-01-01 00:00:03.200Z";6.79927106838736;1.87135097384485;-0.189629845968659;-0.065248933374382;4;1
1;"1970-01-01 00:00:03.250Z";-19.1410412949175;5.36035236356602;4.47816230020894;-0.224556213490711;1;0
2;"1970-01-01 00:00:03.250Z";6.78978957608893;1.86808852717613;-0.189629845968659;-0.065248933374382;4;1
