ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:03.500Z";-2.90653934387097;3.06808361522567;-5.89468471351546;-1.59611960228688;0;0
2;"1970-01-01 00:00:03.550Z";-2.99579671079567;3.03993253657007;-4.77603743489479;-1.31490247407452;1;0
2;"1970-01-01 00:00:03.600Z";-3.07035036467083;3.01428466320255;-4.018196199966;-1.12989377135505;1;0
2;"1970-01-01 00:00:03.650Z";-3.14474887532635;2.99154465804502;-3.51160662460841;-0.994729791347361;1;0
2;"1970-01-01 00:00:03.700Z";-3.18244175618966;2.97913942783985;-3.02381936279971;-0.862667644025922;1;0
2;"1970-01-01 00:00:03.750Z";-3.23845605196296;2.95480742655728;-2.72217876519743;-0.803080986549364;1;0
2;"1970-01-01 00:00:03.800Z";-3.24235330058004;2.95074065237033;-2.34251033628998;-0.69945021764257;1;0
2;"1970-01-01 00:00:03.850Z";-3.23385669050841;2.94848898981392;-2.01252843886628;-0.613499693770123;1;0
2;"1970-01-01 00:00:03.900Z";-3.21777488532501;2.95122354285084;-1.72982879419052;-0.532572541706502;1;0
2;"1970-01-01 00:00:03.950Z";-3.20041166174589;2.95513869500647;-1.49621261769341;-0.463865748038375;1;0
2;"1970-01-01 00:00:04.000Z";-3.18841280089297;2.95717297179986;-1.31373770098609;-0.410837011397671;1;0
2;"1970-01-01 00:00:04.050Z";-3.1540929107466;2.97688113540824;-1.11619572981673;-0.331331726632584;1;0
2;"1970-01-01 00:00:04.100Z";-3.19406785534503;2.97139318407487;-1.08665175068358;-0.310661677418566;1;0
2;"1970-01-01 00:00:04.150Z";-3.17946720597219;2.96914226645339;-0.964593858311994;-0.287143367655695;1;0
2;"1970-01-01 00:00:04.200Z";-3.13757633117654;2.97327751136607;-0.812461574324748;-0.255926375325053;1;0
2;"1970-01-01 00:00:04.250Z";-3.12414535589738;2.97552974830779;-0.725108530559919;-0.231607438109571;1;0
2;"1970-01-01 00:00:04.300Z";-3.03740340630483;2.98797317615385;-0.534084526740419;-0.194296703846435;1;0
2;"1970-01-01 00:00:04.350Z";-2.94257107520047;3.00282376571039;-0.351997498956436;-0.157492590969301;1;0
2;"1970-01-01 00:00:04.400Z";-2.89128135668987;3.00606187837815;-0.252074910940175;-0.14137384347121;1;0
2;"1970-01-01 00:00:04.450Z";-2.99979543754379;2.9743254164962;-0.387209408962889;-0.176129917112445;1;0
2;"1970-01-01 00:00:04.500Z";-3.04895356876963;2.95660547060296;-0.428122812350536;-0.188368447501973;1;0
2;"1970-01-01 00:00:04.550Z";-3.05217371894806;2.94125910685272;-0.403716479484009;-0.196323983984824;4;0
2;"1970-01-01 00:00:04.600Z";-3.0850495650568;2.92336721579755;-0.420409363509666;-0.206947022002327;4;0
