ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.400Z";-1.71092094654555;3.3887348965027;-7.49641639123723;-1.11580998932666;0;0
1;"1970-01-01 00:00:03.450Z";-1.89753503712271;3.35655586354842;-6.47179037626763;-0.987265579834267;1;0
1;"1970-01-01 00:00:03.500Z";-2.04064901993092;3.33952526134382;-5.63888634540077;-0.838048586657259;1;0
1;"1970-01-01 00:00:03.550Z";-2.21593036167658;3.31563788916903;-5.21155982225349;-0.76587441654985;1;0
1;"1970-01-01 00:00:03.600Z";-2.3332867218775;3.29571923993309;-4.70456521025156;-0.700827941148325;1;0
1;"1970-01-01 00:00:03.650Z";-2.41962985057609;3.28245597546019;-4.2323415548612;-0.631753553052357;1;0
1;"1970-01-01 00:00:03.700Z";-2.48498615268457;3.27202910586791;-3.8119621887908;-0.570933643959523;1;0
1;"1970-01-01 00:00:03.750Z";-2.52116144546598;3.26494749864326;-3.40594145931291;-0.514495964686646;1;0
1;"1970-01-01 00:00:03.800Z";-2.53914037496087;3.26141397992399;-3.03658995034921;-0.460685024059608;1;0
1;"1970-01-01 00:00:03.850Z";-2.56247702990864;3.25904444936954;-2.74720102622475;-0.414144367348979;1;0
1;"1970-01-01 00:00:03.900Z";-2.59647798690069;3.25258223097377;-2.52964803667797;-0.384161109945795;1;0
1;"1970-01-01 00:00:03.950Z";-2.61230248298109;3.24485547677872;-2.31075889575736;-0.361450286335077;1;0
1;"1970-01-01 00:00:04.000Z";-2.58686287261821;3.24549761174332;-2.04735405910182;-0.326483520655605;1;0
1;"1970-01-01 00:00:04.050Z";-2.6892305755733;3.22917343571054;-2.04735405910182;-0.326483520655605;1;1
1;"1970-01-01 00:00:04.100Z";-2.71577912940544;3.21038409547517;-1.92015911435055;-0.330619104187975;1;0
1;"1970-01-01 00:00:04.150Z";-2.78001693875557;3.19116732512787;-1.86940485167305;-0.334909816778211;1;0
1;"1970-01-01 00:00:04.200Z";-2.81663972273356;3.16952534060427;-1.78242977220015;-0.342401320141957;1;0
1;"1970-01-01 00:00:04.250Z";-2.81111947607997;3.15293233786477;-1.6430486753098;-0.341625101741443;1;0
1;"1970-01-01 00:00:04.300Z";-2.84471162348378;3.13287034123958;-1.57389010450021;-0.345870213131312;1;0
1;"1970-01-01 00:00:04.350Z";-2.92261016009025;3.10029870609243;-1.57278929683329;-0.36699953429264;1;0
1;"1970-01-01 00:00:04.400Z";-3.04352422184279;3.06439663553765;-1.62977832377855;-0.390660948519973;1;0
1;"1970-01-01 00:00:04.450Z";-3.04317787618058;3.03188711257324;-1.52187254476581;-0.407771380748545;1;0
1;"1970-01-01 00:00:04.500Z";-3.12561220578572;2.98980559296715;-1.53007722707044;-0.435841420527825;4;0
1;"1970-01-01 00:00:04.550Z";-3.12340768561703;2.95484095118789;-1.42984258505253;-0.452616608739475;4;0
1;"1970-01-01 00:00:04.600Z";-3.22549871771116;2.90677095947953;-1.4682991819043;-0.484588459963281;4;0
1;"1970-01-01 00:00:04.650Z";-3.27860022161116;2.86090596611738;-1.44304667996719;-0.511484538315128;4;0
1;"1970-01-01 00:00:04.700Z";-3.30522630600134;2.81535968232648;-1.38695035193206;-0.536093616893891;4;0
1;"1970-01-01 00:00:04.750Z";-3.43945922724862;2.76133144930141;-1.46634685731892;-0.569405498853891;4;0
1;"1970-01-01 00:00:04.800Z";-3.51277657011457;2.73286117435872;-1.46634685731892;-0.569405498853891;4;1
1;"1970-01-01 00:00:04.850Z";-3.61206468783474;2.66789331899663;-1.49759767846461;-0.613323301242898;4;0
1;"1970-01-01 00:00:04.900Z";-3.6735326738766;2.60866552394075;-1.48159263785924;-0.647407220748472;4;0
1;"1970-01-01 00:00:04.950Z";-3.74761230576956;2.57629516290332;-1.48159263785924;-0.647407220748472;4;1
1;"1970-01-01 00:00:05.000Z";-3.82169193766253;2.5439248018659;-1.48159263785924;-0.647407220748472;4;1
1;"1970-01-01 00:00:05.050Z";-3.87083221562808;2.46955217801023;-1.45276825391955;-0.695952558102968;4;0
1;"1970-01-01 00:00:05.100Z";-3.94347062832406;2.43475455010508;-1.45276825391955;-0.695952558102968;4;1
1;"1970-01-01 00:00:05.150Z";-3.97050144529019;2.36065396155373;-1.40133049528856;-0.740279740249947;4;0
1;"1970-01-01 00:00:05.200Z";-4.04056797005462;2.32363997454123;-1.40133049528856;-0.740279740249947;4;1
1;"1970-01-01 00:00:05.250Z";-4.11063449481905;2.28662598752873;-1.40133049528856;-0.740279740249947;4;1
1;"1970-01-01 00:00:05.300Z";-4.18070101958347;2.24961200051623;-1.40133049528856;-0.740279740249947;4;1
1;"1970-01-01 00:00:05.350Z";-4.2507675443479;2.21259801350374;-1.40133049528856;-0.740279740249947;4;1
1;"1970-01-01 00:00:05.400Z";-4.32083406911233;2.17558402649124;-1.40133049528856;-0.740279740249947;4;1
1;"1970-01-01 00:00:05.450Z";-4.39090059387676;2.13857003947874;-1.40133049528856;-0.740279740249947;4;1
1;"1970-01-01 00:00:05.500Z";-4.46096711864119;2.10155605246625;-1.40133049528856;-0.740279740249947;4;1
1;"1970-01-01 00:00:05.550Z";-4.38257434479133;1.98007960353883;-1.25597822712571;-0.822974529519085;4;0
1;"1970-01-01 00:00:05.600Z";-4.44537325614762;1.93893087706287;-1.25597822712571;-0.822974529519085;4;1
1;"1970-01-01 00:00:05.650Z";-4.31489633503239;1.84719970763619;-1.07102945381478;-0.871377688130168;4;0
1;"1970-01-01 00:00:05.700Z";-4.38293751371998;1.76104602523477;-1.08491349035042;-0.912182442302052;4;0
1;"1970-01-01 00:00:05.750Z";-4.45450327915198;1.68853129598665;-1.10164340303059;-0.938171246873861;4;0
1;"1970-01-01 00:00:05.800Z";-4.45200071824709;1.61995108457346;-1.04528208857936;-0.959382470847204;4;0
3;"1970-01-01 00:00:05.800Z";2.53414749615333;3.96784560485074;-4.63138672107007;-0.451425442686562;0;0
1;"1970-01-01 00:00:05.850Z";-4.49043655528098;1.55548758247813;-1.03151131463705;-0.975808271121553;4;0
3;"1970-01-01 00:00:05.850Z";2.50885216402683;3.95508578785053;-4.30611600478554;-0.435953890389566;1;0
1;"1970-01-01 00:00:05.900Z";-4.54201212101283;1.50669716892205;-1.03151131463705;-0.975808271121553;4;1
3;"1970-01-01 00:00:05.900Z";2.29354636378755;3.93328809333105;-4.30611600478554;-0.435953890389566;1;1
1;"1970-01-01 00:00:05.950Z";-4.56981226120431;1.44257038922491;-1.00710246836143;-0.991553226051097;4;0
3;"1970-01-01 00:00:05.950Z";2.2903596256118;3.93388503819969;-3.99268662466482;-0.402863333260182;1;0
1;"1970-01-01 00:00:06.000Z";-4.63947417958092;1.37718111709189;-1.02719827948082;-1.00801101438027;4;0
3;"1970-01-01 00:00:06.000Z";2.18521264260175;3.93988944091527;-3.85657190641597;-0.365196184104388;1;0
1;"1970-01-01 00:00:06.050Z";-4.72615402993893;1.31646869728834;-1.06453983436329;-1.01891310721462;4;0
3;"1970-01-01 00:00:06.050Z";1.99238404728095;3.92162963171005;-3.85657190641597;-0.365196184104388;1;1
1;"1970-01-01 00:00:06.100Z";-4.80578693899323;1.2635879491092;-1.09292202703618;-1.02099302651879;4;0
3;"1970-01-01 00:00:06.100Z";1.82211239962152;3.91319292512394;-3.82549647473519;-0.351663450912104;1;0
1;"1970-01-01 00:00:06.150Z";-4.86043304034504;1.21253829778327;-1.09292202703618;-1.02099302651879;4;1
3;"1970-01-01 00:00:06.150Z";1.64875889594028;3.90589392636031;-3.80128024972056;-0.337766937395117;1;0
1;"1970-01-01 00:00:06.200Z";-4.90064052937247;1.16762181217767;-1.07702908221191;-1.01424209629075;4;0
3;"1970-01-01 00:00:06.200Z";1.46446662315305;3.89772538989824;-3.79359087659869;-0.326150010909224;1;0
1;"1970-01-01 00:00:06.250Z";-4.95449198348307;1.11690970736314;-1.07702908221191;-1.01424209629075;4;1
3;"1970-01-01 00:00:06.250Z";1.23061075362298;3.88361249379468;-3.85182685344411;-0.323256947001391;1;0
1;"1970-01-01 00:00:06.300Z";-5.00834343759366;1.0661976025486;-1.07702908221191;-1.01424209629075;4;1
3;"1970-01-01 00:00:06.300Z";1.00110077420305;3.86910786784624;-3.90010447533927;-0.321088530372328;1;0
1;"1970-01-01 00:00:06.350Z";-5.06219489170426;1.01548549773406;-1.07702908221191;-1.01424209629075;4;1
3;"1970-01-01 00:00:06.350Z";0.806095550436086;3.85305344132762;-3.90010447533927;-0.321088530372328;1;1
1;"1970-01-01 00:00:06.400Z";-5.11604634581485;0.964773392919525;-1.07702908221191;-1.01424209629075;4;1
3;"1970-01-01 00:00:06.400Z";0.611090326669123;3.83699901480901;-3.90010447533927;-0.321088530372328;1;1
1;"1970-01-01 00:00:06.450Z";-5.04767017741676;0.926269890077042;-0.945226742070098;-1.00107713180277;4;0
3;"1970-01-01 00:00:06.450Z";0.416085102902159;3.82094458829039;-3.90010447533927;-0.321088530372328;1;1
1;"1970-01-01 00:00:06.500Z";-5.05276667022964;0.888491161269953;-0.900084804250788;-0.987935305610146;4;0
3;"1970-01-01 00:00:06.500Z";0.221079879135196;3.80489016177177;-3.90010447533927;-0.321088530372328;1;1
