ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:01.900Z";7.30631735148602;12.9330987112276;-1.98800529273841;-0.315526520801204;0;0
2;"1970-01-01 00:00:01.950Z";7.03636273463358;12.9033046235842;-2.66976363354605;-0.371559836681892;1;0
2;"1970-01-01 00:00:02.000Z";6.78676412014369;12.7643704040757;-3.08465369966592;-0.801621133054375;1;0
2;"1970-01-01 00:00:02.050Z";6.73546214093714;12.7926776400608;-2.75253548259312;-0.580958138002332;1;0
2;"1970-01-01 00:00:02.100Z";6.83680012625923;12.8413510484261;-2.05025005612521;-0.352545600680736;1;0
2;"1970-01-01 00:00:02.150Z";6.65161550934441;13.0235385168629;-2.27323517580712;0.186399315418343;1;0
2;"1970-01-01 00:00:02.200Z";6.32153356440055;13.1235752224599;-2.81267132175448;0.412514491523011;1;0
2;"1970-01-01 00:00:02.250Z";6.0834451725416;13.2929169225522;-3.03851111709696;0.757145813871041;1;0
2;"1970-01-01 00:00:02.300Z";5.96562158351227;13.2821328371836;-2.96451947356983;0.651607755709231;1;0
2;"1970-01-01 00:00:02.350Z";5.82904617722824;13.3398961043696;-2.94074783202075;0.7029905220599;1;0
2;"1970-01-01 00:00:02.400Z";5.51140614059817;13.3843229139463;-3.26952173447757;0.720869076588511;1;0
2;"1970-01-01 00:00:02.450Z";5.31346923202205;13.4534202782199;-3.33250645732367;0.781282359743137;1;0
2;"1970-01-01 00:00:02.500Z";5.12946849671362;13.4727540045839;-3.36274603629961;0.746944254809062;1;0
2;"1970-01-01 00:00:02.550Z";4.80694433703437;13.3812244703423;-3.61958193725;0.532546631328869;1;0
2;"1970-01-01 00:00:02.600Z";4.75012450913528;13.3762474588631;-3.42138965575832;0.482097422779485;1;0
2;"1970-01-01 00:00:02.650Z";4.53786644041233;13.3893178093934;-3.4847026611229;0.465135717330521;1;0
2;"1970-01-01 00:00:02.700Z";4.3139917398642;13.3433724322164;-3.55843204511808;0.362350114833949;1;0
2;"1970-01-01 00:00:02.750Z";4.01672279464461;13.3053901049154;-3.73028735589461;0.281568641173425;1;0
2;"1970-01-01 00:00:02.800Z";3.77413378941828;13.3090914863704;-3.8088176965607;0.267035986905201;1;0
2;"1970-01-01 00:00:02.850Z";3.5167322255881;13.351375027072;-3.90029623171352;0.306561173300159;1;0
2;"1970-01-01 00:00:02.900Z";3.34425701487011;13.3555798554625;-3.87017179881449;0.291694849535547;1;0
2;"1970-01-01 00:00:02.950Z";3.05805034590961;13.3558182352774;-3.99170299075101;0.272886147427707;1;0
2;"1970-01-01 00:00:03.000Z";2.80379064774528;13.373551354493;-4.06219646402252;0.278157970528074;1;0
2;"1970-01-01 00:00:03.050Z";2.55394968260484;13.3518025878769;-4.12158986602118;0.232839783151214;1;0
2;"1970-01-01 00:00:03.100Z";2.36525760861772;13.3692688226101;-4.09975845295192;0.240152628644949;1;0
2;"1970-01-01 00:00:03.150Z";2.15234576699879;13.3803991542375;-4.10960670614066;0.239062275420603;1;0
2;"1970-01-01 00:00:03.200Z";1.97673522262669;13.3875826097706;-4.07279386587931;0.23318393943906;1;0
2;"1970-01-01 00:00:03.250Z";1.7373648859713;13.3941004919452;-4.11653095920725;0.226890569267993;1;0
2;"1970-01-01 00:00:03.300Z";1.50990837879213;13.3952738306422;-4.14286547505403;0.214507126683904;1;0
2;"1970-01-01 00:00:03.350Z";1.19868620921238;13.3740523417834;-4.2690564211042;0.17577302419182;1;0
2;"1970-01-01 00:00:03.400Z";0.906448292641498;13.3534331096068;-4.36428794397316;0.140226230716613;1;0
2;"1970-01-01 00:00:03.450Z";0.64799562223813;13.3473322401062;-4.41282181984911;0.124410816281517;1;0
2;"1970-01-01 00:00:03.500Z";0.42333422388197;13.3262633667039;-4.41766416707504;0.0915414838466939;1;0
2;"1970-01-01 00:00:03.550Z";0.174489898330799;13.2945663038929;-4.45131576586715;0.047885048506605;1;0
2;"1970-01-01 00:00:03.600Z";-0.0871223499947578;13.2459754801868;-4.49829488323268;-0.0134581276352434;1;0
2;"1970-01-01 00:00:03.650Z";-0.347466030000753;13.2036019282911;-4.54092610446251;-0.0636360232441691;1;0
2;"1970-01-01 00:00:03.700Z";-0.584322027276361;13.162129958487;-4.5527348088707;-0.10972893633588;1;0
2;"1970-01-01 00:00:03.750Z";-0.82283781985734;13.1097734428781;-4.56583884620047;-0.166184877840787;1;0
2;"1970-01-01 00:00:03.800Z";-1.09978555697815;13.0422356633241;-4.62449057744875;-0.237581433366824;1;0
2;"1970-01-01 00:00:03.850Z";-1.3196746086705;12.9949137810082;-4.61081441276124;-0.280342907604219;1;0
