ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:00.450Z";-7.14477635150256;0.687025627929813;-3.90357117306938;0.707359010624578;0;0
1;"1970-01-01 00:00:00.500Z";-7.29554835859708;0.755619451682196;-3.66181516249611;0.888245710351675;1;0
1;"1970-01-01 00:00:00.550Z";-7.34445926493667;0.784196366685966;-3.0427555640834;0.815186767592594;1;0
1;"1970-01-01 00:00:00.600Z";-7.44946567745455;0.806039365330801;-2.85405363157541;0.739450581892136;1;0
1;"1970-01-01 00:00:00.650Z";-7.48144097028846;0.815235741752217;-2.46241615498579;0.641207658749047;1;0
1;"1970-01-01 00:00:00.700Z";-7.49177190465633;0.818641216994359;-2.10502331139027;0.550409977741263;1;0
1;"1970-01-01 00:00:00.750Z";-7.5109898629225;0.81249996723855;-1.85800785726684;0.453761574313857;1;0
1;"1970-01-01 00:00:00.800Z";-7.53157436337566;0.809830861607811;-1.66807876638172;0.387163945358282;1;0
1;"1970-01-01 00:00:00.850Z";-7.53366701781915;0.805739667282948;-1.47114728959396;0.330370803053389;1;0
1;"1970-01-01 00:00:00.900Z";-7.53944970791556;0.804293338151027;-1.31871009970932;0.289964645217788;1;0
1;"1970-01-01 00:00:00.950Z";-7.53699282370135;0.796632849884218;-1.17496480011661;0.243392037386441;1;0
1;"1970-01-01 00:00:01.000Z";-7.5114063078093;0.792476390681731;-1.00839627334503;0.211146637352237;1;0
1;"1970-01-01 00:00:01.050Z";-7.39429465265255;0.744043595592913;-0.695853909192877;0.101096186114524;1;0
1;"1970-01-01 00:00:01.100Z";-7.28471556559402;0.704321295071477;-0.440184845611388;0.0218000692438019;1;0
1;"1970-01-01 00:00:01.150Z";-7.22935224439027;0.677076409229841;-0.309533435680109;-0.0260462611746267;1;0
1;"1970-01-01 00:00:01.200Z";-7.16890154304076;0.65776886382042;-0.186778155001155;-0.0551561494755439;1;0
1;"1970-01-01 00:00:01.250Z";-7.10281613071381;0.641514407581902;-0.0695739115353753;-0.0761290201116975;1;0
1;"1970-01-01 00:00:01.300Z";-6.97410091644862;0.630828261929847;0.128594543241425;-0.0864421915660934;4;0
1;"1970-01-01 00:00:01.350Z";-6.81258464835171;0.621852470929062;0.353667229139925;-0.0931959470548684;4;0
1;"1970-01-01 00:00:01.400Z";-6.6161716386962;0.619324042520062;0.605635296853218;-0.0901912026280079;4;0
1;"1970-01-01 00:00:01.450Z";-6.48779619458315;0.619337997542018;0.740403305275418;-0.0839764787760752;4;0
1;"1970-01-01 00:00:01.500Z";-6.47049371585694;0.621516833568569;0.713924912957275;-0.075412077353391;4;0
1;"1970-01-01 00:00:01.550Z";-6.34250263764783;0.625950859740772;0.835408280374081;-0.0646127069228605;4;0
1;"1970-01-01 00:00:01.600Z";-6.22427087254327;0.630172472090499;0.934316243833801;-0.0549727171459561;4;0
1;"1970-01-01 00:00:01.650Z";-6.13786525399983;0.637431120138625;0.98489652677227;-0.0422195369743047;4;0
1;"1970-01-01 00:00:01.700Z";-6.08197465678897;0.643738663924582;0.993258956319;-0.0316264414480766;4;0
1;"1970-01-01 00:00:01.750Z";-6.04853718327425;0.648218411887078;0.973058741382228;-0.024080596243261;4;0
1;"1970-01-01 00:00:01.800Z";-5.96399119559116;0.649502554602332;1.01735251236775;-0.0210100702718923;4;0
1;"1970-01-01 00:00:01.850Z";-5.86039401448368;0.640507413656759;1.08195958487417;-0.0307442651052099;4;0
1;"1970-01-01 00:00:01.900Z";-5.79377391841552;0.628293588329287;1.09721555926548;-0.0437518198695558;4;0
1;"1970-01-01 00:00:01.950Z";-5.71177337544424;0.613709151364991;1.1301356092785;-0.058788972521489;4;0
2;"1970-01-01 00:00:01.950Z";11.4288764964038;14.7965389278552;3.29870568283747;-0.987574815028804;0;0
1;"1970-01-01 00:00:02.000Z";-5.63779197052088;0.590645546875682;1.15126255917459;-0.0831192254325334;4;0
2;"1970-01-01 00:00:02.000Z";11.7274893999162;14.8553877916916;4.16383528122425;-0.287151628766811;18;0
1;"1970-01-01 00:00:02.050Z";-5.57546832427285;0.565991653821028;1.15700471094357;-0.107843893650478;4;0
2;"1970-01-01 00:00:02.050Z";12.0285268223997;14.8553505950646;4.68885487759349;-0.206173338760756;18;0
1;"1970-01-01 00:00:02.100Z";-5.5062644496538;0.534772849457417;1.17067870944268;-0.138948724425952;4;0
2;"1970-01-01 00:00:02.100Z";11.768462592617;14.7114091680711;2.24403746913985;-0.866846929880371;18;0
1;"1970-01-01 00:00:02.150Z";-5.43489718313159;0.496628273806679;1.18612221659032;-0.17649106194411;4;0
