ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.000Z";-24.2023386350139;5.05882363048853;4.62593516971933;0.393415817820008;0;0
1;"1970-01-01 00:00:03.050Z";-23.9596250958664;5.07828778432671;4.70237567143132;0.392032289445613;1;0
1;"1970-01-01 00:00:03.100Z";-23.7379617472461;5.10199611802468;4.6201210773661;0.417137128053389;1;0
1;"1970-01-01 00:00:03.150Z";-23.5036052251843;5.13200891292697;4.63817542583741;0.466474860784608;1;0
1;"1970-01-01 00:00:03.200Z";-23.2726686793604;5.13517854971253;4.63358177602988;0.371249103629111;1;0
1;"1970-01-01 00:00:03.250Z";-23.0480407879177;5.1165207866909;4.60419837531475;0.216146852121718;1;0
1;"1970-01-01 00:00:03.300Z";-22.7983203697566;5.11197984730028;4.67656262384725;0.159220226592828;1;0
1;"1970-01-01 00:00:03.350Z";-22.5423017694862;5.10301883649499;4.75051825506894;0.102823093926023;1;0
1;"1970-01-01 00:00:03.400Z";-22.284173650407;5.09872082768423;4.81277072313617;0.0743013319595795;1;0
1;"1970-01-01 00:00:03.450Z";-22.0347910329382;5.09874392499513;4.8369213131952;0.064104350300641;1;0
1;"1970-01-01 00:00:03.500Z";-21.7867704659004;5.10387445410056;4.8526237006128;0.0690006142482522;1;0
1;"1970-01-01 00:00:03.550Z";-21.5365468065934;5.10499671203624;4.8705200399038;0.0635137848052215;1;0
1;"1970-01-01 00:00:03.600Z";-21.2814161004117;5.11832604765639;4.8960258169024;0.0858303071504538;1;0
1;"1970-01-01 00:00:03.650Z";-21.025811685662;5.14447287078704;4.91828726284614;0.130866424191284;1;0
1;"1970-01-01 00:00:03.700Z";-20.7570725256331;5.1739576735049;4.96260774638958;0.175413482318636;1;0
1;"1970-01-01 00:00:03.750Z";-20.500545633809;5.19185899377102;4.97804371765053;0.192199085362125;1;0
1;"1970-01-01 00:00:03.800Z";-20.2388145148972;5.20958092464714;5.0004707496492;0.206380121193035;1;0
1;"1970-01-01 00:00:03.850Z";-19.9804288942276;5.22092139294329;5.0144294316839;0.208085230583931;1;0
1;"1970-01-01 00:00:03.900Z";-19.7198930749318;5.2345720652019;5.03013487574883;0.213280310646395;1;0
1;"1970-01-01 00:00:03.950Z";-19.4694094373835;5.24261904101559;5.02855939941064;0.209250343869504;1;0
1;"1970-01-01 00:00:04.000Z";-19.2191863215337;5.25160545007293;5.0267676387173;0.207055196347526;1;0
1;"1970-01-01 00:00:04.050Z";-18.9529154901774;5.2672773597015;5.04828627279919;0.214720438344428;1;0
1;"1970-01-01 00:00:04.100Z";-18.6986443476905;5.27932949706209;5.05088769377119;0.216564318743892;1;0
1;"1970-01-01 00:00:04.150Z";-18.4472702986306;5.28676111307171;5.04928868854693;0.211923614918204;1;0
1;"1970-01-01 00:00:04.200Z";-18.1775263234223;5.30827469814435;5.07237984953495;0.226512864949559;1;0
1;"1970-01-01 00:00:04.250Z";-17.9083819159083;5.33350210492748;5.09272857878436;0.244733519379608;1;0
1;"1970-01-01 00:00:04.300Z";-17.6227500007479;5.35978461078758;5.13267777271699;0.262836787005728;1;0
1;"1970-01-01 00:00:04.350Z";-17.3628663770804;5.36861146372533;5.13680665177185;0.257354476341268;1;0
1;"1970-01-01 00:00:04.400Z";-17.115301314954;5.37461389075136;5.12516455439016;0.248737320203261;1;0
1;"1970-01-01 00:00:04.450Z";-16.8493793868617;5.38864614461764;5.13717152308134;0.250719560059593;1;0
1;"1970-01-01 00:00:04.500Z";-16.5732734979229;5.40973284410786;5.16088665902478;0.261255135843755;1;0
1;"1970-01-01 00:00:04.550Z";-16.2933874059489;5.43054837772761;5.1876173282327;0.27074324129371;1;0
2;"1970-01-01 00:00:04.550Z";-23.5377078586659;5.56845689750027;3.41860124216542;0.474529917311018;0;0
1;"1970-01-01 00:00:04.600Z";-16.037663522567;5.44496164824293;5.18316557997503;0.271809752742348;1;0
2;"1970-01-01 00:00:04.600Z";-23.2947145509298;5.63271730353755;3.89944938659621;0.744995885403402;1;0
4;"1970-01-01 00:00:04.600Z";-2.09822239439924;3.34167265459802;-2.48559413497747;-0.460085918345633;0;0
1;"1970-01-01 00:00:04.650Z";-15.7901251146097;5.45835265143134;5.16907810317194;0.271567905605335;1;0
2;"1970-01-01 00:00:04.650Z";-23.0738424217216;5.64359463500032;4.05751202492991;0.584047785301897;1;0
4;"1970-01-01 00:00:04.650Z";-2.08940715157332;3.34462441119823;-1.76100501677183;-0.318777226574572;4;0
1;"1970-01-01 00:00:04.700Z";-15.5539924328677;5.4667642986483;5.1420979713565;0.265322748644025;1;0
