ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.700Z";-3.35650366422238;2.27984455304313;2.17867844635924;-0.686592666343269;0;0
1;"1970-01-01 00:00:01.750Z";-3.24756974190442;2.24551491972597;2.17867844635924;-0.686592666343269;0;1
1;"1970-01-01 00:00:01.800Z";-3.41604550764202;2.18778459381254;1.26671758527736;-0.763520461906495;4;0
1;"1970-01-01 00:00:01.850Z";-3.35270962837816;2.14960857071722;1.26671758527736;-0.763520461906495;4;1
1;"1970-01-01 00:00:01.900Z";-3.47818364499449;2.09037352003099;0.754385089852915;-0.820663781151291;4;0
1;"1970-01-01 00:00:01.950Z";-3.30783667842739;2.05106729405257;1.08645179371314;-0.816339896433625;4;0
1;"1970-01-01 00:00:02.000Z";-3.41507571631739;1.99982347452854;0.708426319144003;-0.840736811811976;4;0
1;"1970-01-01 00:00:02.050Z";-3.38754341620731;1.96000224357046;0.691034983815899;-0.835852500407107;4;0
1;"1970-01-01 00:00:02.100Z";-3.4178971997917;1.91099212124749;0.555502387919783;-0.850923729368211;4;0
1;"1970-01-01 00:00:02.150Z";-3.39012208039572;1.86844593477907;0.555502387919783;-0.850923729368211;4;1
1;"1970-01-01 00:00:02.200Z";-3.5822802012688;1.80588040278116;0.143510632673374;-0.888425133401061;4;0
1;"1970-01-01 00:00:02.250Z";-3.57510466963513;1.76145914611111;0.143510632673374;-0.888425133401061;4;1
1;"1970-01-01 00:00:02.300Z";-3.56792913800146;1.71703788944105;0.143510632673374;-0.888425133401061;4;1
1;"1970-01-01 00:00:02.350Z";-3.72644394969082;1.65940798055784;-0.120454890232245;-0.909468175007471;4;0
1;"1970-01-01 00:00:02.400Z";-3.73246669420244;1.61393457180746;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.450Z";-3.73848943871405;1.56846116305709;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.500Z";-3.74451218322566;1.52298775430671;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.550Z";-3.75053492773727;1.47751434555634;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.600Z";-3.75655767224888;1.43204093680597;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.650Z";-3.7625804167605;1.38656752805559;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.700Z";-3.76860316127211;1.34109411930522;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.750Z";-3.77462590578372;1.29562071055485;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.800Z";-3.78064865029533;1.25014730180447;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.850Z";-3.78667139480694;1.2046738930541;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.900Z";-3.79269413931856;1.15920048430373;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:02.950Z";-3.79871688383017;1.11372707555335;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:03.000Z";-3.80473962834178;1.06825366680298;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:03.050Z";-3.81076237285339;1.0227802580526;-0.120454890232245;-0.909468175007471;4;1
1;"1970-01-01 00:00:03.100Z";-4.2703899551136;0.914527038937686;-0.501236294460551;-0.962169077551742;4;0
1;"1970-01-01 00:00:03.150Z";-4.27327641467941;0.867330129127268;-0.482855436285428;-0.961413510747953;4;0
1;"1970-01-01 00:00:03.200Z";-4.23804662597773;0.821506676513816;-0.433601342701605;-0.959549266941759;4;0
1;"1970-01-01 00:00:03.250Z";-4.25972669311281;0.773529213166728;-0.433601342701605;-0.959549266941759;4;1
1;"1970-01-01 00:00:03.300Z";-4.28140676024789;0.72555174981964;-0.433601342701605;-0.959549266941759;4;1
1;"1970-01-01 00:00:03.350Z";-4.30308682738297;0.677574286472552;-0.433601342701605;-0.959549266941759;4;1
1;"1970-01-01 00:00:03.400Z";-4.32476689451805;0.629596823125464;-0.433601342701605;-0.959549266941759;4;1
1;"1970-01-01 00:00:03.450Z";-4.23065614254555;0.598327398366624;-0.335773237780045;-0.945433158560783;4;0
1;"1970-01-01 00:00:03.500Z";-4.19425042702718;0.572979595241588;-0.290433884749178;-0.926746721362759;4;0
1;"1970-01-01 00:00:03.550Z";-4.22711940747983;0.536756050121899;-0.306366040246829;-0.917964251401178;4;0
1;"1970-01-01 00:00:03.600Z";-4.1997884238152;0.498848497408205;-0.268357433954098;-0.910843057231596;4;0
1;"1970-01-01 00:00:03.650Z";-4.18440372999323;0.461806904340435;-0.241884069526867;-0.90302991929764;4;0
1;"1970-01-01 00:00:03.700Z";-4.19649793346958;0.416655408375553;-0.241884069526867;-0.90302991929764;4;1
1;"1970-01-01 00:00:03.750Z";-4.20859213694592;0.371503912410671;-0.241884069526867;-0.90302991929764;4;1
1;"1970-01-01 00:00:03.800Z";-4.22068634042226;0.326352416445789;-0.241884069526867;-0.90302991929764;4;1
1;"1970-01-01 00:00:03.850Z";-4.23278054389861;0.281200920480907;-0.241884069526867;-0.90302991929764;4;1
1;"1970-01-01 00:00:03.900Z";-4.24487474737495;0.236049424516025;-0.241884069526867;-0.90302991929764;4;1
1;"1970-01-01 00:00:03.950Z";-4.19784084755343;0.211566571217014;-0.183754743552815;-0.882710406241165;4;0
1;"1970-01-01 00:00:04.000Z";-4.20702858473107;0.167431050904955;-0.183754743552815;-0.882710406241165;4;1
1;"1970-01-01 00:00:04.050Z";-4.21621632190871;0.123295530592897;-0.183754743552815;-0.882710406241165;4;1
1;"1970-01-01 00:00:04.100Z";-4.22540405908635;0.0791600102808389;-0.183754743552815;-0.882710406241165;4;1
1;"1970-01-01 00:00:04.150Z";-4.21920180847318;0.0631392971105934;-0.16887474511184;-0.855527260151322;4;0
1;"1970-01-01 00:00:04.200Z";-4.22764554572877;0.0203629341030273;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.250Z";-4.23608928298436;-0.0224134289045389;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.300Z";-4.24453302023996;-0.065189791912105;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.350Z";-4.25297675749555;-0.107966154919671;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.400Z";-4.26142049475114;-0.150742517927237;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.450Z";-4.26986423200673;-0.193518880934803;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.500Z";-4.27830796926233;-0.236295243942369;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.550Z";-4.28675170651792;-0.279071606949936;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.600Z";-4.29519544377351;-0.321847969957502;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.650Z";-4.3036391810291;-0.364624332965068;-0.16887474511184;-0.855527260151322;4;1
1;"1970-01-01 00:00:04.700Z";-4.61082406948134;-0.381278847030953;-0.417902461784528;-0.833752341057791;4;0
1;"1970-01-01 00:00:04.750Z";-4.57736628769668;-0.416402939616388;-0.372340729082407;-0.82825041713921;4;0
