ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.100Z";-23.743880628743;5.10364728476785;4.56516702836507;0.453426476573893;0;0
1;"1970-01-01 00:00:03.150Z";-23.5150120728487;5.12714230787652;4.56924609255354;0.458932700089536;1;0
1;"1970-01-01 00:00:03.200Z";-23.2862988067088;5.11465816539086;4.57077882225008;0.242541731091961;1;0
1;"1970-01-01 00:00:03.250Z";-23.0409681172505;5.10309163699698;4.66121206516435;0.114937958570074;1;0
1;"1970-01-01 00:00:03.300Z";-22.803047267603;5.07735245919822;4.68416862109745;-0.0337812216202823;1;0
1;"1970-01-01 00:00:03.350Z";-22.546043860838;5.0706421156505;4.77914107250167;-0.0547017749527766;1;0
1;"1970-01-01 00:00:03.400Z";-22.2870218961653;5.06453860716282;4.85355086290997;-0.0671934030625746;1;0
1;"1970-01-01 00:00:03.450Z";-22.0444277310516;5.05295058967769;4.85327302119398;-0.094612833487937;1;0
1;"1970-01-01 00:00:03.500Z";-21.7962725922967;5.05715459090712;4.86986403190751;-0.0676192819464919;1;0
1;"1970-01-01 00:00:03.550Z";-21.5345759832043;5.07877954463361;4.92013388048765;0.00143612445573374;1;0
1;"1970-01-01 00:00:03.600Z";-21.282982192597;5.09177742954401;4.93434095627756;0.0343050353208288;1;0
1;"1970-01-01 00:00:03.650Z";-21.0456433396891;5.10843428667811;4.91223710536483;0.0695215157587064;1;0
1;"1970-01-01 00:00:03.700Z";-20.7795018760678;5.13106650420697;4.95735606547736;0.111621938730824;1;0
1;"1970-01-01 00:00:03.750Z";-20.5230002798238;5.15266995844332;4.97514662552789;0.144637174407469;1;0
1;"1970-01-01 00:00:03.800Z";-20.2414265143849;5.18265843725995;5.03886702724267;0.188824210909502;1;0
1;"1970-01-01 00:00:03.850Z";-19.9609895815304;5.20961514335949;5.09124938679059;0.221024549993562;1;0
1;"1970-01-01 00:00:03.900Z";-19.6890104317077;5.22984398376108;5.12169802094073;0.237069270908734;1;0
1;"1970-01-01 00:00:03.950Z";-19.4335963207884;5.24206078023678;5.12057819187163;0.237675825418466;1;0
1;"1970-01-01 00:00:04.000Z";-19.1636602886799;5.26233631910444;5.14283532661083;0.251106084392477;1;0
1;"1970-01-01 00:00:04.050Z";-18.8964984824395;5.27931676525292;5.15826645168303;0.257920919381246;1;0
1;"1970-01-01 00:00:04.100Z";-18.6409252200318;5.28841084759905;5.15478624243438;0.252266522499995;1;0
1;"1970-01-01 00:00:04.150Z";-18.3631504605842;5.31293482952152;5.18366047178621;0.269431649967997;1;0
1;"1970-01-01 00:00:04.200Z";-18.0589682536571;5.36141854952099;5.24670853839618;0.31848693083284;1;0
1;"1970-01-01 00:00:04.250Z";-17.7740272902183;5.38471885845524;5.27760173733479;0.328567075286251;1;0
1;"1970-01-01 00:00:04.300Z";-17.4933826145778;5.40639553224348;5.30001374815356;0.335583376535501;1;0
1;"1970-01-01 00:00:04.350Z";-17.2529861668429;5.403842312043;5.26774966746158;0.310232389557697;1;0
1;"1970-01-01 00:00:04.400Z";-17.0007721529199;5.40892924097697;5.25334033170505;0.296788681059091;1;0
1;"1970-01-01 00:00:04.450Z";-16.7231333462532;5.42829794364012;5.27237311217147;0.302546481206034;1;0
1;"1970-01-01 00:00:04.500Z";-16.4484422096334;5.44669382403466;5.28627869122189;0.306651357831278;1;0
1;"1970-01-01 00:00:04.550Z";-16.1736186786038;5.4677180772736;5.29934353071197;0.313726886916996;1;0
2;"1970-01-01 00:00:04.550Z";-23.5170981083882;5.5877193083979;3.61302697288038;0.73052238945333;0;0
1;"1970-01-01 00:00:04.600Z";-15.9261134868686;5.47598575586706;5.27781767998268;0.304581701336908;1;0
2;"1970-01-01 00:00:04.600Z";-23.2961471943159;5.63961145705492;3.88192925571124;0.833053527985844;1;0
1;"1970-01-01 00:00:04.650Z";-15.6866048775814;5.48103569764359;5.24796364733714;0.292118201532922;1;0
2;"1970-01-01 00:00:04.650Z";-23.0757479959137;5.65000025416777;4.04242693054245;0.642283259645684;1;0
3;"1970-01-01 00:00:04.650Z";-2.29256689223495;3.30957663662866;-3.0607203385359;-0.473070853774474;0;0
1;"1970-01-01 00:00:04.700Z";-15.4785971807542;5.47372029514714;5.18171914626294;0.265419296386372;1;0
2;"1970-01-01 00:00:04.700Z";-22.85384316269;5.65997977209235;4.14891860632017;0.523135635109365;1;0
3;"1970-01-01 00:00:04.700Z";-2.37996065642061;3.29762599019484;-2.76351812475874;-0.420084758244232;4;0
1;"1970-01-01 00:00:04.750Z";-15.2623314993046;5.47361816548519;5.12975285212479;0.249189831551432;1;0
2;"1970-01-01 00:00:04.750Z";-22.6369834948975;5.6472433818542;4.1933681409012;0.339490892751257;1;0
3;"1970-01-01 00:00:04.750Z";-2.47808371445321;3.2814465696045;-2.60329735278058;-0.400784359131505;4;0
1;"1970-01-01 00:00:04.800Z";-15.049661079477;5.46947867001017;5.07670633156872;0.22909457101096;1;0
2;"1970-01-01 00:00:04.800Z";-22.4316210616107;5.61310150492649;4.17543200000437;0.126570101586255;1;0
3;"1970-01-01 00:00:04.800Z";-2.56806290335671;3.26894775458853;-2.45957282558702;-0.373816024102996;4;0
1;"1970-01-01 00:00:04.850Z";-14.8309141880336;5.46762865169603;5.03428941315583;0.213011023228739;1;0
2;"1970-01-01 00:00:04.850Z";-22.2218976163621;5.59489643255556;4.17896156610075;0.0355964025124082;1;0
3;"1970-01-01 00:00:04.850Z";-2.65475938349196;3.25818284687487;-2.34240326929091;-0.348220155655147;4;0
1;"1970-01-01 00:00:04.900Z";-14.6012731259675;5.47072632773081;5.00762553811845;0.203887424681914;1;0
2;"1970-01-01 00:00:04.900Z";-22.0189098762904;5.59566092082591;4.15910021601315;0.0322130607215348;1;0
3;"1970-01-01 00:00:04.900Z";-2.71053640656586;3.25113698147438;-2.16199207209041;-0.317736099338022;4;0
1;"1970-01-01 00:00:04.950Z";-14.3924029268489;5.46484213956962;4.95749612122483;0.18447070871263;1;0
2;"1970-01-01 00:00:04.950Z";-21.8139306408051;5.59317507561587;4.15010963147049;0.0198364832225907;1;0
3;"1970-01-01 00:00:04.950Z";-2.74817618093094;3.2467224593178;-1.97183910750899;-0.286775357445129;4;0
1;"1970-01-01 00:00:05.000Z";-14.1834306072889;5.46258117709466;4.91050847539041;0.17059937119822;1;0
2;"1970-01-01 00:00:05.000Z";-21.60824431496;5.57908380927338;4.14508582298788;-0.0218172118592661;1;0
3;"1970-01-01 00:00:05.000Z";-2.78013721930936;3.24013419689663;-1.80571089093957;-0.267451330309831;4;0
1;"1970-01-01 00:00:05.050Z";-13.9651025758541;5.46652570677369;4.87764467469048;0.165058584506314;1;0
2;"1970-01-01 00:00:05.050Z";-21.4138071611608;5.55894996194858;4.11249366467905;-0.0702408201331147;1;0
3;"1970-01-01 00:00:05.050Z";-2.81113352766926;3.22975395187951;-1.66830566809352;-0.260516503202033;4;0
1;"1970-01-01 00:00:05.100Z";-13.7372135574964;5.47613686029921;4.85830871095339;0.166700691812244;1;0
2;"1970-01-01 00:00:05.100Z";-21.2000734025903;5.54527920882218;4.13160660276554;-0.094184713576721;1;0
3;"1970-01-01 00:00:05.100Z";-2.76771930697554;3.22492582624917;-1.39356399069879;-0.242758413429517;4;0
1;"1970-01-01 00:00:05.150Z";-13.5002191190282;5.48375253803451;4.85114586755941;0.165830459918899;1;0
2;"1970-01-01 00:00:05.150Z";-20.9820400378125;5.52089585222435;4.15677786872133;-0.137424129651496;1;0
3;"1970-01-01 00:00:05.150Z";-2.68330271209651;3.22966544981137;-1.07991510882569;-0.208405384842212;4;0
1;"1970-01-01 00:00:05.200Z";-13.2629145182544;5.49379518652167;4.84478768136505;0.167950131249754;1;0
2;"1970-01-01 00:00:05.200Z";-20.7558831899949;5.50586843020279;4.19452342314209;-0.154230639324062;1;0
3;"1970-01-01 00:00:05.200Z";-2.60149075015566;3.23406301821767;-0.818903522639881;-0.17992668434559;4;0
1;"1970-01-01 00:00:05.250Z";-13.0279111881141;5.50103051816178;4.83602360831593;0.166542542802097;1;0
2;"1970-01-01 00:00:05.250Z";-20.5266116627534;5.48469480043941;4.23247468694651;-0.180370026227789;1;0
3;"1970-01-01 00:00:05.250Z";-2.43716978329077;3.24192142548706;-0.435261287668744;-0.148425187803584;4;0
1;"1970-01-01 00:00:05.300Z";-12.7794491471353;5.51355912260961;4.84409548201677;0.171634046199275;1;0
2;"1970-01-01 00:00:05.300Z";-20.2961841354182;5.46199135286372;4.26704164702439;-0.205527024684935;1;0
3;"1970-01-01 00:00:05.300Z";-2.44096136118168;3.22918594990581;-0.402687876992569;-0.158057231679638;4;0
1;"1970-01-01 00:00:05.350Z";-12.5136139010018;5.52767255549522;4.87274656003196;0.178341066019399;1;0
2;"1970-01-01 00:00:05.350Z";-20.0532919278971;5.44334634087178;4.31868015150233;-0.220156113882306;1;0
3;"1970-01-01 00:00:05.350Z";-2.40593896128363;3.21760006655821;-0.306104935092948;-0.1645064295543;4;0
1;"1970-01-01 00:00:05.400Z";-12.2462061493065;5.544279784824;4.90158220210365;0.187669934796145;1;0
2;"1970-01-01 00:00:05.400Z";-19.8101178534668;5.43050403584349;4.36415031518141;-0.22321833048542;1;0
3;"1970-01-01 00:00:05.400Z";-2.36368079853339;3.20360903828509;-0.208865935804156;-0.174246150738282;4;0
1;"1970-01-01 00:00:05.450Z";-11.9767604336824;5.55809467552021;4.93115655223955;0.193048426944154;1;0
2;"1970-01-01 00:00:05.450Z";-19.5868385813411;5.40684384126148;4.37226645216956;-0.243220445263248;1;0
3;"1970-01-01 00:00:05.450Z";-2.34387639188873;3.18428145050519;-0.159570951354448;-0.191545978992489;4;0
1;"1970-01-01 00:00:05.500Z";-11.7321636542032;5.56270681175978;4.92877517160569;0.186927803414496;1;0
2;"1970-01-01 00:00:05.500Z";-19.3640453054649;5.3847575672993;4.37870316761727;-0.258504353202331;1;0
