ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.150Z";-2.82009229899451;3.22184625259413;-3.3296662140327;-0.399487491402576;0;0
1;"1970-01-01 00:00:01.200Z";-2.88357372930985;3.21608571857481;-2.76890833463104;-0.322105184831756;1;0
1;"1970-01-01 00:00:01.250Z";-2.92874658951944;3.21152129356927;-2.33857249972237;-0.268858713182375;1;0
1;"1970-01-01 00:00:01.300Z";-3.05314858691247;3.19610428434064;-2.36849576360845;-0.276762872260056;1;0
1;"1970-01-01 00:00:01.350Z";-3.1295772109776;3.1871848994245;-2.21994631406771;-0.259364166634535;1;0
1;"1970-01-01 00:00:01.400Z";-3.18332149332657;3.17995945514496;-2.03851781259821;-0.241165985416236;1;0
1;"1970-01-01 00:00:01.450Z";-3.19284176595983;3.1771812774764;-1.77318831121374;-0.214519444968843;4;0
1;"1970-01-01 00:00:01.500Z";-3.2588306454513;3.16911899850963;-1.71364211387292;-0.207523015536312;4;0
1;"1970-01-01 00:00:01.550Z";-3.30023829868341;3.16193473859399;-1.60640474098912;-0.199791920707276;4;0
1;"1970-01-01 00:00:01.600Z";-3.32142610920774;3.15531668444527;-1.47339915752878;-0.192208367618956;4;0
1;"1970-01-01 00:00:01.650Z";-3.37224722570912;3.14646844105126;-1.42537389792028;-0.190606376033753;4;0
1;"1970-01-01 00:00:01.700Z";-3.4225092381984;3.13665620704208;-1.38388263429507;-0.191163199713343;4;0
1;"1970-01-01 00:00:01.750Z";-3.49709215411137;3.11698457263014;-1.39393590471388;-0.210030812432864;4;0
1;"1970-01-01 00:00:01.800Z";-3.5777454818965;3.09268530822072;-1.41333491234723;-0.234460270190078;4;0
2;"1970-01-01 00:00:01.800Z";-7.1638163630573;0.440068913487582;-2.10007151805221;-0.183445401966516;0;0
1;"1970-01-01 00:00:01.850Z";-3.63235923653458;3.07266741664603;-1.38623865289836;-0.248461409818269;4;0
2;"1970-01-01 00:00:01.850Z";-7.07124753835958;0.443632386816774;-1.02445736447144;-0.114110080608938;4;0
1;"1970-01-01 00:00:01.900Z";-3.64099596363822;3.05979418205093;-1.28819401705928;-0.24918882681289;4;0
2;"1970-01-01 00:00:01.900Z";-7.41605836618855;0.435539085442705;-2.37891756235348;-0.125126119777887;1;0
1;"1970-01-01 00:00:01.950Z";-3.64985357187818;3.04859466789097;-1.20192078472818;-0.247232141020036;4;0
2;"1970-01-01 00:00:01.950Z";-7.27722524516567;0.445068950008129;-1.34459315370624;-0.0617849570848901;4;0
1;"1970-01-01 00:00:02.000Z";-3.70992309245988;3.02953191321031;-1.20188105529501;-0.257271594369636;4;0
2;"1970-01-01 00:00:02.000Z";-7.15737257068939;0.451427866384283;-0.681018338353347;-0.0282726325261207;4;0
1;"1970-01-01 00:00:02.050Z";-3.7133201056747;3.01481598205644;-1.11964912452894;-0.259958197342175;4;0
2;"1970-01-01 00:00:02.050Z";-7.06070615745478;0.456158443721373;-0.265654202726062;-0.00874894701157493;4;0
1;"1970-01-01 00:00:02.100Z";-3.62899600756593;3.00304888102174;-0.921974571007401;-0.258224140173068;4;0
2;"1970-01-01 00:00:02.100Z";-6.98041925230028;0.460249452644642;0.00367696688540065;0.00428578035135606;4;0
1;"1970-01-01 00:00:02.150Z";-3.72463284930397;2.97301559906671;-0.990065093443973;-0.281758565553384;4;0
2;"1970-01-01 00:00:02.150Z";-7.2037312396473;0.456495393058612;-0.58455476825554;-0.00615874796622203;4;0
1;"1970-01-01 00:00:02.200Z";-3.73390556670262;2.96185640210737;-0.935970582918147;-0.277820554831605;4;0
2;"1970-01-01 00:00:02.200Z";-7.37382098003336;0.455543063578585;-0.926824902859433;-0.00772450850814997;4;0
1;"1970-01-01 00:00:02.250Z";-3.77553172441433;2.93768240978014;-0.928920424153268;-0.291836665976129;4;0
2;"1970-01-01 00:00:02.250Z";-7.29978910950123;0.457879385638746;-0.654926377964972;-0.00157482432717852;4;0
1;"1970-01-01 00:00:02.300Z";-3.78558410468996;2.9094555326919;-0.879007694460375;-0.310536698113171;4;0
