ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:04.300Z";6.90195096909943;1.97632359485687;-4.82476594020007;-0.161766418190474;0;0
1;"1970-01-01 00:00:04.350Z";6.96451236856758;1.95910414683205;-3.17083425544787;-0.211477660922347;1;0
1;"1970-01-01 00:00:04.400Z";7.07437586841663;1.95589739834606;-1.93247599928692;-0.177487442112191;1;0
1;"1970-01-01 00:00:04.450Z";7.17966648372356;1.95070466656792;-1.12399932834993;-0.162745947248926;1;0
1;"1970-01-01 00:00:04.500Z";7.3198032569017;1.94448214855278;-0.429482768082703;-0.155972655766662;1;0
1;"1970-01-01 00:00:04.550Z";7.30418209873597;1.93322035141004;-0.410933974884679;-0.166947837093781;1;0
1;"1970-01-01 00:00:04.600Z";7.3898243067038;1.92523925194148;-0.106007727776026;-0.165896011944572;1;0
1;"1970-01-01 00:00:04.650Z";7.38572614677541;1.91705917525701;-0.1028498771319;-0.165594670230909;1;0
2;"1970-01-01 00:00:04.650Z";-1.63173985038219;3.38222915957696;1.99414046372178;0.391095648729298;0;0
1;"1970-01-01 00:00:04.700Z";7.40098035693383;1.90929029131565;-0.0534452890922623;-0.164357298126736;1;0
2;"1970-01-01 00:00:04.700Z";-1.76226214668693;3.36663212858258;0.740737084195297;0.199723838014014;4;0
1;"1970-01-01 00:00:04.750Z";7.35673667842622;1.90097920537267;-0.146955461733714;-0.164566988257063;1;0
2;"1970-01-01 00:00:04.750Z";-1.86658105138941;3.35740939005043;0.0885673445549492;0.111100047546882;4;0
1;"1970-01-01 00:00:04.800Z";7.44910427452508;1.89734164643237;0.0626436314036901;-0.15491726697847;1;0
2;"1970-01-01 00:00:04.800Z";-1.92649760428236;3.34880224328431;-0.169060368716994;0.0543968596028423;4;0
3;"1970-01-01 00:00:04.800Z";11.7233022990335;13.2251875766302;-4.57181799532286;-2.02783159109355;0;0
1;"1970-01-01 00:00:04.850Z";7.5714880616283;1.89283811630128;0.298208114330308;-0.148512501654598;1;0
2;"1970-01-01 00:00:04.850Z";-1.90696720224097;3.3560809397626;-0.0700807888782609;0.0705218863543244;4;0
3;"1970-01-01 00:00:04.850Z";11.413612924222;13.1624869562894;-4.92748162570437;-1.85814939905188;18;0
1;"1970-01-01 00:00:04.900Z";7.58639846734482;1.88541249121855;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:04.900Z";-1.86919169304337;3.3655732979534;0.0607229755248121;0.0894273686016843;4;0
3;"1970-01-01 00:00:04.900Z";11.4606652857165;13.1645346409037;-3.79125185459359;-1.49045631550682;1;0
1;"1970-01-01 00:00:04.950Z";7.60130887306133;1.87798686613582;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:04.950Z";-1.82724182884431;3.37343008668731;0.172450783665497;0.09914747849281;4;0
3;"1970-01-01 00:00:04.950Z";11.3682220383539;13.1165983664527;-3.45416846463187;-1.39817931916677;1;0
1;"1970-01-01 00:00:05.000Z";7.61621927877785;1.87056124105309;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:05.000Z";-1.77570725237941;3.38310867583944;0.285151174088787;0.111546861815448;4;0
3;"1970-01-01 00:00:05.000Z";11.269242706241;13.057146599869;-3.22236947341859;-1.36530263197076;1;0
1;"1970-01-01 00:00:05.050Z";7.63112968449436;1.86313561597036;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:05.050Z";-1.75285480703821;3.38840424695568;0.305966615113567;0.110864455151317;4;0
3;"1970-01-01 00:00:05.050Z";11.0821876326497;12.9597724993972;-3.29686575719618;-1.4489107383655;1;0
1;"1970-01-01 00:00:05.100Z";7.64604009021088;1.85570999088763;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:05.100Z";-1.74966399636984;3.39081967005425;0.278736325344227;0.103829910468285;4;0
3;"1970-01-01 00:00:05.100Z";11.0257130659952;12.8933353655207;-3.01042959384854;-1.43302955146944;1;0
5;"1970-01-01 00:00:05.100Z";-7.32727753370284;0.5111418369764;-2.16499506727671;0.143217831151937;0;0
1;"1970-01-01 00:00:05.150Z";7.66095049592739;1.8482843658049;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:05.150Z";-1.85647248065011;3.36949798050766;0.0249766725974613;0.0481095088785898;4;0
3;"1970-01-01 00:00:05.150Z";10.9256286685743;12.866072730189;-2.88695217143281;-1.32435911342701;1;0
5;"1970-01-01 00:00:05.150Z";-7.35437311353258;0.512696936998033;-1.72317942192246;0.112699050695839;1;0
1;"1970-01-01 00:00:05.200Z";7.67586090164391;1.84085874072217;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:05.200Z";-1.96348163675458;3.33927034476563;-0.188826237551077;-0.0163388903192979;4;0
3;"1970-01-01 00:00:05.200Z";10.8665939444051;12.8672826170942;-2.69238416318791;-1.17058045358831;1;0
5;"1970-01-01 00:00:05.200Z";-7.33528658602542;0.512601914047049;-1.23764129261037;0.086264460948161;4;0
1;"1970-01-01 00:00:05.250Z";7.69077130736042;1.83343311563944;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:05.250Z";-1.98824532143928;3.31812972707165;-0.217410113546534;-0.0542526887371006;4;0
3;"1970-01-01 00:00:05.250Z";10.879035260433;12.8502522055734;-2.37828009325659;-1.08194427652145;1;0
5;"1970-01-01 00:00:05.250Z";-7.39104621211667;0.517828396613863;-1.21313034166;0.0899206608661421;4;0
1;"1970-01-01 00:00:05.300Z";7.70568171307694;1.82600749055671;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:05.300Z";-2.03364991419006;3.29412698699937;-0.27855234735067;-0.0919465942892293;4;0
3;"1970-01-01 00:00:05.300Z";10.5739392884938;12.7797611282164;-2.75256556669211;-1.11490120066881;1;0
5;"1970-01-01 00:00:05.300Z";-7.44261120102146;0.520706420685273;-1.18097620691228;0.0841982259260967;4;0
1;"1970-01-01 00:00:05.350Z";7.72059211879345;1.81858186547398;0.298208114330308;-0.148512501654598;1;1
2;"1970-01-01 00:00:05.350Z";-2.14057059857411;3.26357703179507;-0.4355030311549;-0.135748594242856;4;0
3;"1970-01-01 00:00:05.350Z";10.5495458310095;12.9069130937817;-2.5373053242965;-0.767212585380614;1;0
5;"1970-01-01 00:00:05.350Z";-7.47026759516353;0.525297227557054;-1.08151128830695;0.085405069871023;4;0
1;"1970-01-01 00:00:05.400Z";7.66937958253758;1.81080940344573;0.22680376957957;-0.14888704132406;1;0
2;"1970-01-01 00:00:05.400Z";-2.21507413953993;3.2385292744428;-0.520691703185452;-0.165250217181996;4;0
3;"1970-01-01 00:00:05.400Z";10.4212436580008;12.9193344192646;-2.53990052647703;-0.675495126554674;1;0
5;"1970-01-01 00:00:05.400Z";-7.47917200327921;0.529858775475855;-0.951827767558064;0.0862413576647281;4;0
1;"1970-01-01 00:00:05.450Z";7.53335817313628;1.8023651828769;0.0730182745560297;-0.14993049684332;4;0
2;"1970-01-01 00:00:05.450Z";-2.24587082028216;3.21906016654332;-0.52808547460384;-0.182649913481897;4;0
3;"1970-01-01 00:00:05.450Z";10.3055164238658;12.8895507101989;-2.52049183078062;-0.668620574688544;1;0
5;"1970-01-01 00:00:05.450Z";-7.47082029899933;0.533108331406164;-0.804914588813676;0.0834510755933847;4;0
1;"1970-01-01 00:00:05.500Z";7.53700908686408;1.79486865803474;0.0730182745560297;-0.14993049684332;4;1
2;"1970-01-01 00:00:05.500Z";-2.32660075797762;3.18897035299109;-0.609447880427648;-0.214037248264766;4;0
3;"1970-01-01 00:00:05.500Z";10.2985264000728;12.846997641314;-2.3242246972607;-0.683661219654968;1;0
5;"1970-01-01 00:00:05.500Z";-7.45230087235889;0.53464603638074;-0.662605368519323;0.077070367975955;4;0
1;"1970-01-01 00:00:05.550Z";7.4049299626479;1.78778907816618;-0.0620312055635684;-0.149515642454586;4;0
2;"1970-01-01 00:00:05.550Z";-2.34382257679472;3.16660717525038;-0.590237012385993;-0.230943985255007;4;0
3;"1970-01-01 00:00:05.550Z";10.3341565911783;12.8543821409242;-2.0837006180298;-0.617816216068319;1;0
5;"1970-01-01 00:00:05.550Z";-7.45357613498665;0.535722421273106;-0.590967340937651;0.07082493302008;4;0
1;"1970-01-01 00:00:05.600Z";7.30692267759085;1.78191135694427;-0.155146198064266;-0.147947734626663;4;0
2;"1970-01-01 00:00:05.600Z";-2.62375061816818;3.11058102371074;-0.942888712102245;-0.293582020259074;4;0
3;"1970-01-01 00:00:05.600Z";10.258190578923;12.8289447979805;-2.04060275307734;-0.609487336021555;1;0
5;"1970-01-01 00:00:05.600Z";-7.44473022225035;0.536938887005802;-0.51028269361591;0.0659394623313911;4;0
1;"1970-01-01 00:00:05.650Z";7.22055083643569;1.7767892470032;-0.231886632443606;-0.145726698306306;4;0
2;"1970-01-01 00:00:05.650Z";-2.73850842914967;3.070503964212;-1.03571070299268;-0.328449220100524;4;0
3;"1970-01-01 00:00:05.650Z";10.1151632682795;12.7893100997647;-2.10117396402729;-0.623021253753787;1;0
5;"1970-01-01 00:00:05.650Z";-7.37104714268163;0.53753858685615;-0.314389380691571;0.0606129236782659;4;0
1;"1970-01-01 00:00:05.700Z";7.20895650481351;1.76950291208789;-0.231886632443606;-0.145726698306306;4;1
2;"1970-01-01 00:00:05.700Z";-2.79748272780161;3.03295258393714;-1.04535954848562;-0.35680871160441;4;0
3;"1970-01-01 00:00:05.700Z";10.028319114521;12.7752022451166;-2.07505845176428;-0.598585171371507;1;0
5;"1970-01-01 00:00:05.700Z";-7.29875705045896;0.536519603902874;-0.150225692257482;0.0530591755802856;4;0
1;"1970-01-01 00:00:05.750Z";6.62738180249367;1.75517297896724;-0.788324772097011;-0.152602946828763;4;0
2;"1970-01-01 00:00:05.750Z";-2.78947676810001;2.99655115870088;-0.966040761152618;-0.381234446199165;4;0
3;"1970-01-01 00:00:05.750Z";9.92400723904476;12.7283091925867;-2.07583852872282;-0.622259912272043;1;0
5;"1970-01-01 00:00:05.750Z";-7.2665506653491;0.537018439015953;-0.0799156333749933;0.0492458460760771;4;0
1;"1970-01-01 00:00:05.800Z";6.16824135716187;1.73888291263816;-1.20026522978179;-0.161102268369212;4;0
2;"1970-01-01 00:00:05.800Z";-2.93554617553847;2.94264945156893;-1.09251868166224;-0.426305607045356;4;0
3;"1970-01-01 00:00:05.800Z";9.86282261169564;12.7119687530379;-2.01778648713201;-0.602132444503449;4;0
5;"1970-01-01 00:00:05.800Z";-7.2497743746453;0.542410494267843;-0.0448631788504728;0.0541897621506764;4;0
1;"1970-01-01 00:00:05.850Z";5.6839090228764;1.77256715473036;-1.62135852664856;-0.119680225505939;4;0
2;"1970-01-01 00:00:05.850Z";-3.00892790438135;2.89133208760353;-1.11642989351851;-0.464554382242112;4;0
3;"1970-01-01 00:00:05.850Z";9.72888868781184;12.63618654591;-2.06186224946302;-0.663055749773035;4;0
5;"1970-01-01 00:00:05.850Z";-7.24667936013099;0.549405670178804;-0.0362405235972751;0.0611123563208724;4;0
1;"1970-01-01 00:00:05.900Z";5.5895015640556;1.76846097287498;-1.63481748228361;-0.117785584679889;4;0
2;"1970-01-01 00:00:05.900Z";-3.08599740796076;2.84071039336599;-1.14318428286046;-0.499047453073307;4;0
3;"1970-01-01 00:00:05.900Z";9.45587715218326;12.5872541117573;-2.28431758779755;-0.683714290337685;4;0
5;"1970-01-01 00:00:05.900Z";-7.17545381098317;0.552591812434959;0.0771331396086073;0.0613149648254259;4;0
1;"1970-01-01 00:00:05.950Z";5.50776068994142;1.76257169364099;-1.63481748228361;-0.117785584679889;4;1
2;"1970-01-01 00:00:05.950Z";-3.29426938080419;2.77644729612338;-1.33148816956912;-0.548033139610252;4;0
3;"1970-01-01 00:00:05.950Z";9.30221619409973;12.5331243941992;-2.33545647414849;-0.709570851883086;4;0
5;"1970-01-01 00:00:05.950Z";-7.04510195123909;0.558650724671255;0.266535288094336;0.0657966501308126;4;0
1;"1970-01-01 00:00:06.000Z";5.42601981582724;1.75668241440699;-1.63481748228361;-0.117785584679889;4;1
2;"1970-01-01 00:00:06.000Z";-3.25679440007645;2.73121538488067;-1.20292514428024;-0.570064133228823;4;0
3;"1970-01-01 00:00:06.000Z";9.04734969490237;12.4715871897154;-2.51285091926595;-0.743045678662967;4;0
5;"1970-01-01 00:00:06.000Z";-6.88650850364522;0.567051145471554;0.477098049468938;0.0732044022716197;4;0
1;"1970-01-01 00:00:06.050Z";5.34427894171306;1.750793135173;-1.63481748228361;-0.117785584679889;4;1
2;"1970-01-01 00:00:06.050Z";-3.3041315089524;2.68424793211427;-1.18719376808528;-0.592740738571144;4;0
3;"1970-01-01 00:00:06.050Z";8.91361529675982;12.4556256763884;-2.5231854474763;-0.715981835703825;4;0
5;"1970-01-01 00:00:06.050Z";-6.74463277621929;0.576193601171533;0.643273302221861;0.0809234796851835;4;0
1;"1970-01-01 00:00:06.100Z";5.26253806759888;1.744903855939;-1.63481748228361;-0.117785584679889;4;1
2;"1970-01-01 00:00:06.100Z";-3.39119013999829;2.63053336779194;-1.22104685215044;-0.622167802610685;4;0
3;"1970-01-01 00:00:06.100Z";8.80742128930872;12.4706671334301;-2.49783416737147;-0.651426068526057;4;0
5;"1970-01-01 00:00:06.100Z";-6.66071477598523;0.58818323458954;0.714287240669692;0.0918229789822125;4;0
1;"1970-01-01 00:00:06.150Z";5.1807971934847;1.73901457670501;-1.63481748228361;-0.117785584679889;4;1
2;"1970-01-01 00:00:06.150Z";-3.51852504636988;2.57025259533411;-1.30174785105832;-0.657686048445512;4;0
3;"1970-01-01 00:00:06.150Z";8.66577858449083;12.4172322358338;-2.51898532146813;-0.677770118961139;4;0
5;"1970-01-01 00:00:06.150Z";-6.68675570597247;0.599566391572375;0.631461399205906;0.100932380981854;4;0
1;"1970-01-01 00:00:06.200Z";5.09905631937051;1.73312529747101;-1.63481748228361;-0.117785584679889;4;1
2;"1970-01-01 00:00:06.200Z";-3.5013933204323;2.51422070937394;-1.20193525911363;-0.685786815670843;4;0
3;"1970-01-01 00:00:06.200Z";8.4833092339859;12.3519887206573;-2.58997260220985;-0.717150931377596;4;0
5;"1970-01-01 00:00:06.200Z";-6.61037222080698;0.615250522482768;0.690373080046927;0.1149173820323;4;0
1;"1970-01-01 00:00:06.250Z";5.01731544525633;1.72723601823702;-1.63481748228361;-0.117785584679889;4;1
2;"1970-01-01 00:00:06.250Z";-3.53109146514085;2.45855596805199;-1.16507242037022;-0.711707663017171;4;0
3;"1970-01-01 00:00:06.250Z";8.32432459052546;12.3686341799682;-2.62682529418404;-0.651530764946749;4;0
5;"1970-01-01 00:00:06.250Z";-6.50535004992795;0.631723026453884;0.781471209530897;0.128777348393669;4;0
1;"1970-01-01 00:00:06.300Z";4.65532920789962;1.74591201251656;-1.95059562861682;-0.090105638633617;4;0
2;"1970-01-01 00:00:06.300Z";-3.59451045028122;2.40574175929115;-1.17133236128683;-0.732587397308244;4;0
3;"1970-01-01 00:00:06.300Z";8.19124562868569;12.3660301335569;-2.6289875157923;-0.614235905928183;4;0
5;"1970-01-01 00:00:06.300Z";-6.44799622138088;0.647746569190755;0.804742856520847;0.140979093993592;4;0
1;"1970-01-01 00:00:06.350Z";4.55779942646878;1.74140673058488;-1.95059562861682;-0.090105638633617;4;1
2;"1970-01-01 00:00:06.350Z";-3.64922648294959;2.34842236212641;-1.16666746446715;-0.757652895829225;4;0
3;"1970-01-01 00:00:06.350Z";7.96912525579452;12.3354605503639;-2.74135718697549;-0.614059660736065;4;0
5;"1970-01-01 00:00:06.350Z";-6.38310683838607;0.662587291290551;0.835732942720294;0.150774047382112;4;0
1;"1970-01-01 00:00:06.400Z";4.46026964503794;1.73690144865319;-1.95059562861682;-0.090105638633617;4;1
2;"1970-01-01 00:00:06.400Z";-3.69426896179505;2.29478646184971;-1.15056750645389;-0.776735641103796;4;0
3;"1970-01-01 00:00:06.400Z";7.80363639416858;12.3223640495391;-2.77645389653179;-0.592317655071474;4;0
5;"1970-01-01 00:00:06.400Z";-6.35544598240239;0.675830698862707;0.818162144314787;0.157870019848694;4;0
1;"1970-01-01 00:00:06.450Z";4.3627398636071;1.73239616672151;-1.95059562861682;-0.090105638633617;4;1
2;"1970-01-01 00:00:06.450Z";-3.73998912863311;2.24264358824196;-1.13626239253095;-0.792855373049252;4;0
3;"1970-01-01 00:00:06.450Z";7.61443781743503;12.3177462489709;-2.83846536428484;-0.561545632654379;4;0
5;"1970-01-01 00:00:06.450Z";-6.3119101638164;0.680518817869733;0.821402356413572;0.153917486245523;4;0
1;"1970-01-01 00:00:06.500Z";4.26521008217626;1.72789088478983;-1.95059562861682;-0.090105638633617;4;1
2;"1970-01-01 00:00:06.500Z";-3.80661549861209;2.18549105138457;-1.1481531024956;-0.814071949392027;4;0
3;"1970-01-01 00:00:06.500Z";7.46496793858183;12.3444457993689;-2.84772942426879;-0.494302749465873;4;0
5;"1970-01-01 00:00:06.500Z";-6.27602934786843;0.679353623980137;0.815048468393577;0.143067811959196;4;0
1;"1970-01-01 00:00:06.550Z";4.16768030074542;1.72338560285815;-1.95059562861682;-0.090105638633617;4;1
2;"1970-01-01 00:00:06.550Z";-3.85081053867731;2.13021404572206;-1.1321385833215;-0.831735835298436;4;0
3;"1970-01-01 00:00:06.550Z";7.29277412834573;12.3877626456768;-2.88423680137819;-0.410978663222854;1;0
5;"1970-01-01 00:00:06.550Z";-6.23060785375888;0.673045301036867;0.820733483994012;0.126676958923603;4;0
1;"1970-01-01 00:00:06.600Z";4.07015051931458;1.71888032092647;-1.95059562861682;-0.090105638633617;4;1
2;"1970-01-01 00:00:06.600Z";-3.93516800430851;2.06831094261798;-1.16578688150242;-0.856369928507251;4;0
3;"1970-01-01 00:00:06.600Z";7.05184791326178;12.3777647430137;-3.00247891744988;-0.398079069210762;1;0
