ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:00.800Z";-2.00140050446735;3.33747187709467;-1.89933513347754;-0.131071272029793;0;0
1;"1970-01-01 00:00:00.850Z";-2.12204777257627;3.32240203521616;-2.03914373775019;-0.177435184310863;1;0
1;"1970-01-01 00:00:00.900Z";-2.16914282650504;3.31730581641687;-1.78603879111977;-0.160016832088297;1;0
1;"1970-01-01 00:00:00.950Z";-2.3407674374501;3.29570247804788;-2.11562492684827;-0.214475637533391;1;0
1;"1970-01-01 00:00:01.000Z";-2.46108932385317;3.2839305098056;-2.16705462432435;-0.218183033319049;1;0
1;"1970-01-01 00:00:01.050Z";-2.53177652885599;3.27690457252158;-2.04770337183833;-0.205878240402333;1;0
1;"1970-01-01 00:00:01.100Z";-2.59526398517439;3.26920188234449;-1.9360205421862;-0.198438343020933;1;0
1;"1970-01-01 00:00:01.150Z";-2.57172847735487;3.27315866711824;-1.61997624951926;-0.161988194813234;1;0
1;"1970-01-01 00:00:01.200Z";-2.54075806680917;3.27691823687126;-1.34879648038953;-0.133266772672187;1;0
1;"1970-01-01 00:00:01.250Z";-2.52364451762583;3.27855552411321;-1.15861953905378;-0.114597054594817;1;0
1;"1970-01-01 00:00:01.300Z";-2.55599160554408;3.27257453300978;-1.10484639990284;-0.115124906271191;4;0
1;"1970-01-01 00:00:01.350Z";-2.69126460882824;3.25223378475216;-1.26291874935986;-0.143931440856242;4;0
1;"1970-01-01 00:00:01.400Z";-2.81833689090722;3.22221467321686;-1.38218148859731;-0.186509795567313;4;0
1;"1970-01-01 00:00:01.450Z";-2.91219067978663;3.19482233446852;-1.42599345252118;-0.218498208159604;4;0
1;"1970-01-01 00:00:01.500Z";-2.83559918478097;3.19182401872627;-1.1763749716376;-0.205119285329221;4;0
1;"1970-01-01 00:00:01.550Z";-2.87482859025637;3.17593500190545;-1.1447226560793;-0.214221129941264;4;0
1;"1970-01-01 00:00:01.600Z";-2.86917050733323;3.16311606386417;-1.04705421548003;-0.217494459626861;4;0
1;"1970-01-01 00:00:01.650Z";-2.88880203144994;3.14576548233568;-0.99803642650251;-0.227195582970484;4;0
1;"1970-01-01 00:00:01.700Z";-2.82070221300323;3.13623486405326;-0.826905157758181;-0.224542851869804;4;0
1;"1970-01-01 00:00:01.750Z";-2.88098644989268;3.10800351602462;-0.853585118199414;-0.248497233376202;4;0
1;"1970-01-01 00:00:01.800Z";-3.05308776051996;3.06283967035412;-1.03125101571731;-0.293440121890756;4;0
1;"1970-01-01 00:00:01.850Z";-3.00485364210239;3.04209608313959;-0.897341564521985;-0.301587108179526;4;0
1;"1970-01-01 00:00:01.900Z";-3.1000877651087;2.99957686993976;-0.96360478799155;-0.337687169969981;4;0
1;"1970-01-01 00:00:01.950Z";-3.10627820083736;2.96315187347626;-0.90930112704766;-0.362958261661554;4;0
1;"1970-01-01 00:00:02.000Z";-3.23079443057126;2.90876901107333;-1.01004750644296;-0.409137714734676;4;0
1;"1970-01-01 00:00:02.050Z";-3.24027466014319;2.86535247396779;-0.958413184608781;-0.438036886299138;4;0
1;"1970-01-01 00:00:02.100Z";-3.28015632075152;2.81818610551433;-0.948399106874842;-0.469508580788287;4;0
1;"1970-01-01 00:00:02.150Z";-3.44697087601565;2.75559604285866;-1.09586287608392;-0.517818900586092;4;0
1;"1970-01-01 00:00:02.200Z";-3.47789814795003;2.70629781450097;-1.06658756158614;-0.546531682784669;4;0
1;"1970-01-01 00:00:02.250Z";-3.58928989965036;2.6492789232703;-1.13743024494404;-0.582759666214586;4;0
1;"1970-01-01 00:00:02.300Z";-3.64986658767982;2.59449422107647;-1.14193221539535;-0.6139216885774;4;0
1;"1970-01-01 00:00:02.350Z";-3.70696319844959;2.56379813664761;-1.14193221539535;-0.6139216885774;4;1
1;"1970-01-01 00:00:02.400Z";-3.71017152727298;2.50345990839569;-1.07726747376909;-0.649491602895193;4;0
1;"1970-01-01 00:00:02.450Z";-3.78680390970442;2.44282182944014;-1.10441357863757;-0.683069230310186;4;0
1;"1970-01-01 00:00:02.500Z";-3.86537066898879;2.38222917983694;-1.13212564533913;-0.714452851575904;4;0
1;"1970-01-01 00:00:02.550Z";-3.92105217088411;2.32160900214875;-1.13103083867005;-0.743927944600839;4;0
1;"1970-01-01 00:00:02.600Z";-3.97571836233402;2.26482945919198;-1.12880153570117;-0.76708372666293;4;0
1;"1970-01-01 00:00:02.650Z";-3.95107820308882;2.21279174092238;-1.03293680400097;-0.783262368734341;4;0
