ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.900Z";-1.74930932132207;3.37640064029373;-2.0300257787613;-0.169157799890987;0;0
1;"1970-01-01 00:00:02.950Z";-1.98214296418052;3.3474861745364;-2.74501905854438;-0.280526505020832;1;0
1;"1970-01-01 00:00:03.000Z";-2.11190822551844;3.33274462781082;-2.71048128606597;-0.283826421436652;1;0
1;"1970-01-01 00:00:03.050Z";-2.19094403412208;3.32469929637077;-2.48429034737229;-0.259216577376186;1;0
1;"1970-01-01 00:00:03.100Z";-2.23747882969442;3.31553021415845;-2.20948765774268;-0.245802752564493;1;0
1;"1970-01-01 00:00:03.150Z";-2.29442591877221;3.3034858655843;-2.03983809808694;-0.245023748026355;1;0
1;"1970-01-01 00:00:03.200Z";-2.31839732802638;3.29638016845613;-1.81577751199881;-0.230246841564723;1;0
1;"1970-01-01 00:00:03.250Z";-2.32679928402551;3.2908954996345;-1.59935498363014;-0.214412722596626;1;0
1;"1970-01-01 00:00:03.300Z";-2.30960177180614;3.28803240231335;-1.36398524316275;-0.195378894627158;1;0
1;"1970-01-01 00:00:03.350Z";-2.2918009756054;3.28657105910279;-1.17052437984327;-0.176690584491128;1;0
1;"1970-01-01 00:00:03.400Z";-2.30077206023831;3.28082423479114;-1.06635370012262;-0.170199868166518;1;0
1;"1970-01-01 00:00:03.450Z";-2.31842232327212;3.27373023825534;-0.995896925086922;-0.167402733762563;1;0
1;"1970-01-01 00:00:03.500Z";-2.29027677721075;3.27065327576195;-0.850475344645315;-0.15752670242526;1;0
1;"1970-01-01 00:00:03.550Z";-2.18403999333497;3.27196900169723;-0.587061329068247;-0.141250090808155;1;0
1;"1970-01-01 00:00:03.600Z";-2.2433379724274;3.25160077118844;-0.637610471199658;-0.163711102508046;1;0
1;"1970-01-01 00:00:03.650Z";-2.29264984116492;3.23118331058582;-0.665778421859658;-0.183477087660127;1;0
1;"1970-01-01 00:00:03.700Z";-2.36130307545231;3.20771326177657;-0.720697066076481;-0.205678214853903;1;0
1;"1970-01-01 00:00:03.750Z";-2.3796339410058;3.191906492404;-0.694177222569716;-0.213951229309168;1;0
1;"1970-01-01 00:00:03.800Z";-2.40510160280781;3.17319536708834;-0.680777056799505;-0.225571266948132;1;0
1;"1970-01-01 00:00:03.850Z";-2.27782945634758;3.16412713147019;-0.453581272154067;-0.222458167748763;1;0
1;"1970-01-01 00:00:03.900Z";-2.36611253780806;3.13276247987986;-0.543630348857483;-0.250242293568284;1;0
1;"1970-01-01 00:00:03.950Z";-2.45159168806086;3.10013537412017;-0.621848981531372;-0.277230818192521;4;0
1;"1970-01-01 00:00:04.000Z";-2.57989988479877;3.05423835380364;-0.749707083985484;-0.319363864604336;4;0
1;"1970-01-01 00:00:04.050Z";-2.65932725540379;3.01025783564802;-0.803924162060779;-0.355574484352768;4;0
1;"1970-01-01 00:00:04.100Z";-2.82646332091907;2.95518335437316;-0.965603544213963;-0.403076940089449;4;0
1;"1970-01-01 00:00:04.150Z";-2.94898123814657;2.90076971798406;-1.05898560427614;-0.44617159395835;4;0
1;"1970-01-01 00:00:04.200Z";-3.03444669711715;2.84864856118817;-1.09946422937737;-0.483284569030761;4;0
1;"1970-01-01 00:00:04.250Z";-3.23513706025644;2.78622429500432;-1.27932744335689;-0.530510123981737;4;0
1;"1970-01-01 00:00:04.300Z";-3.24696478405834;2.73716657151706;-1.21539851737618;-0.558137622897459;4;0
1;"1970-01-01 00:00:04.350Z";-3.33608531278031;2.68211938762757;-1.24999441610386;-0.591256606999992;4;0
1;"1970-01-01 00:00:04.400Z";-3.4136038170349;2.62873882888882;-1.26825574877926;-0.620216573241254;4;0
1;"1970-01-01 00:00:04.450Z";-3.54923013766698;2.56667420636685;-1.35583146845028;-0.657876527346039;4;0
