ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:00.550Z";-1.79351002849499;3.35937632271359;-4.64506543845023;-0.506011627826788;0;0
1;"1970-01-01 00:00:00.600Z";-1.88702979238622;3.34997543073228;-3.88977915169689;-0.419451304041678;1;0
1;"1970-01-01 00:00:00.650Z";-1.94287983435795;3.34532484283263;-3.25009062776761;-0.344140692140025;1;0
1;"1970-01-01 00:00:00.700Z";-2.06714415582325;3.33104850458653;-3.09696086539729;-0.332404960609599;1;0
1;"1970-01-01 00:00:00.750Z";-2.18750467189053;3.31498306463547;-2.97495485783335;-0.330442224390901;1;0
1;"1970-01-01 00:00:00.800Z";-2.22702326294939;3.31111797074713;-2.62877948073929;-0.290328869357036;1;0
1;"1970-01-01 00:00:00.850Z";-2.22336715884849;3.31023646995496;-2.24083231892571;-0.251173946872585;1;0
1;"1970-01-01 00:00:00.900Z";-2.2729396780521;3.30424412145253;-2.07673896108938;-0.233925510665543;1;0
1;"1970-01-01 00:00:00.950Z";-2.32170344936139;3.29772473057987;-1.94333814871759;-0.221385819656302;1;0
1;"1970-01-01 00:00:01.000Z";-2.33638491661969;3.29449111234599;-1.75779796684683;-0.203760501251173;1;0
1;"1970-01-01 00:00:01.050Z";-2.40155084469799;3.28343113611347;-1.71003451740576;-0.205593252972704;1;0
1;"1970-01-01 00:00:01.100Z";-2.49542858048569;3.26862028910845;-1.72657825721951;-0.214542948087606;1;0
1;"1970-01-01 00:00:01.150Z";-2.62695404504116;3.23792325936245;-1.81089450200626;-0.251797681573927;4;0
1;"1970-01-01 00:00:01.200Z";-2.71216336906436;3.21353744424643;-1.80144839823616;-0.272681882598964;4;0
1;"1970-01-01 00:00:01.250Z";-2.77133632358445;3.1935380570341;-1.74929619494863;-0.283425241896888;4;0
1;"1970-01-01 00:00:01.300Z";-2.77565276401971;3.17833806306768;-1.61494697019235;-0.28508744321932;4;0
1;"1970-01-01 00:00:01.350Z";-2.73419659442656;3.16781708598692;-1.42516924419724;-0.279289613176761;4;0
1;"1970-01-01 00:00:01.400Z";-2.69689429725348;3.15807381263602;-1.26252616403605;-0.272965503411272;4;0
1;"1970-01-01 00:00:01.450Z";-2.67234174989738;3.14384147345322;-1.13535246058688;-0.273812658441016;4;0
1;"1970-01-01 00:00:01.500Z";-2.60856860742748;3.13208837931836;-0.965516814162481;-0.271082767428354;4;0
1;"1970-01-01 00:00:01.550Z";-2.75523598862731;3.08859507234585;-1.10061666540855;-0.3121917611917;4;0
1;"1970-01-01 00:00:01.600Z";-2.73607302712158;3.05981869120477;-1.00103614988629;-0.329863805690649;4;0
1;"1970-01-01 00:00:01.650Z";-2.87675382464047;3.01069917817741;-1.12028322165163;-0.372792601967621;4;0
1;"1970-01-01 00:00:01.700Z";-2.97576648291444;2.96011449964845;-1.1758947052638;-0.41410826770775;4;0
1;"1970-01-01 00:00:01.750Z";-3.06818358091785;2.91342613842131;-1.21874271259061;-0.447220680065478;4;0
1;"1970-01-01 00:00:01.800Z";-3.12828994676614;2.86611786766557;-1.21769717567395;-0.478617172309343;4;0
1;"1970-01-01 00:00:01.850Z";-3.16808078087268;2.8180919744207;-1.1914262436119;-0.508625623871798;4;0
1;"1970-01-01 00:00:01.900Z";-3.34526827052227;2.75537899782807;-1.33666088320388;-0.554661753519732;4;0
1;"1970-01-01 00:00:01.950Z";-3.41210131468247;2.72764591015209;-1.33666088320388;-0.554661753519732;4;1
1;"1970-01-01 00:00:02.000Z";-3.55739257834481;2.659197465129;-1.43167810968893;-0.603970294486089;4;0
1;"1970-01-01 00:00:02.050Z";-3.62491886986875;2.60079677823672;-1.42681066331626;-0.637801152215896;4;0
1;"1970-01-01 00:00:02.100Z";-3.77001739476529;2.53499550834031;-1.51468430357696;-0.678202220619015;4;0
1;"1970-01-01 00:00:02.150Z";-3.70889647035064;2.48472979669493;-1.35239308478493;-0.697597695028499;4;0
1;"1970-01-01 00:00:02.200Z";-3.72656939101943;2.43006148180167;-1.29327216344275;-0.721020852826206;4;0
1;"1970-01-01 00:00:02.250Z";-3.83916162231703;2.367200630827;-1.34998015120291;-0.752741569668854;4;0
1;"1970-01-01 00:00:02.300Z";-3.88161146981502;2.3104918699483;-1.32032805013507;-0.775317793882143;4;0
1;"1970-01-01 00:00:02.350Z";-3.96769597438724;2.25288246330772;-1.34411352142026;-0.797651840708301;4;0
1;"1970-01-01 00:00:02.400Z";-4.00852586656777;2.19498476511991;-1.31279821084387;-0.819040727066004;4;0
1;"1970-01-01 00:00:02.450Z";-4.04615179230691;2.14232130794064;-1.27946799493165;-0.832974631418164;4;0
1;"1970-01-01 00:00:02.500Z";-4.14956805665223;2.08055067427156;-1.3265051510459;-0.856970785347049;4;0
1;"1970-01-01 00:00:02.550Z";-4.21589331420452;2.03770213500421;-1.3265051510459;-0.856970785347049;4;1
1;"1970-01-01 00:00:02.600Z";-4.23543831164665;1.97970839144481;-1.27086033198897;-0.874985908615418;4;0
1;"1970-01-01 00:00:02.650Z";-4.24809437562173;1.92443129666906;-1.21050280023178;-0.888659148594852;4;0
1;"1970-01-01 00:00:02.700Z";-4.30861951563332;1.87999833923932;-1.21050280023178;-0.888659148594852;4;1
1;"1970-01-01 00:00:02.750Z";-4.36914465564491;1.83556538180957;-1.21050280023178;-0.888659148594852;4;1
1;"1970-01-01 00:00:02.800Z";-4.4296697956565;1.79113242437983;-1.21050280023178;-0.888659148594852;4;1
1;"1970-01-01 00:00:02.850Z";-4.49037469428017;1.74662862532535;-1.21070834369012;-0.888740151849018;4;0
1;"1970-01-01 00:00:02.900Z";-4.55091011146468;1.7021916177329;-1.21070834369012;-0.888740151849018;4;1
