ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.350Z";-1.92038566945864;3.32548140200769;-5.09097050152491;-0.491933453056864;0;0
1;"1970-01-01 00:00:03.400Z";-1.95817188634771;3.31457452148274;-3.91088357672914;-0.417404145686019;1;0
1;"1970-01-01 00:00:03.450Z";-2.01102778792796;3.3039557672583;-3.25253130135587;-0.370104762880225;1;0
1;"1970-01-01 00:00:03.500Z";-2.06584912241164;3.29708839976008;-2.82086068830333;-0.32350473494951;1;0
1;"1970-01-01 00:00:03.550Z";-2.13488688972382;3.28770080234254;-2.56614768050105;-0.299493991025285;1;0
1;"1970-01-01 00:00:03.600Z";-2.18232833152311;3.28059798054081;-2.30987663758471;-0.274547341483368;1;0
1;"1970-01-01 00:00:03.650Z";-2.18417201971672;3.27900545039281;-1.98353041054525;-0.239702174392807;1;0
1;"1970-01-01 00:00:03.700Z";-2.20542943051422;3.27849413872118;-1.77886704742591;-0.209564947469407;1;0
1;"1970-01-01 00:00:03.750Z";-2.20017008824727;3.27842285747155;-1.55070055068315;-0.184358439191542;1;0
1;"1970-01-01 00:00:03.800Z";-2.16494930057614;3.28486517399833;-1.29708544492077;-0.149134774383186;1;0
1;"1970-01-01 00:00:03.850Z";-2.13997466196077;3.28911760994539;-1.10828195573281;-0.124524289726367;1;0
1;"1970-01-01 00:00:03.900Z";-2.17088012065323;3.27924859204956;-1.05987494181918;-0.131719190865157;1;0
1;"1970-01-01 00:00:03.950Z";-2.25661911642427;3.26586544437011;-1.12096282132822;-0.144399681214186;1;0
1;"1970-01-01 00:00:04.000Z";-2.29226289192931;3.25252690838402;-1.08483733994277;-0.155232443106311;1;0
1;"1970-01-01 00:00:04.050Z";-2.31788253301795;3.24460585475685;-1.03653102151545;-0.155501518875305;1;0
1;"1970-01-01 00:00:04.100Z";-2.36641064390311;3.22987386964445;-1.03120222773084;-0.16674075081391;1;0
1;"1970-01-01 00:00:04.150Z";-2.4086017208843;3.21430528665229;-1.0166562971622;-0.177968114647796;1;0
1;"1970-01-01 00:00:04.200Z";-2.45492076865013;3.19632727090079;-1.00989651266365;-0.191565672032841;1;0
1;"1970-01-01 00:00:04.250Z";-2.53404285715047;3.17255403249235;-1.05139816329471;-0.212144448908889;4;0
1;"1970-01-01 00:00:04.300Z";-2.47548587527786;3.1600234016138;-0.894917353180118;-0.214852852875673;4;0
1;"1970-01-01 00:00:04.350Z";-2.61817425724397;3.12161395653496;-1.02931479831633;-0.252817444541163;4;0
1;"1970-01-01 00:00:04.400Z";-2.67295486234475;3.08571019823554;-1.03376091924193;-0.284019197488831;4;0
1;"1970-01-01 00:00:04.450Z";-2.70419603284941;3.05337472838425;-1.00687741711995;-0.307862407100904;4;0
1;"1970-01-01 00:00:04.500Z";-2.8006839290612;3.00624777835702;-1.06650986858099;-0.348872397950385;4;0
1;"1970-01-01 00:00:04.550Z";-2.93828838099994;2.95526123678404;-1.17382659338597;-0.391584322234397;4;0
1;"1970-01-01 00:00:04.600Z";-3.03866700346409;2.90543264324687;-1.22624909004413;-0.429623441128502;4;0
1;"1970-01-01 00:00:04.650Z";-3.13993287348432;2.85218555439987;-1.27596862341978;-0.469154143062228;4;0
1;"1970-01-01 00:00:04.700Z";-3.29289756675298;2.79437849551094;-1.38598511153283;-0.511535588219087;4;0
1;"1970-01-01 00:00:04.750Z";-3.34992890011318;2.74404507999121;-1.370952435971;-0.54187148960969;4;0
1;"1970-01-01 00:00:04.800Z";-3.40444783907377;2.69053941405333;-1.353854963608;-0.5740612546046;4;0
1;"1970-01-01 00:00:04.850Z";-3.53739620348277;2.63494872732832;-1.43306336783917;-0.606697921197911;4;0
1;"1970-01-01 00:00:04.900Z";-3.58658108168298;2.57682523279396;-1.4058732178761;-0.640326477413618;4;0
1;"1970-01-01 00:00:04.950Z";-3.72916377032349;2.51931866510695;-1.49317732184028;-0.671111272362176;4;0
1;"1970-01-01 00:00:05.000Z";-3.76613932376392;2.46609003308211;-1.44772643466925;-0.694839505087609;4;0
1;"1970-01-01 00:00:05.050Z";-3.79917680654091;2.41432580283515;-1.40029986320816;-0.715356176334952;4;0
1;"1970-01-01 00:00:05.100Z";-3.835144185948;2.36219205949136;-1.3592713389336;-0.735077680076252;4;0
1;"1970-01-01 00:00:05.150Z";-3.90176316985585;2.30400368848239;-1.35765082832948;-0.760910828704953;4;0
1;"1970-01-01 00:00:05.200Z";-3.96387595160883;2.24571056994514;-1.35069418252748;-0.78532349586309;4;0
