ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.100Z";-23.740600261041;5.18572607287558;4.48403349352248;0.210810259875112;0;0
1;"1970-01-01 00:00:03.150Z";-23.5057061814818;5.18080294241425;4.55544694058575;0.107530212461933;1;0
1;"1970-01-01 00:00:03.200Z";-23.2778346258533;5.16938277432791;4.55605255650805;0.00499539043129062;1;0
1;"1970-01-01 00:00:03.250Z";-23.0413132730559;5.16074509990068;4.60299262005663;-0.0428530260610048;1;0
1;"1970-01-01 00:00:03.300Z";-22.781031226778;5.15018271438358;4.74528219763211;-0.0826122160787531;1;0
1;"1970-01-01 00:00:03.350Z";-22.4962786624089;5.14540495070643;4.94309602250116;-0.0853079404712628;1;0
1;"1970-01-01 00:00:03.400Z";-22.2352177888802;5.15777840550376;4.9946592823257;-0.0236116243070823;1;0
1;"1970-01-01 00:00:03.450Z";-21.983696831949;5.16601110139085;5.00061695848874;0.00775385778079227;1;0
1;"1970-01-01 00:00:03.500Z";-21.7405947855961;5.17426845715172;4.97968442647148;0.0315288163110858;1;0
1;"1970-01-01 00:00:03.550Z";-21.5083543928216;5.20658764368553;4.93344639459717;0.116424815589885;1;0
1;"1970-01-01 00:00:03.600Z";-21.2677797026199;5.23004828150059;4.9179413037297;0.161278385755677;1;0
1;"1970-01-01 00:00:03.650Z";-20.9859108508651;5.22806596031412;5.00272451810455;0.137600035552725;1;0
1;"1970-01-01 00:00:03.700Z";-20.6887190211793;5.22707869744609;5.10614371404921;0.120309296117466;1;0
1;"1970-01-01 00:00:03.750Z";-20.4083165937784;5.23302213839561;5.15785819453372;0.120160874501976;1;0
1;"1970-01-01 00:00:03.800Z";-20.1207898336205;5.24139105540542;5.21540539123362;0.124745551731629;1;0
1;"1970-01-01 00:00:03.850Z";-19.8410798976526;5.25185091103286;5.25022763012711;0.13250913204667;1;0
1;"1970-01-01 00:00:03.900Z";-19.5568015342382;5.26139619623504;5.28828464803085;0.137614110300894;1;0
