ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:02.000Z";9.60940436701151;14.1157096340185;-4.50792339777436;-1.3094115783106;0;0
2;"1970-01-01 00:00:02.050Z";9.93432422468908;14.3381085487233;-1.51191936890164;0.25779366281313;18;0
2;"1970-01-01 00:00:02.100Z";10.0142687090605;14.3806802584967;-0.793339939588952;0.394921293422096;18;0
2;"1970-01-01 00:00:02.150Z";10.0761067663366;14.4419051614555;-0.386252021737884;0.561272949871888;18;0
2;"1970-01-01 00:00:02.200Z";10.1797238010691;14.504031775849;0.0492775250509965;0.681955228293346;18;0
2;"1970-01-01 00:00:02.250Z";10.2773443550664;14.5486005481798;0.351249409518227;0.715184119565594;18;0
2;"1970-01-01 00:00:02.300Z";10.2896561437474;14.5849062356425;0.33615466248866;0.716755153592457;18;0
2;"1970-01-01 00:00:02.350Z";10.4712876222698;14.6692850257418;0.76947686274464;0.844369696751826;18;0
3;"1970-01-01 00:00:02.350Z";-2.22268538895764;3.32056588198082;-3.86985210398699;-0.541894859271585;0;0
2;"1970-01-01 00:00:02.400Z";10.5892730594045;14.7061269565547;0.962201318321053;0.831337717449455;18;0
3;"1970-01-01 00:00:02.400Z";-2.36954181381781;3.2975473921957;-3.61595765572727;-0.519703117920034;1;0
2;"1970-01-01 00:00:02.450Z";10.7917399179787;14.8043342113821;1.30958774205008;0.958809238923209;18;0
3;"1970-01-01 00:00:02.450Z";-2.55033969660417;3.2715622362997;-3.61595765572727;-0.519703117920034;1;1
2;"1970-01-01 00:00:02.500Z";10.7784104044406;14.7488246517395;1.14387071419228;0.741277589957697;18;0
3;"1970-01-01 00:00:02.500Z";-2.49489312191821;3.27686321950705;-2.69790453358126;-0.398124233102854;1;0
2;"1970-01-01 00:00:02.550Z";10.7404026270811;14.768778920254;0.955712053103185;0.707461654120203;18;0
3;"1970-01-01 00:00:02.550Z";-2.47678773897809;3.27437475331573;-2.17685547315038;-0.338807476579194;4;0
2;"1970-01-01 00:00:02.600Z";10.6621556037268;14.7965553606941;0.720403609720405;0.69327838965038;18;0
