ID;Time;X;Y;Speed;Type;Frame
0;5.75;-19.525747299194336;4.273318290710449;4.591310024261475;1;1564255
0;5.8;-19.295156478881836;4.29201602935791;4.647654056549072;1;1564258
0;5.85;-19.064592361450195;4.312387466430664;4.649111270904541;1;1564261
0;5.9;-18.83349370956421;4.332887172698975;4.648627281188965;1;1564264
0;5.95;-18.60241985321045;4.353897571563721;4.649641513824463;1;1564267
0;6.0;-18.37141513824463;4.375029563903809;4.648492336273193;1;1564270
0;6.05;-18.1402006149292;4.396508693695068;4.647383689880371;1;1564273
0;6.1;-17.908780574798584;4.41794490814209;4.646917819976807;1;1564276
0;6.15;-17.67660093307495;4.439886093139648;4.646240234375;1;1564279
0;6.2;-17.442830085754395;4.4624342918396;4.639894485473633;1;1564282
0;6.25;-17.20890235900879;4.485317707061768;4.644540786743164;1;1564285
0;6.3;-16.975557327270508;4.509062767028809;4.644070148468018;1;1564288
0;6.35;-16.743666172027588;4.533680438995361;4.638518333435059;1;1564291
0;6.4;-16.513789653778076;4.558498859405518;4.637253284454346;1;1564294
0;6.45;-16.28416872024536;4.583710670471191;4.643104553222656;1;1564297
0;6.5;-16.05487298965454;4.608651638031006;4.64274263381958;1;1564300
0;6.55;-15.825680255889893;4.632931232452393;4.642768859863281;1;1564303
0;6.6;-15.593109130859375;4.656519889831543;4.834437370300293;1;1564306
0;6.6499999999999995;-15.35173749923706;4.678367614746094;4.940382957458496;1;1564309
0;6.7;-15.105660438537598;4.693999290466309;4.952553749084473;1;1564312
0;6.75;-14.858673334121704;4.701123237609863;4.936514377593994;1;1564315
0;6.8;-14.611035585403442;4.7051591873168945;4.987059593200684;1;1564318
0;6.85;-14.361682891845703;4.711151599884033;4.987242698669434;1;1564321
0;6.8999999999999995;-14.11260175704956;4.7184929847717285;4.975705623626709;1;1564324
0;6.95;-13.859951734542847;4.729799747467041;4.966120719909668;1;1564327
0;7.0;-13.604851722717285;4.74194860458374;5.009406566619873;1;1564330
0;7.05;-13.35117769241333;4.753781318664551;5.004096984863281;1;1564333
0;7.1;-13.098032236099243;4.765572547912598;5.045699596405029;1;1564336
0;7.1499999999999995;-12.849989175796509;4.779138088226318;5.011813163757324;1;1564339
0;7.2;-12.598418593406677;4.792573928833008;5.022215366363525;1;1564342
0;7.25;-12.344916939735413;4.806487083435059;5.022242069244385;1;1564345
0;7.3;-12.091060042381287;4.820548057556152;5.015431880950928;1;1564348
0;7.35;-11.837932467460632;4.833552837371826;5.068699359893799;1;1564351
0;7.3999999999999995;-11.58996456861496;4.843925952911377;4.9702372550964355;1;1564354
0;7.45;-11.342388987541199;4.85369873046875;4.971716403961182;1;1564357
0;7.5;-11.09475689381361;4.864494800567627;4.974339962005615;1;1564360
0;7.55;-10.847110643982887;4.875950813293457;4.973792552947998;1;1564363
0;7.6;-10.599719166755676;4.888462543487549;4.964000701904297;1;1564366
0;7.6499999999999995;-10.352961122989655;4.90193510055542;4.949324607849121;1;1564369
0;7.7;-10.106950104236603;4.915263652801514;4.933783054351807;1;1564372
0;7.75;-9.861459612846375;4.92843770980835;4.933049201965332;1;1564375
0;7.8;-9.615856528282166;4.942140102386475;4.942137241363525;1;1564378
0;7.85;-9.369860172271729;4.9564666748046875;4.9488959312438965;1;1564381
0;7.8999999999999995;-9.123865962028503;4.97048282623291;4.934305191040039;1;1564384
0;7.95;-8.878264427185059;4.98356294631958;4.937510967254639;1;1564387
0;8.0;-8.632558822631836;4.995474815368652;4.933220386505127;1;1564390
0;8.05;-8.386648654937744;5.005920886993408;4.950012683868408;1;1564393
0;8.1;-8.140162944793701;5.015247344970703;4.9474778175354;1;1564396
0;8.15;-7.893899202346802;5.02315354347229;4.936944484710693;1;1564399
0;8.2;-7.648199558258057;5.0297935009002686;4.94215726852417;1;1564402
0;8.25;-7.403918027877808;5.0361621379852295;4.92803955078125;1;1564405
0;8.3;-7.160996675491333;5.0414958000183105;4.9127655029296875;1;1564408
0;8.35;-6.918517112731934;5.046269416809082;4.9161176681518555;1;1564411
0;8.4;-6.67547082901001;5.0505664348602295;4.919116020202637;1;1564414
0;8.45;-6.430155277252197;5.053699731826782;4.900116920471191;1;1564417
0;8.5;-6.184117794036865;5.055600643157959;4.886209011077881;1;1564420
0;8.55;-5.93833589553833;5.057139873504639;4.872274875640869;1;1564423
0;8.6;-5.692819118499756;5.057977914810181;4.86064338684082;1;1564426
0;8.65;-5.448843479156494;5.058277606964111;4.867170810699463;1;1564429
0;8.7;-5.206282615661621;5.057436227798462;4.843227863311768;1;1564432
0;8.75;-4.964989185333252;5.055128335952759;4.8413896560668945;1;1564435
0;8.8;-4.723838806152344;5.053453683853149;4.842695713043213;1;1564438
