ID;Time;X;Y;Speed;Type;Frame
0;7.6499999999999995;-19.5247163772583;4.275270462036133;4.587462425231934;1;216243
0;7.7;-19.293807983398438;4.28905725479126;4.647093772888184;1;216246
0;7.75;-19.063393592834473;4.308730125427246;4.649230480194092;1;216249
0;7.8;-18.83246612548828;4.329536437988281;4.6484270095825195;1;216252
0;7.85;-18.601521492004395;4.351328372955322;4.64849328994751;1;216255
0;7.8999999999999995;-18.370619773864746;4.373432159423828;4.648200035095215;1;216258
0;7.95;-18.138837814331055;4.397193431854248;4.586782455444336;1;216261
0;8.0;-17.905272006988525;4.421855449676514;4.633997440338135;1;216264
0;8.05;-17.67238712310791;4.4443745613098145;4.62672758102417;1;216267
0;8.1;-17.438735008239746;4.46654748916626;4.623348712921143;1;216270
0;8.15;-17.20517873764038;4.488699913024902;4.626168727874756;1;216273
0;8.2;-16.971092224121094;4.511582374572754;4.6120123863220215;1;216276
0;8.25;-16.73728370666504;4.534933090209961;4.596181869506836;1;216279
0;8.3;-16.504587173461914;4.558474540710449;4.597500801086426;1;216282
0;8.35;-16.272905349731445;4.581846237182617;4.6171746253967285;1;216285
0;8.4;-16.045137405395508;4.605820178985596;4.621780872344971;1;216288
0;8.45;-15.820000648498535;4.630604267120361;4.628934860229492;1;216291
0;8.5;-15.592090129852295;4.656483173370361;4.816236972808838;1;216294
0;8.55;-15.35529088973999;4.679469108581543;4.9413676261901855;1;216297
0;8.6;-15.10786771774292;4.692864894866943;4.9127092361450195;1;216300
0;8.65;-14.855849504470825;4.701384544372559;4.903200149536133;1;216303
0;8.7;-14.607760906219482;4.707868576049805;4.964417934417725;1;216306
0;8.75;-14.360196352005005;4.716999530792236;4.972682952880859;1;216309
0;8.8;-14.114840269088745;4.7251296043396;4.997220039367676;1;216312
0;8.85;-13.866666555404663;4.734387397766113;5.007341384887695;1;216315
0;8.9;-13.614975214004517;4.743688106536865;5.010038375854492;1;216318
0;8.95;-13.363332748413086;4.754057884216309;5.005225658416748;1;216321
0;9.0;-13.111766576766968;4.766185760498047;5.0388665199279785;1;216324
0;9.05;-12.864614248275757;4.780367374420166;5.018429756164551;1;216327
0;9.1;-12.61318552494049;4.79553747177124;5.024582862854004;1;216330
0;9.15;-12.359766364097595;4.811125755310059;5.039055347442627;1;216333
0;9.2;-12.106085419654846;4.824264049530029;5.016053676605225;1;216336
0;9.25;-11.85197514295578;4.833014011383057;5.139888286590576;1;216339
0;9.3;-11.604250729084015;4.837344646453857;4.9661736488342285;1;216342
0;9.35;-11.35580027103424;4.841466903686523;4.958642482757568;1;216345
0;9.4;-11.10745308548212;4.8492512702941895;4.977208137512207;1;216348
0;9.45;-10.859752520918846;4.860160827636719;4.9729533195495605;1;216351
0;9.5;-10.612253278493881;4.87338399887085;4.964410781860352;1;216354
0;9.55;-10.364537715911865;4.888340473175049;4.95156192779541;1;216357
0;9.6;-10.117118954658508;4.906309127807617;4.903690338134766;1;216360
0;9.65;-9.86974036693573;4.937591552734375;4.912813663482666;1;216363
0;9.7;-9.690684080123901;4.891716957092285;11.07040786743164;1;216366
0;9.75;-9.372579216957092;4.936671733856201;4.968756198883057;1;216369
0;9.8;-9.057143807411194;4.993814945220947;4.930823802947998;1;216372
0;9.85;-8.762718200683594;5.0430827140808105;4.882509231567383;1;216375
0;9.9;-8.495625972747803;5.064865589141846;4.915004730224609;1;216378
0;9.95;-8.243300199508667;5.0657548904418945;4.946634769439697;1;216381
0;10.0;-7.998347282409668;5.059915542602539;4.946200847625732;1;216384
0;10.05;-7.759592771530151;5.053993225097656;4.947082996368408;1;216387
