ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:03.350Z";-1.6764456840447;3.33517386329151;-1.42556350714079;-0.0500980760546964;0;0
1;"1970-01-01 00:00:03.400Z";-1.74723645401565;3.32639813295981;-1.42290999819815;-0.0842374080095375;4;0
1;"1970-01-01 00:00:03.450Z";-1.81798269566534;3.31807961221445;-1.42106799631592;-0.103183685190999;4;0
1;"1970-01-01 00:00:03.500Z";-1.85381561586442;3.3137076688791;-1.28005672883753;-0.100031830311648;4;0
1;"1970-01-01 00:00:03.550Z";-1.87781404832267;3.31335423608188;-1.13856441891747;-0.083591672517909;4;0
1;"1970-01-01 00:00:03.600Z";-1.91544209146777;3.31021776885627;-1.07740965977397;-0.0802864422305711;4;0
1;"1970-01-01 00:00:03.650Z";-1.92748893884997;3.31220390669609;-0.957331092295868;-0.063058704260892;4;0
1;"1970-01-01 00:00:03.700Z";-1.96172766303494;3.30895385735939;-0.921541455454532;-0.0633137470012302;4;0
1;"1970-01-01 00:00:03.750Z";-1.92359652821274;3.3146707397961;-0.717612101403801;-0.0418025811581202;4;0
1;"1970-01-01 00:00:03.800Z";-1.90694566329384;3.31798820153614;-0.599471993983521;-0.0296412356277605;4;0
1;"1970-01-01 00:00:03.850Z";-1.94482308323281;3.31430378328737;-0.616082143467555;-0.034269563326328;4;0
1;"1970-01-01 00:00:03.900Z";-2.04919254954646;3.29949504139941;-0.761361533932836;-0.0601305385692418;4;0
1;"1970-01-01 00:00:03.950Z";-2.11303185252708;3.27842359171088;-0.809433361215315;-0.0938275709581459;4;0
1;"1970-01-01 00:00:04.000Z";-2.07365920889027;3.27364188966559;-0.668084191998748;-0.0939874715327146;4;0
1;"1970-01-01 00:00:04.050Z";-2.0422056207777;3.26781284995804;-0.558630718373426;-0.0958938865888234;4;0
1;"1970-01-01 00:00:04.100Z";-2.12629029956679;3.24882910511715;-0.649344601275438;-0.118815913759359;4;0
1;"1970-01-01 00:00:04.150Z";-2.21545550577099;3.22610050171474;-0.737369666830546;-0.144879416818627;4;0
1;"1970-01-01 00:00:04.200Z";-2.24977590709966;3.20750117298918;-0.733553661136094;-0.161885192194625;4;0
1;"1970-01-01 00:00:04.250Z";-2.2708122380983;3.19007563416526;-0.710877730947042;-0.175413142671566;4;0
1;"1970-01-01 00:00:04.300Z";-2.2400440967622;3.17581392724299;-0.617499978758078;-0.18314540336079;4;0
1;"1970-01-01 00:00:04.350Z";-2.38540248683312;3.13492814703058;-0.774592275903613;-0.226682762610437;4;0
1;"1970-01-01 00:00:04.400Z";-2.43370241644842;3.10284147497082;-0.787428191371834;-0.254516511911269;4;0
1;"1970-01-01 00:00:04.450Z";-2.56641930692764;3.05898813562382;-0.910148303203355;-0.29543945677532;4;0
1;"1970-01-01 00:00:04.500Z";-2.58560242514439;3.02427148518721;-0.876133336230467;-0.321210992145609;4;0
1;"1970-01-01 00:00:04.550Z";-2.70851452724862;2.97805162680142;-0.976848806085878;-0.359609225375766;4;0
1;"1970-01-01 00:00:04.600Z";-2.74121752754938;2.93680035325295;-0.956556165457389;-0.388868371332578;4;0
1;"1970-01-01 00:00:04.650Z";-2.77797298374566;2.89192332630691;-0.942779203596252;-0.42051456991899;4;0
1;"1970-01-01 00:00:04.700Z";-2.92823416148444;2.83694238865361;-1.06999632565341;-0.462403544866386;4;0
2;"1970-01-01 00:00:04.700Z";-23.8262830905796;5.21638015434532;4.46648655588566;0.443306763958024;0;0
1;"1970-01-01 00:00:04.750Z";-2.98173397776711;2.81382221141029;-1.06999632565341;-0.462403544866386;4;1
2;"1970-01-01 00:00:04.750Z";-23.5983670473548;5.21415718804607;4.49715414006459;0.280419844577828;1;0
1;"1970-01-01 00:00:04.800Z";-3.1787840897578;2.73748184611057;-1.24366553082216;-0.52679009115039;4;0
2;"1970-01-01 00:00:04.800Z";-23.3712963908391;5.2145535312782;4.51066312184031;0.197247980982728;1;0
1;"1970-01-01 00:00:04.850Z";-3.30777317368769;2.67130136664497;-1.32373787017599;-0.574542826843883;4;0
2;"1970-01-01 00:00:04.850Z";-23.1529983399904;5.20046042628377;4.47171045086058;0.0682753073613342;1;0
1;"1970-01-01 00:00:04.900Z";-3.48689610171663;2.59915377667033;-1.45821019453769;-0.626243319757794;4;0
2;"1970-01-01 00:00:04.900Z";-22.921974637598;5.19685890754513;4.50683516699954;0.0351475976429941;1;0
1;"1970-01-01 00:00:04.950Z";-3.5680163635327;2.53609039359398;-1.4679432429831;-0.663885885667927;4;0
2;"1970-01-01 00:00:04.950Z";-22.6684882067499;5.1845407812015;4.624072429612;-0.0234842382722216;1;0
1;"1970-01-01 00:00:05.000Z";-3.64433865277398;2.47346295842106;-1.47140292897862;-0.698697851826147;4;0
2;"1970-01-01 00:00:05.000Z";-22.4198787426664;5.18380582918955;4.68861085105745;-0.0218555242073982;1;0
1;"1970-01-01 00:00:05.050Z";-3.71790879922291;2.43852806582975;-1.47140292897862;-0.698697851826147;4;1
