ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:01.600Z";7.31853220985534;13.5828566648756;-1.52082322974721;0.950943563096942;0;0
2;"1970-01-01 00:00:01.650Z";7.40741404318162;13.5235636551242;-0.797540689157263;0.482387661397175;4;0
2;"1970-01-01 00:00:01.700Z";7.44242532753632;13.5386750493244;-0.507123584677458;0.447454656007503;4;0
2;"1970-01-01 00:00:01.750Z";7.43108137248282;13.6042979537409;-0.458405937728748;0.597826685754065;4;0
2;"1970-01-01 00:00:01.800Z";7.30175662908149;13.5492719315185;-0.793560847540838;0.330352253107642;4;0
2;"1970-01-01 00:00:01.850Z";7.09166128475619;13.4789320656918;-1.28390290009511;0.080437052058651;4;0
2;"1970-01-01 00:00:01.900Z";7.05419302913001;13.5397485789414;-1.21314222909496;0.230803532783687;4;0
2;"1970-01-01 00:00:01.950Z";7.00118191158386;13.5320906961651;-1.19439703099037;0.183736868688972;4;0
2;"1970-01-01 00:00:02.000Z";6.90791844377496;13.4866745817007;-1.2709872319965;0.0590618339919315;4;0
2;"1970-01-01 00:00:02.050Z";6.78607970087061;13.4567464715948;-1.395600164615;-0.011232667224306;4;0
2;"1970-01-01 00:00:02.100Z";6.70138096728082;13.42693557784;-1.42560864788185;-0.0700665099262852;4;0
2;"1970-01-01 00:00:02.150Z";6.65182180458503;13.4838349914798;-1.38431155162631;0.0447728971088512;4;0
2;"1970-01-01 00:00:02.200Z";6.55090340185231;13.4800474767725;-1.44152930652522;0.0338967900364451;4;0
2;"1970-01-01 00:00:02.250Z";6.33510819519214;13.4008300181001;-1.68876775680569;-0.105296129575607;4;0
2;"1970-01-01 00:00:02.300Z";6.23533974822397;13.425979529532;-1.71400417612057;-0.0552279286921044;4;0
2;"1970-01-01 00:00:02.350Z";6.15610701420119;13.4462914974024;-1.70377788959689;-0.0187446268848312;4;0
2;"1970-01-01 00:00:02.400Z";6.00072216346582;13.4442924552362;-1.81076456296982;-0.0203629481337644;4;0
2;"1970-01-01 00:00:02.450Z";5.87698905861174;13.4567798020911;-1.85969756016;-0.000454324323623377;4;0
2;"1970-01-01 00:00:02.500Z";5.75403721898653;13.4976783450392;-1.90256274716443;0.0580800525992191;4;0
2;"1970-01-01 00:00:02.550Z";5.63003360977164;13.4729586881025;-1.9427679076821;0.019617870146347;4;0
2;"1970-01-01 00:00:02.600Z";5.4755220083578;13.510940601662;-2.02076285581226;0.0699182253022675;4;0
2;"1970-01-01 00:00:02.650Z";5.29342313586853;13.491090346419;-2.1291967701091;0.0386883532333567;4;0
2;"1970-01-01 00:00:02.700Z";5.13926403398471;13.4758988833085;-2.19206455943372;0.0161163848606542;4;0
2;"1970-01-01 00:00:02.750Z";4.94402616127682;13.4448445874015;-2.3034375009359;-0.0253195871316816;4;0
2;"1970-01-01 00:00:02.800Z";4.75574575420025;13.4374582628144;-2.39738801395768;-0.0331847371806632;4;0
2;"1970-01-01 00:00:02.850Z";4.6403682640147;13.4600276210503;-2.3916766496634;-0.00237861748045385;4;0
2;"1970-01-01 00:00:02.900Z";4.46212891279684;13.4323460174539;-2.46556177875532;-0.0370977995137864;4;0
2;"1970-01-01 00:00:02.950Z";4.29951532580942;13.422049100827;-2.5147108929287;-0.047645985053838;4;0
2;"1970-01-01 00:00:03.000Z";4.12821802174905;13.4435169732984;-2.57124504528945;-0.0180521050231604;4;0
2;"1970-01-01 00:00:03.050Z";3.94071759393295;13.4258370099509;-2.64424022373356;-0.0388309336278697;18;0
2;"1970-01-01 00:00:03.100Z";3.76848792776175;13.4040611941062;-2.69370555106807;-0.0633478279082831;18;0
2;"1970-01-01 00:00:03.150Z";3.5752148795597;13.3937154347126;-2.76598352006355;-0.0722035644189556;18;0
2;"1970-01-01 00:00:03.200Z";3.37253158444667;13.3806937270487;-2.84526066114631;-0.0837921231780238;18;0
2;"1970-01-01 00:00:03.250Z";3.1688291906271;13.3779908042006;-2.92077404475859;-0.0819648826961692;18;0
2;"1970-01-01 00:00:03.300Z";2.95180306884248;13.3702123317586;-3.00787395844011;-0.0864804372822218;18;0
3;"1970-01-01 00:00:03.300Z";-7.14236849476388;0.515650361652978;-2.36934501918089;0.165027102164886;0;0
2;"1970-01-01 00:00:03.350Z";2.7120098513309;13.3461982871066;-3.11739410819363;-0.110601979034121;18;0
3;"1970-01-01 00:00:03.350Z";-7.32624954737924;0.527336338794553;-2.72546768959067;0.18372570611982;1;0
