ID;Time;X;Y;VX;VY;Type;Estimated
2;"1970-01-01 00:00:05.700Z";6.27560328444781;1.9842765965278;-0.521509201250737;-0.209837101113681;0;0
2;"1970-01-01 00:00:05.750Z";5.89430568678239;2.02872842953954;-2.45539246485389;0.0892846808542433;1;0
2;"1970-01-01 00:00:05.800Z";5.71793017846725;2.05543441082954;-2.70279407306314;0.19193467965428;1;0
2;"1970-01-01 00:00:05.850Z";5.57429958090581;2.07426111324542;-2.73680365813114;0.228904567629976;1;0
2;"1970-01-01 00:00:05.900Z";5.50570924899553;2.10531296622334;-2.4953122403891;0.298279540641766;1;0
2;"1970-01-01 00:00:05.950Z";5.48910566594609;2.13843106752967;-2.15246329980616;0.355982458949577;1;0
2;"1970-01-01 00:00:06.000Z";5.50074890120838;2.18322582551079;-1.80991980186282;0.43351627596795;1;0
2;"1970-01-01 00:00:06.050Z";5.52696552264538;2.21122072461743;-1.50329051460783;0.450117880531219;1;0
2;"1970-01-01 00:00:06.100Z";5.52841385858705;2.23029662085751;-1.31768274808293;0.44180812399113;1;0
2;"1970-01-01 00:00:06.150Z";5.49386320595715;2.23661820034766;-1.24719000391523;0.40633208693173;1;0
2;"1970-01-01 00:00:06.200Z";5.47362257845055;2.24945027075363;-1.15864569273569;0.390597741258174;1;0
2;"1970-01-01 00:00:06.250Z";5.57477870830704;2.274762191566;-0.844376856997463;0.402019773594292;1;0
1;"1970-01-01 00:00:06.300Z";-23.3798007805312;5.65575942187508;3.36276497796131;0.632343506628523;0;0
2;"1970-01-01 00:00:06.300Z";5.53255986545717;2.29486318024572;-0.844376856997463;0.402019773594292;1;1
1;"1970-01-01 00:00:06.350Z";-23.1833519335837;5.67823183348234;3.55166245460107;0.571326682153602;1;0
2;"1970-01-01 00:00:06.350Z";5.49034102260729;2.31496416892543;-0.844376856997463;0.402019773594292;1;1
1;"1970-01-01 00:00:06.400Z";-22.9708266044007;5.69624740200646;3.76485663435751;0.506952904916055;1;0
2;"1970-01-01 00:00:06.400Z";5.44812217975742;2.33506515760515;-0.844376856997463;0.402019773594292;1;1
1;"1970-01-01 00:00:06.450Z";-22.7245897249246;5.69482488034054;4.07702028963946;0.362857545500813;1;0
2;"1970-01-01 00:00:06.450Z";5.40590333690754;2.35516614628486;-0.844376856997463;0.402019773594292;1;1
1;"1970-01-01 00:00:06.500Z";-22.4893228406205;5.67154676663416;4.22537420533428;0.167256843090188;1;0
2;"1970-01-01 00:00:06.500Z";5.36368449405767;2.37526713496457;-0.844376856997463;0.402019773594292;1;1
1;"1970-01-01 00:00:06.550Z";-22.269949130487;5.65000089966331;4.2591397429064;0.0426567618671296;1;0
2;"1970-01-01 00:00:06.550Z";5.3214656512078;2.39536812364429;-0.844376856997463;0.402019773594292;1;1
