ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:02.150Z";-6.77522788322896;0.476374438207585;-0.225639573154444;0.0544161104981575;0;0
1;"1970-01-01 00:00:02.200Z";-6.79360709858268;0.477322231725326;-0.264278007562927;0.0447635638692606;4;0
1;"1970-01-01 00:00:02.250Z";-6.86345852239572;0.479327449359776;-0.525566575648217;0.0436888358940009;4;0
1;"1970-01-01 00:00:02.300Z";-6.88769709832114;0.481921498819434;-0.517400457310717;0.0453286937093877;4;0
1;"1970-01-01 00:00:02.350Z";-6.8907342242665;0.481376246409801;-0.436646241108722;0.0353844633139184;4;0
1;"1970-01-01 00:00:02.400Z";-6.85431619354703;0.476289953024776;-0.25207836408719;0.0136625630576078;4;0
1;"1970-01-01 00:00:02.450Z";-6.8433670598123;0.478497959859263;-0.184455878169593;0.0180405981181869;4;0
1;"1970-01-01 00:00:02.500Z";-6.81653735244211;0.478107446364075;-0.0897726771855184;0.0146460445564026;4;0
1;"1970-01-01 00:00:02.550Z";-6.81206943815305;0.476663586034237;-0.0680817821178053;0.00937583186879997;4;0
1;"1970-01-01 00:00:02.600Z";-6.78630206738615;0.479016471185273;-0.00247552786752811;0.0136131350929088;4;0
1;"1970-01-01 00:00:02.650Z";-6.80485214849313;0.481247355828374;-0.0411996453988088;0.0168710431697524;4;0
1;"1970-01-01 00:00:02.700Z";-6.81391286538186;0.48201268819942;-0.0550251049348639;0.0167165701658339;4;0
1;"1970-01-01 00:00:02.750Z";-6.84814353013658;0.480690915861168;-0.113744368962674;0.0126919478569977;4;0
1;"1970-01-01 00:00:02.800Z";-6.90018731627679;0.481482849407733;-0.195806266322598;0.0129704694115465;4;0
1;"1970-01-01 00:00:02.850Z";-6.92946786736396;0.48484447226174;-0.228694896340341;0.0175486650637074;4;0
1;"1970-01-01 00:00:02.900Z";-6.99199117025963;0.487343919591501;-0.311214624604066;0.0201685894826525;4;0
1;"1970-01-01 00:00:02.950Z";-7.0538325176179;0.488723729839266;-0.383052513191183;0.0207450556767451;4;0
1;"1970-01-01 00:00:03.000Z";-7.09301451263219;0.493195971594368;-0.413041783863587;0.0258881439183955;4;0
1;"1970-01-01 00:00:03.050Z";-7.05451414627651;0.500488640272644;-0.327306308515554;0.0345820146069402;4;0
1;"1970-01-01 00:00:03.100Z";-6.98814812577447;0.507414853728569;-0.21083280056743;0.0418987821117956;4;0
1;"1970-01-01 00:00:03.150Z";-6.89902184243192;0.518635004907596;-0.0740947428517537;0.0544179932377442;4;0
1;"1970-01-01 00:00:03.200Z";-6.87348791933195;0.529248358588667;-0.0348839364893929;0.0650022499616422;4;0
1;"1970-01-01 00:00:03.250Z";-6.83661862717362;0.539069974580711;0.0158772736109621;0.0736411344116004;4;0
1;"1970-01-01 00:00:03.300Z";-6.73994833552371;0.550290370168704;0.139756723397779;0.0833812268512158;4;0
1;"1970-01-01 00:00:03.350Z";-6.6374816384799;0.561513328493188;0.261312979581551;0.0923616996048753;4;0
1;"1970-01-01 00:00:03.400Z";-6.51522590243324;0.57198033053232;0.398600608450622;0.099715700100997;4;0
1;"1970-01-01 00:00:03.450Z";-6.43202094200852;0.579267958840455;0.477339018894085;0.102580080713802;4;0
1;"1970-01-01 00:00:03.500Z";-6.3498991065517;0.5792496581954;0.549214673192576;0.0962292674746933;4;0
1;"1970-01-01 00:00:03.550Z";-6.25373298058669;0.571274570087786;0.633399786823023;0.0805618321646046;4;0
1;"1970-01-01 00:00:03.600Z";-6.21518529048872;0.559887515908675;0.641781212491102;0.0617763538270657;4;0
1;"1970-01-01 00:00:03.650Z";-6.16439604377786;0.547301641306784;0.664474032293041;0.042754994038462;4;0
1;"1970-01-01 00:00:03.700Z";-6.08066673801958;0.5323338785802;0.725570815957689;0.0220624033836627;4;0
1;"1970-01-01 00:00:03.750Z";-6.01792386025818;0.509842097550856;0.75751516607931;-0.00641833225727321;4;0
1;"1970-01-01 00:00:03.800Z";-5.96308116789145;0.485330375418312;0.777967459822639;-0.035578430277705;4;0
1;"1970-01-01 00:00:03.850Z";-5.97259692785485;0.456055129322796;0.719650168101962;-0.0686991552399702;4;0
1;"1970-01-01 00:00:03.900Z";-5.92465000161077;0.422935516291802;0.734059405291313;-0.104449598296356;4;0
1;"1970-01-01 00:00:03.950Z";-5.89274341903036;0.38684880536291;0.728281186658878;-0.1416318042533;4;0
1;"1970-01-01 00:00:04.000Z";-5.85420330482223;0.347232604260689;0.730844084853291;-0.180851344857816;4;0
3;"1970-01-01 00:00:04.000Z";9.28515650476799;12.8494162365679;-1.48388764564168;0.392207383283693;0;0
1;"1970-01-01 00:00:04.050Z";-5.77571968926529;0.303903592956657;0.781453283268094;-0.222223568539704;4;0
3;"1970-01-01 00:00:04.050Z";9.22405179495984;12.8259659699096;-1.46719161205021;0.337283027949851;34;0
1;"1970-01-01 00:00:04.100Z";-5.65154936286787;0.252657816399058;0.88426718938171;-0.270713676208722;4;0
3;"1970-01-01 00:00:04.100Z";9.1344735332898;12.8534972143844;-1.48756719079655;0.350684129684705;34;0
1;"1970-01-01 00:00:04.150Z";-5.5372985808285;0.197774213815603;0.969020409369925;-0.32074934467307;4;0
3;"1970-01-01 00:00:04.150Z";8.92943115622212;12.7825764671726;-1.65051238981255;0.240375949156901;34;0
1;"1970-01-01 00:00:04.200Z";-5.43566630984214;0.135861170099393;1.03353456604717;-0.376400990695582;4;0
