ID;Time;X;Y;VX;VY;Type;Estimated
1;"1970-01-01 00:00:01.500Z";0.460946048913368;-15.9841868624022;-0.206243183012109;0.135679614234669;0;0
1;"1970-01-01 00:00:01.550Z";0.477854501066289;-15.9999960149814;-0.0999846590157553;0.0474849381792757;18;0
1;"1970-01-01 00:00:01.600Z";0.511239943401583;-16.0165398714761;0.0348807330348719;-0.0189842298775288;18;0
1;"1970-01-01 00:00:01.650Z";0.512983980053326;-16.01748908297;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:01.700Z";0.51472801670507;-16.0184382944639;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:01.750Z";0.516472053356813;-16.0193875059578;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:01.800Z";0.518216090008557;-16.0203367174516;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:01.850Z";0.519960126660301;-16.0212859289455;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:01.900Z";0.521704163312044;-16.0222351404394;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:01.950Z";0.523448199963788;-16.0231843519333;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.000Z";0.525192236615531;-16.0241335634271;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.050Z";0.526936273267275;-16.025082774921;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.100Z";0.528680309919019;-16.0260319864149;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.150Z";0.530424346570762;-16.0269811979088;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.200Z";0.532168383222506;-16.0279304094027;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.250Z";0.533912419874249;-16.0288796208965;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.300Z";0.535656456525993;-16.0298288323904;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.350Z";0.537400493177737;-16.0307780438843;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.400Z";0.53914452982948;-16.0317272553782;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.450Z";0.540888566481224;-16.032676466872;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.500Z";0.542632603132967;-16.0336256783659;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.550Z";0.544376639784711;-16.0345748898598;0.0348807330348719;-0.0189842298775288;18;1
1;"1970-01-01 00:00:02.600Z";0.546120676436455;-16.0355241013537;0.0348807330348719;-0.0189842298775288;18;1
2;"1970-01-01 00:00:03.850Z";-3.28735175358236;3.16950458626148;-1.48042174649699;-0.116232140118939;0;0
2;"1970-01-01 00:00:03.900Z";-3.24120944845608;3.1752423577538;-0.826233989148379;-0.0533555696057729;4;0
2;"1970-01-01 00:00:03.950Z";-3.22833097376694;3.17447801048554;-0.576179644308596;-0.0445724045363502;4;0
2;"1970-01-01 00:00:04.000Z";-3.23160204524654;3.17242797858902;-0.473905365592082;-0.0438571936149372;4;0
2;"1970-01-01 00:00:04.050Z";-3.24812610211408;3.16885223726259;-0.448533705419138;-0.048749812331298;4;0
